"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
700,0,1,0,0,1,0,1,20,1
238,0,1,0,0,1,0,1,26,1
1283,0,0,1,0,1,0,1,31,1
1040,1,0,0,0,1,0,1,51,1
571,1,0,0,0,1,0,0,45,1
1085,0,1,0,0,1,0,1,51,1
289,0,1,0,0,1,0,1,55,1
1334,0,0,1,0,1,0,1,35,1
382,0,0,1,0,1,0,1,34,1
1638,0,1,0,0,1,0,0,26,1
863,0,1,0,0,1,0,0,46,1
233,1,0,0,0,1,0,0,38,1
167,0,1,0,0,1,0,1,36,1
402,1,0,0,0,1,0,1,26,1
484,1,0,0,0,1,0,1,41,1
1402,0,1,0,0,1,0,1,29,1
960,1,0,0,0,1,0,1,38,1
1348,0,1,0,0,1,0,1,64,1
717,0,1,0,0,1,0,1,26,1
1496,0,1,0,0,1,0,1,42,1
385,0,1,0,0,1,0,1,54,1
598,1,0,0,0,1,0,0,47,1
1191,0,1,0,0,1,0,1,35,1
722,0,1,0,0,1,0,0,32,1
922,0,1,0,0,1,0,1,21,1
1140,0,0,1,0,1,0,1,26,1
770,0,1,0,0,1,0,0,22,1
288,0,1,0,0,1,0,1,26,1
630,1,0,0,0,1,0,1,49,1
654,1,0,0,0,1,0,1,25,1
581,0,0,1,0,1,0,1,29,1
742,1,0,0,0,1,0,1,32,1
118,0,0,1,0,1,0,1,29,1
515,1,0,0,0,1,0,0,41,1
1142,0,1,0,0,1,0,1,45,1
827,1,0,0,0,1,0,1,35,1
394,1,0,0,0,1,0,1,43,1
871,1,0,0,0,1,0,0,30,1
1186,0,1,0,0,1,0,1,38,1
346,0,1,0,0,1,0,1,27,1
470,0,1,0,0,1,0,1,45,1
562,0,0,1,0,1,0,1,34,1
739,0,0,1,0,1,0,1,42,1
309,0,1,0,0,1,0,1,31,1
446,0,1,0,0,1,0,1,30,1
463,0,0,1,0,1,0,1,42,1
417,1,0,0,0,1,0,0,24,1
561,1,0,0,0,1,0,1,29,1
208,1,0,0,0,1,0,1,39,1
355,0,1,0,0,1,0,1,37,1
974,0,0,1,0,1,0,1,29,1
870,1,0,0,0,1,0,1,48,1
551,0,1,0,0,1,0,1,28,1
475,1,0,0,0,1,0,0,59,1
364,0,1,0,0,1,0,0,27,1
439,0,0,1,0,1,0,0,29,1
394,0,0,1,0,1,0,1,24,1
459,0,1,0,0,1,0,1,30,1
686,0,1,0,0,1,0,1,35,1
228,0,1,0,0,1,0,1,27,1
388,1,0,0,0,1,0,1,52,1
4455,0,0,1,0,1,0,1,23,1
518,0,0,1,0,1,0,1,28,1
406,1,0,0,0,1,0,1,24,1
264,1,0,0,0,1,0,1,35,1
962,0,1,0,0,1,0,1,20,1
235,0,0,1,0,1,0,1,29,1
251,1,0,0,0,1,0,1,41,1
346,0,1,0,0,1,0,0,28,1
1472,0,1,0,0,1,0,1,49,1
990,0,0,1,0,1,0,1,25,1
410,1,0,0,0,1,0,1,46,1
432,0,1,0,0,1,0,1,25,1
629,1,0,0,0,1,0,1,24,1
