"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
222,0,0,1,0,1,0,1,27,1
1575,0,0,1,0,1,0,1,46,1
174,0,0,1,0,1,0,0,25,1
317,0,0,1,0,1,0,1,33,1
678,0,0,1,0,1,0,1,23,1
782,0,0,1,0,1,0,1,28,1
546,0,0,1,0,1,0,1,32,1
637,0,0,1,0,1,0,1,28,1
469,0,0,1,0,1,0,0,35,1
620,0,0,1,0,1,0,1,42,1
1562,0,0,1,0,1,0,1,25,1
478,0,0,1,0,1,0,0,32,1
294,0,0,1,0,1,0,1,31,1
659,0,0,1,0,1,0,1,20,1
1340,0,0,1,0,1,0,1,27,1
676,0,0,1,0,1,0,1,32,1
717,0,0,1,0,1,0,0,57,1
1405,0,0,1,0,1,0,0,41,1
671,0,0,1,0,1,0,0,24,1
512,0,0,1,0,1,0,0,29,1
528,0,0,1,0,1,0,1,53,1
268,0,0,1,0,1,0,1,42,1
489,0,0,1,0,1,0,0,32,1
192,0,0,1,0,1,0,0,21,1
1012,0,0,1,0,1,0,1,24,1
470,0,0,1,0,1,0,0,32,1
108,0,0,1,0,1,0,1,41,1
902,0,0,1,0,1,0,1,29,1
622,0,0,1,0,1,0,1,33,1
277,0,0,1,0,1,0,1,26,1
515,0,0,1,0,1,0,1,57,1
728,0,0,1,0,1,0,0,32,1
209,0,0,1,0,1,0,1,48,1
1360,0,0,1,0,1,0,0,24,1
502,0,0,1,0,1,0,0,25,1
543,0,0,1,0,1,0,1,32,1
722,0,0,1,0,1,0,1,29,1
1096,0,0,1,0,1,0,1,25,1
1142,0,0,1,0,1,0,0,52,1
1036,0,0,1,0,1,0,0,41,1
349,0,0,1,0,1,0,1,26,1
1112,0,0,1,0,1,0,1,50,1
1079,0,0,1,0,1,0,1,35,1
1474,0,0,1,0,1,0,0,28,1
724,0,0,1,0,1,0,1,24,1
1790,0,0,1,0,1,0,0,28,1
121,0,0,1,0,1,0,1,27,1
279,0,0,1,0,1,0,0,24,1
946,0,0,1,0,1,0,1,33,1
258,0,0,1,0,1,0,0,30,1
942,0,0,1,0,1,0,1,25,1
704,0,0,1,0,1,0,1,33,1
647,0,0,1,0,1,0,0,27,1
373,0,0,1,0,1,0,1,40,1
863,0,0,1,0,1,0,1,27,1
453,0,0,1,0,1,0,1,25,1
276,0,0,1,0,1,0,0,56,1
348,0,0,1,0,1,0,1,29,1
436,0,0,1,0,1,0,0,44,1
1991,0,0,1,0,1,0,1,31,1
459,0,0,1,0,1,0,1,52,1
266,0,0,1,0,1,0,1,29,1
335,0,0,1,0,1,0,1,32,1
404,0,0,1,0,1,0,1,28,1
286,0,0,1,0,1,0,1,27,1
630,0,0,1,0,1,0,1,25,1
517,0,0,1,0,1,0,1,51,1
549,0,0,1,0,1,0,1,31,1
1348,0,0,1,0,1,0,0,29,1
871,0,0,1,0,1,0,1,30,1
231,0,0,1,0,1,0,1,27,1
39,0,0,1,0,1,0,1,29,1
967,0,0,1,0,1,0,1,41,1
746,0,0,1,0,1,0,1,45,1
502,0,0,1,0,1,0,1,49,1
908,0,0,1,0,1,0,0,25,1
568,0,0,1,0,1,0,1,38,1
506,0,0,1,0,1,0,0,27,1
577,0,0,1,0,1,0,1,30,1
765,0,0,1,0,1,0,1,23,1
962,0,0,1,0,1,0,1,54,1
523,0,0,1,0,1,0,1,47,1
435,0,0,1,0,1,0,1,24,1
298,0,0,1,0,1,0,1,32,1
648,0,0,1,0,1,0,0,34,1
919,0,0,1,0,1,0,0,31,1
294,0,0,1,0,1,0,1,33,1
784,0,0,1,0,1,0,0,54,1
392,0,0,1,0,1,0,0,40,1
806,0,0,1,0,1,0,0,45,1
614,0,0,1,0,1,0,1,32,1
618,0,0,1,0,1,0,1,30,1
608,0,0,1,0,1,0,1,31,1
552,0,0,1,0,1,0,1,25,1
276,0,0,1,0,1,0,1,25,1
467,0,0,1,0,1,0,0,23,1
576,0,0,1,0,1,0,1,23,1
1096,0,0,1,0,1,0,0,27,1
1113,0,0,1,0,1,0,1,28,1
468,0,0,1,0,1,0,0,31,1
492,0,0,1,0,1,0,1,30,1
1003,0,0,1,0,1,0,1,30,1
454,0,0,1,0,1,0,1,31,1
384,0,0,1,0,1,0,1,28,1
429,0,0,1,0,1,0,1,26,1
1935,0,0,1,0,1,0,0,31,1
409,0,0,1,0,1,0,1,29,1
403,0,0,1,0,1,0,1,44,1
237,0,0,1,0,1,0,0,28,1
1024,0,0,1,0,1,0,1,27,1
1007,0,0,1,0,1,0,0,23,1
365,0,0,1,0,1,0,1,27,1
1615,0,0,1,0,1,0,1,23,1
269,0,0,1,0,1,0,1,25,1
524,0,0,1,0,1,0,1,28,1
612,0,0,1,0,1,0,1,60,1
993,0,0,1,0,1,0,0,32,1
580,0,0,1,0,1,0,1,29,1
673,0,0,1,0,1,0,1,40,1
887,0,0,1,0,1,0,1,25,1
425,0,0,1,0,1,0,1,26,1
453,0,0,1,0,1,0,0,28,1
665,0,0,1,0,1,0,1,28,1
661,0,0,1,0,1,0,0,30,1
860,0,0,1,0,1,0,1,27,1
427,0,0,1,0,1,0,1,55,1
577,0,0,1,0,1,0,1,33,1
