"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
214,0,0,1,0,1,0,0,22,1
897,0,0,1,0,1,0,1,22,1
502,0,0,1,0,1,0,1,42,1
1189,0,0,1,0,1,0,1,37,1
347,0,0,1,0,1,0,1,23,1
226,0,0,1,0,1,0,1,27,1
946,0,0,1,0,1,0,1,36,1
142,0,0,1,0,1,0,1,34,1
444,0,0,1,0,1,0,1,24,1
918,0,0,1,0,1,0,1,32,1
500,0,0,1,0,1,0,1,29,1
970,0,0,1,0,1,0,0,50,1
467,0,0,1,0,1,0,1,29,1
881,0,0,1,0,1,0,0,21,1
187,0,0,1,0,1,0,1,38,1
143,0,0,1,0,1,0,1,23,1
465,0,0,1,0,1,0,1,27,1
1596,0,0,1,0,1,0,1,25,1
694,0,0,1,0,1,0,1,31,1
689,0,0,1,0,1,0,1,34,1
1351,0,0,1,0,1,0,1,50,1
917,0,0,1,0,1,0,1,32,1
308,0,0,1,0,1,0,1,27,1
7,0,0,1,0,1,0,1,26,1
1641,0,0,1,0,1,0,1,21,1
830,0,0,1,0,1,0,1,38,1
701,0,0,1,0,1,0,1,60,1
494,0,0,1,0,1,0,1,36,1
273,0,0,1,0,1,0,1,29,1
430,0,0,1,0,1,0,1,26,1
1470,0,0,1,0,1,0,1,40,1
240,0,0,1,0,1,0,1,27,1
462,0,0,1,0,1,0,1,28,1
1050,0,0,1,0,1,0,0,27,1
291,0,0,1,0,1,0,0,30,1
678,0,0,1,0,1,0,1,63,1
536,0,0,1,0,1,0,0,24,1
473,0,0,1,0,1,0,0,65,1
497,0,0,1,0,1,0,1,36,1
369,0,0,1,0,1,0,1,48,1
347,0,0,1,0,1,0,1,21,1
230,0,0,1,0,1,0,1,39,1
1011,0,0,1,0,1,0,1,31,1
1148,0,0,1,0,1,0,1,39,1
251,0,0,1,0,1,0,1,62,1
614,0,0,1,0,1,0,1,32,1
891,0,0,1,0,1,0,1,31,1
909,0,0,1,0,1,0,1,24,1
1345,0,0,1,0,1,0,1,30,1
510,0,0,1,0,1,0,1,33,1
664,0,0,1,0,1,0,0,34,1
778,0,0,1,0,1,0,1,30,1
939,0,0,1,0,1,0,0,27,1
479,0,0,1,0,1,0,0,49,1
487,0,0,1,0,1,0,0,26,1
497,0,0,1,0,1,0,1,38,1
662,0,0,1,0,1,0,0,23,1
535,0,0,1,0,1,0,1,49,1
720,0,0,1,0,1,0,1,28,1
406,0,0,1,0,1,0,1,52,1
863,0,0,1,0,1,0,0,54,1
1069,0,0,1,0,1,0,0,26,1
800,0,0,1,0,1,0,1,40,1
727,0,0,1,0,1,0,1,33,1
287,0,0,1,0,1,0,1,27,1
955,0,0,1,0,1,0,1,24,1
1132,0,0,1,0,1,0,0,34,1
639,0,0,1,0,1,0,1,31,1
367,0,0,1,0,1,0,0,31,1
334,0,0,1,0,1,0,0,22,1
641,0,0,1,0,1,0,1,39,1
543,0,0,1,0,1,0,1,29,1
709,0,0,1,0,1,0,1,27,1
957,0,0,1,0,1,0,0,27,1
