"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
400,0,0,1,0,1,0,1,30,1
1128,0,0,1,0,1,0,1,23,1
80,0,0,1,0,1,0,0,54,1
509,0,0,1,0,1,0,1,25,1
871,0,0,1,0,1,0,1,24,1
1109,0,0,1,0,1,0,1,22,1
124,0,0,1,0,1,0,0,47,1
201,0,0,1,0,1,0,1,29,1
697,0,0,1,0,1,0,0,35,1
609,0,0,1,0,1,0,0,21,1
1251,0,0,1,0,1,0,1,25,1
487,0,0,1,0,1,0,1,42,1
932,0,0,1,0,1,0,1,23,1
444,0,0,1,0,1,0,1,27,1
548,0,0,1,0,1,0,1,26,1
347,0,0,1,0,1,0,1,26,1
703,0,0,1,0,1,0,1,53,1
1295,0,0,1,0,1,0,0,30,1
351,0,0,1,0,1,0,1,26,1
740,0,0,1,0,1,0,0,53,1
1285,0,0,1,0,1,0,0,29,1
1002,0,0,1,0,1,0,1,23,1
307,0,0,1,0,1,0,1,29,1
1154,0,0,1,0,1,0,1,31,1
233,0,0,1,0,1,0,1,43,1
611,0,0,1,0,1,0,0,26,1
479,0,0,1,0,1,0,1,50,1
291,0,0,1,0,1,0,1,35,1
512,0,0,1,0,1,0,1,31,1
275,0,0,1,0,1,0,0,43,1
612,0,0,1,0,1,0,1,25,1
710,0,0,1,0,1,0,1,23,1
704,0,0,1,0,1,0,1,27,1
722,0,0,1,0,1,0,1,40,1
449,0,0,1,0,1,0,1,26,1
559,0,0,1,0,1,0,1,28,1
657,0,0,1,0,1,0,1,67,1
227,0,0,1,0,1,0,1,23,1
803,0,0,1,0,1,0,0,25,1
5,0,0,1,0,1,0,1,24,1
724,0,0,1,0,1,0,0,29,1
339,0,0,1,0,1,0,1,33,1
288,0,0,1,0,1,0,1,29,1
1168,0,0,1,0,1,0,1,28,1
429,0,0,1,0,1,0,1,26,1
562,0,0,1,0,1,0,1,29,1
199,0,0,1,0,1,0,1,24,1
300,0,0,1,0,1,0,1,42,1
838,0,0,1,0,1,0,1,23,1
908,0,0,1,0,1,0,1,26,1
365,0,0,1,0,1,0,1,27,1
524,0,0,1,0,1,0,1,30,1
1108,0,0,1,0,1,0,0,36,1
971,0,0,1,0,1,0,1,28,1
985,0,0,1,0,1,0,1,29,1
211,0,0,1,0,1,0,1,27,1
654,0,0,1,0,1,0,1,48,1
252,0,0,1,0,1,0,0,29,1
1023,0,0,1,0,1,0,1,29,1
337,0,0,1,0,1,0,1,20,1
973,0,0,1,0,1,0,1,29,1
687,0,0,1,0,1,0,1,35,1
458,0,0,1,0,1,0,0,52,1
959,0,0,1,0,1,0,0,22,1
1330,0,0,1,0,1,0,0,33,1
618,0,0,1,0,1,0,0,38,1
470,0,0,1,0,1,0,1,30,1
1959,0,0,1,0,1,0,1,52,1
1442,0,0,1,0,1,0,0,49,1
577,0,0,1,0,1,0,1,32,1
610,0,0,1,0,1,0,1,31,1
870,0,0,1,0,1,0,1,36,1
296,0,0,1,0,1,0,1,63,1
375,0,0,1,0,1,0,1,49,1
869,0,0,1,0,1,0,0,27,1
1135,0,0,1,0,1,0,1,49,1
796,0,0,1,0,1,0,1,53,1
714,0,0,1,0,1,0,1,58,1
306,0,0,1,0,1,0,1,29,1
409,0,0,1,0,1,0,0,32,1
1588,0,0,1,0,1,0,0,47,1
957,0,0,1,0,1,0,1,25,1
1104,0,0,1,0,1,0,0,26,1
268,0,0,1,0,1,0,1,33,1
