"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
988,0,0,1,0,1,0,1,32,1
314,0,0,1,0,1,0,1,42,1
477,0,0,1,0,1,0,1,32,1
531,0,0,1,0,1,0,0,29,1
638,0,0,1,0,1,0,0,37,1
415,0,0,1,0,1,0,1,27,1
430,0,0,1,0,1,0,0,38,1
117,0,0,1,0,1,0,1,29,1
457,0,0,1,0,1,0,1,25,1
858,0,0,1,0,1,0,0,30,1
286,0,0,1,0,1,0,0,27,1
448,0,0,1,0,1,0,1,33,1
417,0,0,1,0,1,0,0,26,1
354,0,0,1,0,1,0,0,52,1
566,0,0,1,0,1,0,1,52,1
214,0,0,1,0,1,0,1,36,1
275,0,0,1,0,1,0,1,25,1
379,0,0,1,0,1,0,1,56,1
344,0,0,1,0,1,0,0,27,1
471,0,0,1,0,1,0,1,29,1
1074,0,0,1,0,1,0,1,27,1
1012,0,0,1,0,1,0,1,23,1
1194,0,0,1,0,1,0,0,28,1
720,0,0,1,0,1,0,1,29,1
168,0,0,1,0,1,0,1,36,1
806,0,0,1,0,1,0,1,31,1
1072,0,0,1,0,1,0,1,23,1
432,0,0,1,0,1,0,1,32,1
944,0,0,1,0,1,0,1,32,1
367,0,0,1,0,1,0,1,35,1
630,0,0,1,0,1,0,1,39,1
1121,0,0,1,0,1,0,0,54,1
1038,0,0,1,0,1,0,1,32,1
683,0,0,1,0,1,0,0,26,1
593,0,0,1,0,1,0,1,31,1
1474,0,0,1,0,1,0,0,28,1
240,0,0,1,0,1,0,1,51,1
396,0,0,1,0,1,0,1,35,1
962,0,0,1,0,1,0,0,31,1
1109,0,0,1,0,1,0,1,23,1
753,0,0,1,0,1,0,1,45,1
1033,0,0,1,0,1,0,0,34,1
1460,0,0,1,0,1,0,1,21,1
302,0,0,1,0,1,0,1,25,1
452,0,0,1,0,1,0,1,50,1
1497,0,0,1,0,1,0,0,37,1
3014,0,0,1,0,1,0,0,30,1
350,0,0,1,0,1,0,1,28,1
1250,0,0,1,0,1,0,0,26,1
989,0,0,1,0,1,0,1,29,1
356,0,0,1,0,1,0,1,35,1
755,0,0,1,0,1,0,1,23,1
463,0,0,1,0,1,0,0,25,1
1778,0,0,1,0,1,0,1,31,1
1286,0,0,1,0,1,0,1,30,1
974,0,0,1,0,1,0,1,38,1
241,0,0,1,0,1,0,1,36,1
512,0,0,1,0,1,0,1,29,1
291,0,0,1,0,1,0,0,24,1
499,0,0,1,0,1,0,1,18,1
712,0,0,1,0,1,0,1,36,1
1005,0,0,1,0,1,0,1,21,1
1415,0,0,1,0,1,0,0,28,1
544,0,0,1,0,1,0,1,28,1
960,0,0,1,0,1,0,0,43,1
407,0,0,1,0,1,0,1,28,1
385,0,0,1,0,1,0,1,48,1
361,0,0,1,0,1,0,1,22,1
521,0,0,1,0,1,0,1,25,1
505,0,0,1,0,1,0,1,43,1
458,0,0,1,0,1,0,1,34,1
13,0,0,1,0,1,0,1,36,1
835,0,0,1,0,1,0,0,26,1
104,0,0,1,0,1,0,1,32,1
406,0,0,1,0,1,0,1,29,1
1532,0,0,1,0,1,0,1,36,1
1128,0,0,1,0,1,0,1,25,1
448,0,0,1,0,1,0,0,33,1
483,0,0,1,0,1,0,1,37,1
317,0,0,1,0,1,0,1,32,1
403,0,0,1,0,1,0,1,46,1
939,0,0,1,0,1,0,1,42,1
496,0,0,1,0,1,0,1,30,1
512,0,0,1,0,1,0,0,27,1
314,0,0,1,0,1,0,1,56,1
363,0,0,1,0,1,0,1,36,1
504,0,0,1,0,1,0,1,26,1
426,0,0,1,0,1,0,1,43,1
447,0,0,1,0,1,0,0,26,1
265,0,0,1,0,1,0,1,37,1
447,0,0,1,0,1,0,1,31,1
1071,0,0,1,0,1,0,1,31,1
512,0,0,1,0,1,0,1,49,1
692,0,0,1,0,1,0,0,53,1
1490,0,0,1,0,1,0,1,44,1
211,0,0,1,0,1,0,1,24,1
879,0,0,1,0,1,0,0,36,1
1384,0,0,1,0,1,0,0,36,1
628,0,0,1,0,1,0,1,31,1
970,0,0,1,0,1,0,0,56,1
505,0,0,1,0,1,0,1,38,1
161,0,0,1,0,1,0,1,25,1
320,0,0,1,0,1,0,1,33,1
2393,0,0,1,0,1,0,1,54,1
174,0,0,1,0,1,0,1,23,1
528,0,0,1,0,1,0,0,60,1
6,0,0,1,0,1,0,1,28,1
215,0,0,1,0,1,0,1,29,1
1470,0,0,1,0,1,0,1,40,1
259,0,0,1,0,1,0,0,31,1
346,0,0,1,0,1,0,1,28,1
365,0,0,1,0,1,0,1,26,1
914,0,0,1,0,1,0,1,59,1
184,0,0,1,0,1,0,1,31,1
553,0,0,1,0,1,0,1,35,1
257,0,0,1,0,1,0,1,46,1
1171,0,0,1,0,1,0,1,49,1
1427,0,0,1,0,1,0,0,23,1
363,0,0,1,0,1,0,1,38,1
551,0,0,1,0,1,0,1,28,1
667,0,0,1,0,1,0,0,27,1
143,0,0,1,0,1,0,1,35,1
1448,0,0,1,0,1,0,1,36,1
1445,0,0,1,0,1,0,1,28,1
797,0,0,1,0,1,0,1,22,1
1541,0,0,1,0,1,0,1,43,1
695,0,0,1,0,1,0,1,31,1
483,0,0,1,0,1,0,1,31,1
807,0,0,1,0,1,0,0,44,1
647,0,0,1,0,1,0,0,46,1
