"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
163,0,0,1,0,1,0,1,34,1
235,0,0,1,0,1,0,1,21,1
559,0,0,1,0,1,0,1,28,1
1023,0,0,1,0,1,0,1,29,1
163,0,0,1,0,1,0,0,24,1
346,0,0,1,0,1,0,0,30,1
1581,0,0,1,0,1,0,1,26,1
660,0,0,1,0,1,0,0,25,1
574,0,0,1,0,1,0,0,29,1
585,0,0,1,0,1,0,1,26,1
1324,0,0,1,0,1,0,0,27,1
4,0,0,1,0,1,0,0,17,1
1380,0,0,1,0,1,0,1,38,1
284,0,0,1,0,1,0,0,31,1
411,0,0,1,0,1,0,1,26,1
634,0,0,1,0,1,0,0,34,1
658,0,0,1,0,1,0,0,25,1
632,0,0,1,0,1,0,1,26,1
1493,0,0,1,0,1,0,0,38,1
894,0,0,1,0,1,0,1,22,1
570,0,0,1,0,1,0,1,31,1
625,0,0,1,0,1,0,1,25,1
864,0,0,1,0,1,0,1,25,1
126,0,0,1,0,1,0,1,27,1
729,0,0,1,0,1,0,0,50,1
1155,0,0,1,0,1,0,1,23,1
265,0,0,1,0,1,0,0,54,1
364,0,0,1,0,1,0,1,36,1
461,0,0,1,0,1,0,1,24,1
343,0,0,1,0,1,0,1,38,1
440,0,0,1,0,1,0,1,29,1
641,0,0,1,0,1,0,1,35,1
672,0,0,1,0,1,0,1,51,1
697,0,0,1,0,1,0,0,28,1
531,0,0,1,0,1,0,0,27,1
886,0,0,1,0,1,0,1,29,1
946,0,0,1,0,1,0,1,66,1
438,0,0,1,0,1,0,1,24,1
407,0,0,1,0,1,0,1,43,1
538,0,0,1,0,1,0,1,27,1
346,0,0,1,0,1,0,1,28,1
276,0,0,1,0,1,0,1,23,1
533,0,0,1,0,1,0,1,31,1
913,0,0,1,0,1,0,1,21,1
564,0,0,1,0,1,0,0,34,1
344,0,0,1,0,1,0,1,26,1
417,0,0,1,0,1,0,1,19,1
891,0,0,1,0,1,0,1,22,1
880,0,0,1,0,1,0,1,27,1
416,0,0,1,0,1,0,1,27,1
484,0,0,1,0,1,0,0,22,1
428,0,0,1,0,1,0,0,26,1
334,0,0,1,0,1,0,1,22,1
373,0,0,1,0,1,0,1,32,1
467,0,0,1,0,1,0,1,42,1
406,0,0,1,0,1,0,1,29,1
315,0,0,1,0,1,0,1,49,1
616,0,0,1,0,1,0,1,26,1
844,0,0,1,0,1,0,1,29,1
491,0,0,1,0,1,0,0,30,1
1144,0,0,1,0,1,0,1,27,1
894,0,0,1,0,1,0,1,25,1
712,0,0,1,0,1,0,1,51,1
997,0,0,1,0,1,0,1,27,1
364,0,0,1,0,1,0,1,48,1
1174,0,0,1,0,1,0,1,49,1
713,0,0,1,0,1,0,0,26,1
626,0,0,1,0,1,0,1,30,1
534,0,0,1,0,1,0,1,29,1
850,0,0,1,0,1,0,1,51,1
368,0,0,1,0,1,0,1,35,1
1000,0,0,1,0,1,0,0,23,1
592,0,0,1,0,1,0,1,28,1
202,0,0,1,0,1,0,1,26,1
1214,0,0,1,0,1,0,1,66,1
1142,0,0,1,0,1,0,1,28,1
492,0,0,1,0,1,0,1,26,1
938,0,0,1,0,1,0,0,31,1
168,0,0,1,0,1,0,1,26,1
782,0,0,1,0,1,0,1,57,1
1140,0,0,1,0,1,0,1,26,1
405,0,0,1,0,1,0,1,34,1
331,0,0,1,0,1,0,1,25,1
579,0,0,1,0,1,0,1,20,1
306,0,0,1,0,1,0,1,26,1
430,0,0,1,0,1,0,0,38,1
854,0,0,1,0,1,0,1,39,1
441,0,0,1,0,1,0,1,28,1
612,0,0,1,0,1,0,1,60,1
1098,0,0,1,0,1,0,1,46,1
272,0,0,1,0,1,0,1,22,1
617,0,0,1,0,1,0,1,20,1
782,0,0,1,0,1,0,1,26,1
1005,0,0,1,0,1,0,1,30,1
930,0,0,1,0,1,0,1,23,1
311,0,0,1,0,1,0,1,25,1
768,0,0,1,0,1,0,1,55,1
365,0,0,1,0,1,0,1,38,1
796,0,0,1,0,1,0,0,32,1
215,0,0,1,0,1,0,1,24,1
568,0,0,1,0,1,0,0,20,1
61,0,0,1,0,1,0,1,33,1
195,0,0,1,0,1,0,1,30,1
89,0,0,1,0,1,0,1,51,1
1829,0,0,1,0,1,0,0,22,1
150,0,0,1,0,1,0,1,28,1
207,0,0,1,0,1,0,0,26,1
534,0,0,1,0,1,0,1,29,1
387,0,0,1,0,1,0,1,49,1
477,0,0,1,0,1,0,0,28,1
1016,0,0,1,0,1,0,1,42,1
1562,0,0,1,0,1,0,1,25,1
3783,0,0,1,0,1,0,1,33,1
1161,0,0,1,0,1,0,0,35,1
605,0,0,1,0,1,0,0,22,1
702,0,0,1,0,1,0,1,29,1
587,0,0,1,0,1,0,1,22,1
502,0,0,1,0,1,0,0,35,1
671,0,0,1,0,1,0,0,24,1
476,0,0,1,0,1,0,1,32,1
539,0,0,1,0,1,0,1,40,1
817,0,0,1,0,1,0,0,25,1
538,0,0,1,0,1,0,0,57,1
419,0,0,1,0,1,0,1,26,1
703,0,0,1,0,1,0,0,21,1
592,0,0,1,0,1,0,1,21,1
807,0,0,1,0,1,0,1,36,1
753,0,0,1,0,1,0,1,39,1
456,0,0,1,0,1,0,1,48,1
1014,0,0,1,0,1,0,1,23,1
616,0,0,1,0,1,0,0,55,1
797,0,0,1,0,1,0,1,26,1
389,0,0,1,0,1,0,1,25,1
358,0,0,1,0,1,0,0,31,1
567,0,0,1,0,1,0,1,29,1
331,0,0,1,0,1,0,1,21,1
427,0,0,1,0,1,0,1,23,1
487,0,0,1,0,1,0,0,43,1
588,0,0,1,0,1,0,1,41,1
424,0,0,1,0,1,0,1,30,1
1683,0,0,1,0,1,0,1,31,1
226,0,0,1,0,1,0,1,46,1
291,0,0,1,0,1,0,0,27,1
286,0,0,1,0,1,0,1,54,1
1827,0,0,1,0,1,0,0,30,1
1194,0,0,1,0,1,0,0,29,1
625,0,0,1,0,1,0,1,28,1
1533,0,0,1,0,1,0,1,39,1
452,0,0,1,0,1,0,1,35,1
399,0,0,1,0,1,0,1,51,1
8,0,0,1,0,1,0,1,19,1
521,0,0,1,0,1,0,1,23,1
1185,0,0,1,0,1,0,1,23,1
196,0,0,1,0,1,0,1,25,1
1168,0,0,1,0,1,0,1,23,1
703,0,0,1,0,1,0,1,31,1
753,0,0,1,0,1,0,0,24,1
262,0,0,1,0,1,0,1,34,1
91,0,0,1,0,1,0,1,40,1
576,0,0,1,0,1,0,0,44,1
561,0,0,1,0,1,0,1,29,1
981,0,0,1,0,1,0,0,35,1
388,0,0,1,0,1,0,1,30,1
1187,0,0,1,0,1,0,1,51,1
888,0,0,1,0,1,0,0,19,1
309,0,0,1,0,1,0,1,53,1
462,0,0,1,0,1,0,0,31,1
328,0,0,1,0,1,0,1,33,1
339,0,0,1,0,1,0,1,35,1
411,0,0,1,0,1,0,1,23,1
960,0,0,1,0,1,0,1,34,1
462,0,0,1,0,1,0,1,26,1
130,0,0,1,0,1,0,0,44,1
526,0,0,1,0,1,0,1,21,1
205,0,0,1,0,1,0,1,20,1
379,0,0,1,0,1,0,1,30,1
770,0,0,1,0,1,0,1,32,1
700,0,0,1,0,1,0,1,31,1
697,0,0,1,0,1,0,1,30,1
1083,0,0,1,0,1,0,1,25,1
452,0,0,1,0,1,0,1,42,1
839,0,0,1,0,1,0,0,32,1
724,0,0,1,0,1,0,1,49,1
743,0,0,1,0,1,0,1,21,1
733,0,0,1,0,1,0,0,45,1
628,0,0,1,0,1,0,1,60,1
338,0,0,1,0,1,0,1,29,1
644,0,0,1,0,1,0,1,23,1
303,0,0,1,0,1,0,0,41,1
806,0,0,1,0,1,0,1,49,1
1192,0,0,1,0,1,0,1,26,1
694,0,0,1,0,1,0,1,33,1
671,0,0,1,0,1,0,0,25,1
274,0,0,1,0,1,0,1,29,1
361,0,0,1,0,1,0,1,25,1
1054,0,0,1,0,1,0,1,25,1
876,0,0,1,0,1,0,1,33,1
301,0,0,1,0,1,0,1,52,1
212,0,0,1,0,1,0,1,24,1
414,0,0,1,0,1,0,1,52,1
429,0,0,1,0,1,0,1,27,1
1077,0,0,1,0,1,0,0,29,1
496,0,0,1,0,1,0,1,60,1
499,0,0,1,0,1,0,0,30,1
1223,0,0,1,0,1,0,0,25,1
679,0,0,1,0,1,0,0,24,1
265,0,0,1,0,1,0,1,29,1
687,0,0,1,0,1,0,1,32,1
1263,0,0,1,0,1,0,0,33,1
646,0,0,1,0,1,0,1,29,1
241,0,0,1,0,1,0,1,47,1
987,0,0,1,0,1,0,1,24,1
380,0,0,1,0,1,0,1,25,1
300,0,0,1,0,1,0,1,52,1
609,0,0,1,0,1,0,1,25,1
1177,0,0,1,0,1,0,1,32,1
387,0,0,1,0,1,0,1,24,1
789,0,0,1,0,1,0,1,56,1
1798,0,0,1,0,1,0,1,39,1
318,0,0,1,0,1,0,1,29,1
204,0,0,1,0,1,0,1,25,1
742,0,0,1,0,1,0,1,24,1
883,0,0,1,0,1,0,1,22,1
1068,0,0,1,0,1,0,1,25,1
1558,0,0,1,0,1,0,0,25,1
346,0,0,1,0,1,0,1,34,1
395,0,0,1,0,1,0,1,20,1
497,0,0,1,0,1,0,0,28,1
454,0,0,1,0,1,0,1,31,1
236,0,0,1,0,1,0,1,18,1
445,0,0,1,0,1,0,1,18,1
823,0,0,1,0,1,0,1,30,1
457,0,0,1,0,1,0,1,22,1
367,0,0,1,0,1,0,1,32,1
508,0,0,1,0,1,0,1,48,1
1573,0,0,1,0,1,0,1,38,1
472,0,0,1,0,1,0,1,24,1
502,0,0,1,0,1,0,0,35,1
504,0,0,1,0,1,0,1,44,1
480,0,0,1,0,1,0,1,30,1
1135,0,0,1,0,1,0,1,25,1
1167,0,0,1,0,1,0,1,32,1
1052,0,0,1,0,1,0,1,32,1
450,0,0,1,0,1,0,1,37,1
1248,0,0,1,0,1,0,1,34,1
916,0,0,1,0,1,0,1,25,1
271,0,0,1,0,1,0,1,37,1
223,0,0,1,0,1,0,1,25,1
330,0,0,1,0,1,0,1,27,1
487,0,0,1,0,1,0,0,36,1
592,0,0,1,0,1,0,1,47,1
1469,0,0,1,0,1,0,1,40,1
345,0,0,1,0,1,0,0,34,1
197,0,0,1,0,1,0,0,53,1
561,0,0,1,0,1,0,1,41,1
1098,0,0,1,0,1,0,1,37,1
683,0,0,1,0,1,0,0,54,1
