"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
163,0,0,1,0,1,0,1,34,1
235,0,0,1,0,1,0,1,21,1
559,0,0,1,0,1,0,1,28,1
365,0,0,1,0,1,0,1,29,1
163,0,0,1,0,1,0,0,24,1
346,0,0,1,0,1,0,0,30,1
859,0,0,1,0,1,0,1,26,1
660,0,0,1,0,1,0,0,25,1
574,0,0,1,0,1,0,0,29,1
777,0,0,1,0,1,0,1,26,1
411,0,0,1,0,1,0,0,27,1
4,0,0,1,0,1,0,0,17,1
671,0,0,1,0,1,0,1,38,1
1292,0,0,1,0,1,0,0,31,1
395,0,0,1,0,1,0,1,26,1
634,0,0,1,0,1,0,0,34,1
658,0,0,1,0,1,0,0,25,1
632,0,0,1,0,1,0,1,26,1
1493,0,0,1,0,1,0,0,38,1
894,0,0,1,0,1,0,1,22,1
584,0,0,1,0,1,0,1,31,1
625,0,0,1,0,1,0,1,25,1
188,0,0,1,0,1,0,1,25,1
126,0,0,1,0,1,0,1,27,1
729,0,0,1,0,1,0,0,50,1
1155,0,0,1,0,1,0,1,23,1
275,0,0,1,0,1,0,0,54,1
640,0,0,1,0,1,0,1,36,1
461,0,0,1,0,1,0,1,24,1
404,0,0,1,0,1,0,1,38,1
1621,0,0,1,0,1,0,1,29,1
641,0,0,1,0,1,0,1,35,1
590,0,0,1,0,1,0,1,51,1
697,0,0,1,0,1,0,0,28,1
939,0,0,1,0,1,0,0,27,1
562,0,0,1,0,1,0,1,29,1
946,0,0,1,0,1,0,1,66,1
438,0,0,1,0,1,0,1,24,1
257,0,0,1,0,1,0,1,43,1
609,0,0,1,0,1,0,1,27,1
346,0,0,1,0,1,0,1,28,1
276,0,0,1,0,1,0,1,23,1
734,0,0,1,0,1,0,1,31,1
913,0,0,1,0,1,0,1,21,1
878,0,0,1,0,1,0,0,34,1
344,0,0,1,0,1,0,1,26,1
417,0,0,1,0,1,0,1,19,1
891,0,0,1,0,1,0,1,22,1
880,0,0,1,0,1,0,1,27,1
416,0,0,1,0,1,0,1,27,1
484,0,0,1,0,1,0,0,22,1
435,0,0,1,0,1,0,0,26,1
334,0,0,1,0,1,0,1,22,1
434,0,0,1,0,1,0,1,32,1
857,0,0,1,0,1,0,1,42,1
1123,0,0,1,0,1,0,1,29,1
724,0,0,1,0,1,0,1,49,1
616,0,0,1,0,1,0,1,26,1
229,0,0,1,0,1,0,1,29,1
491,0,0,1,0,1,0,0,30,1
1144,0,0,1,0,1,0,1,27,1
894,0,0,1,0,1,0,1,25,1
535,0,0,1,0,1,0,1,51,1
997,0,0,1,0,1,0,1,27,1
754,0,0,1,0,1,0,1,48,1
256,0,0,1,0,1,0,1,49,1
571,0,0,1,0,1,0,0,26,1
1116,0,0,1,0,1,0,1,30,1
534,0,0,1,0,1,0,1,29,1
707,0,0,1,0,1,0,1,51,1
1231,0,0,1,0,1,0,1,35,1
1000,0,0,1,0,1,0,0,23,1
592,0,0,1,0,1,0,1,28,1
202,0,0,1,0,1,0,1,26,1
1214,0,0,1,0,1,0,1,66,1
1142,0,0,1,0,1,0,1,28,1
492,0,0,1,0,1,0,1,26,1
938,0,0,1,0,1,0,0,31,1
953,0,0,1,0,1,0,1,26,1
1309,0,0,1,0,1,0,1,57,1
1140,0,0,1,0,1,0,1,26,1
632,0,0,1,0,1,0,1,34,1
322,0,0,1,0,1,0,1,25,1
579,0,0,1,0,1,0,1,20,1
306,0,0,1,0,1,0,1,26,1
1564,0,0,1,0,1,0,0,38,1
376,0,0,1,0,1,0,1,39,1
441,0,0,1,0,1,0,1,28,1
329,0,0,1,0,1,0,1,60,1
799,0,0,1,0,1,0,1,46,1
272,0,0,1,0,1,0,1,22,1
236,0,0,1,0,1,0,1,20,1
523,0,0,1,0,1,0,1,26,1
133,0,0,1,0,1,0,1,30,1
930,0,0,1,0,1,0,1,23,1
311,0,0,1,0,1,0,1,25,1
768,0,0,1,0,1,0,1,55,1
946,0,0,1,0,1,0,1,38,1
796,0,0,1,0,1,0,0,32,1
215,0,0,1,0,1,0,1,24,1
568,0,0,1,0,1,0,0,20,1
61,0,0,1,0,1,0,1,33,1
392,0,0,1,0,1,0,1,30,1
89,0,0,1,0,1,0,1,51,1
1829,0,0,1,0,1,0,0,22,1
171,0,0,1,0,1,0,1,28,1
480,0,0,1,0,1,0,0,26,1
253,0,0,1,0,1,0,1,29,1
348,0,0,1,0,1,0,1,49,1
477,0,0,1,0,1,0,0,28,1
238,0,0,1,0,1,0,1,42,1
1562,0,0,1,0,1,0,1,25,1
102,0,0,1,0,1,0,1,33,1
1161,0,0,1,0,1,0,0,35,1
605,0,0,1,0,1,0,0,22,1
886,0,0,1,0,1,0,1,29,1
587,0,0,1,0,1,0,1,22,1
502,0,0,1,0,1,0,0,35,1
135,0,0,1,0,1,0,0,24,1
326,0,0,1,0,1,0,1,32,1
1140,0,0,1,0,1,0,1,40,1
2153,0,0,1,0,1,0,0,25,1
362,0,0,1,0,1,0,0,57,1
419,0,0,1,0,1,0,1,26,1
703,0,0,1,0,1,0,0,21,1
184,0,0,1,0,1,0,1,21,1
780,0,0,1,0,1,0,1,36,1
1054,0,0,1,0,1,0,1,39,1
456,0,0,1,0,1,0,1,48,1
1014,0,0,1,0,1,0,1,23,1
463,0,0,1,0,1,0,0,55,1
628,0,0,1,0,1,0,1,26,1
389,0,0,1,0,1,0,1,25,1
358,0,0,1,0,1,0,0,31,1
827,0,0,1,0,1,0,1,29,1
331,0,0,1,0,1,0,1,21,1
427,0,0,1,0,1,0,1,23,1
487,0,0,1,0,1,0,0,43,1
677,0,0,1,0,1,0,1,41,1
424,0,0,1,0,1,0,1,30,1
1279,0,0,1,0,1,0,1,31,1
563,0,0,1,0,1,0,1,46,1
291,0,0,1,0,1,0,0,27,1
496,0,0,1,0,1,0,1,54,1
1444,0,0,1,0,1,0,0,30,1
1019,0,0,1,0,1,0,0,29,1
625,0,0,1,0,1,0,1,28,1
750,0,0,1,0,1,0,1,39,1
452,0,0,1,0,1,0,1,35,1
399,0,0,1,0,1,0,1,51,1
8,0,0,1,0,1,0,1,19,1
521,0,0,1,0,1,0,1,23,1
1185,0,0,1,0,1,0,1,23,1
196,0,0,1,0,1,0,1,25,1
1837,0,0,1,0,1,0,1,23,1
9,0,0,1,0,1,0,1,31,1
753,0,0,1,0,1,0,0,24,1
862,0,0,1,0,1,0,1,34,1
1126,0,0,1,0,1,0,1,40,1
1180,0,0,1,0,1,0,0,44,1
312,0,0,1,0,1,0,1,29,1
981,0,0,1,0,1,0,0,35,1
388,0,0,1,0,1,0,1,30,1
258,0,0,1,0,1,0,1,51,1
888,0,0,1,0,1,0,0,19,1
392,0,0,1,0,1,0,1,53,1
462,0,0,1,0,1,0,0,31,1
328,0,0,1,0,1,0,1,33,1
523,0,0,1,0,1,0,1,35,1
411,0,0,1,0,1,0,1,23,1
960,0,0,1,0,1,0,1,34,1
1173,0,0,1,0,1,0,1,26,1
130,0,0,1,0,1,0,0,44,1
526,0,0,1,0,1,0,1,21,1
427,0,0,1,0,1,0,1,20,1
1394,0,0,1,0,1,0,1,30,1
413,0,0,1,0,1,0,1,32,1
540,0,0,1,0,1,0,1,31,1
332,0,0,1,0,1,0,1,30,1
1083,0,0,1,0,1,0,1,25,1
903,0,0,1,0,1,0,1,42,1
839,0,0,1,0,1,0,0,32,1
344,0,0,1,0,1,0,1,49,1
743,0,0,1,0,1,0,1,21,1
733,0,0,1,0,1,0,0,45,1
2908,0,0,1,0,1,0,1,60,1
338,0,0,1,0,1,0,1,29,1
644,0,0,1,0,1,0,1,23,1
303,0,0,1,0,1,0,0,41,1
466,0,0,1,0,1,0,1,49,1
345,0,0,1,0,1,0,1,26,1
694,0,0,1,0,1,0,1,33,1
671,0,0,1,0,1,0,0,25,1
274,0,0,1,0,1,0,1,29,1
1382,0,0,1,0,1,0,1,25,1
1054,0,0,1,0,1,0,1,25,1
876,0,0,1,0,1,0,1,33,1
301,0,0,1,0,1,0,1,52,1
212,0,0,1,0,1,0,1,24,1
540,0,0,1,0,1,0,1,52,1
1352,0,0,1,0,1,0,1,27,1
1077,0,0,1,0,1,0,0,29,1
46246,0,0,1,0,1,0,1,60,1
499,0,0,1,0,1,0,0,30,1
936,0,0,1,0,1,0,0,25,1
679,0,0,1,0,1,0,0,24,1
265,0,0,1,0,1,0,1,29,1
476,0,0,1,0,1,0,1,32,1
1263,0,0,1,0,1,0,0,33,1
442,0,0,1,0,1,0,1,29,1
301,0,0,1,0,1,0,1,47,1
987,0,0,1,0,1,0,1,24,1
539,0,0,1,0,1,0,1,25,1
358,0,0,1,0,1,0,1,52,1
609,0,0,1,0,1,0,1,25,1
345,0,0,1,0,1,0,1,32,1
387,0,0,1,0,1,0,1,24,1
929,0,0,1,0,1,0,1,56,1
514,0,0,1,0,1,0,1,39,1
318,0,0,1,0,1,0,1,29,1
302,0,0,1,0,1,0,1,25,1
742,0,0,1,0,1,0,1,24,1
883,0,0,1,0,1,0,1,22,1
1068,0,0,1,0,1,0,1,25,1
601,0,0,1,0,1,0,0,25,1
655,0,0,1,0,1,0,1,34,1
395,0,0,1,0,1,0,1,20,1
497,0,0,1,0,1,0,0,28,1
381,0,0,1,0,1,0,1,31,1
236,0,0,1,0,1,0,1,18,1
445,0,0,1,0,1,0,1,18,1
889,0,0,1,0,1,0,1,30,1
682,0,0,1,0,1,0,1,22,1
367,0,0,1,0,1,0,1,32,1
129,0,0,1,0,1,0,1,48,1
616,0,0,1,0,1,0,1,38,1
472,0,0,1,0,1,0,1,24,1
502,0,0,1,0,1,0,0,35,1
381,0,0,1,0,1,0,1,44,1
474,0,0,1,0,1,0,1,30,1
1135,0,0,1,0,1,0,1,25,1
1167,0,0,1,0,1,0,1,32,1
265,0,0,1,0,1,0,1,32,1
260,0,0,1,0,1,0,1,37,1
2161,0,0,1,0,1,0,1,34,1
916,0,0,1,0,1,0,1,25,1
147,0,0,1,0,1,0,1,37,1
223,0,0,1,0,1,0,1,25,1
330,0,0,1,0,1,0,1,27,1
487,0,0,1,0,1,0,0,36,1
592,0,0,1,0,1,0,1,47,1
261,0,0,1,0,1,0,1,40,1
188,0,0,1,0,1,0,0,34,1
1269,0,0,1,0,1,0,0,53,1
897,0,0,1,0,1,0,1,41,1
366,0,0,1,0,1,0,1,37,1
683,0,0,1,0,1,0,0,54,1
