"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
1084,0,0,1,0,1,0,1,21,1
406,0,0,1,0,1,0,0,19,1
1338,0,0,1,0,1,0,1,28,1
318,0,0,1,0,1,0,0,22,1
693,0,0,1,0,1,0,0,25,1
562,0,0,1,0,1,0,1,51,1
238,0,0,1,0,1,0,0,27,1
361,0,0,1,0,1,0,1,22,1
938,0,0,1,0,1,0,1,42,1
844,0,0,1,0,1,0,0,29,1
741,0,0,1,0,1,0,0,34,1
370,0,0,1,0,1,0,1,26,1
668,0,0,1,0,1,0,1,45,1
975,0,0,1,0,1,0,1,40,1
167,0,0,1,0,1,0,1,34,1
287,0,0,1,0,1,0,1,29,1
801,0,0,1,0,1,0,1,27,1
685,0,0,1,0,1,0,1,23,1
835,0,0,1,0,1,0,0,32,1
287,0,0,1,0,1,0,1,27,1
487,0,0,1,0,1,0,0,38,1
470,0,0,1,0,1,0,1,32,1
547,0,0,1,0,1,0,1,24,1
212,0,0,1,0,1,0,1,24,1
1322,0,0,1,0,1,0,0,25,1
227,0,0,1,0,1,0,1,27,1
558,0,0,1,0,1,0,1,25,1
1706,0,0,1,0,1,0,0,22,1
1244,0,0,1,0,1,0,0,29,1
797,0,0,1,0,1,0,1,25,1
1136,0,0,1,0,1,0,1,28,1
1197,0,0,1,0,1,0,1,23,1
377,0,0,1,0,1,0,1,26,1
586,0,0,1,0,1,0,0,38,1
196,0,0,1,0,1,0,1,38,1
518,0,0,1,0,1,0,1,31,1
375,0,0,1,0,1,0,1,21,1
716,0,0,1,0,1,0,0,28,1
8,0,0,1,0,1,0,1,19,1
779,0,0,1,0,1,0,0,25,1
318,0,0,1,0,1,0,0,58,1
1537,0,0,1,0,1,0,0,42,1
551,0,0,1,0,1,0,1,27,1
573,0,0,1,0,1,0,1,31,1
694,0,0,1,0,1,0,1,23,1
673,0,0,1,0,1,0,1,41,1
677,0,0,1,0,1,0,1,31,1
476,0,0,1,0,1,0,0,22,1
1094,0,0,1,0,1,0,1,28,1
662,0,0,1,0,1,0,1,39,1
150,0,0,1,0,1,0,1,28,1
463,0,0,1,0,1,0,1,29,1
418,0,0,1,0,1,0,1,26,1
236,0,0,1,0,1,0,1,23,1
369,0,0,1,0,1,0,0,45,1
483,0,0,1,0,1,0,1,26,1
240,0,0,1,0,1,0,1,26,1
218,0,0,1,0,1,0,1,38,1
305,0,0,1,0,1,0,0,32,1
346,0,0,1,0,1,0,1,29,1
990,0,0,1,0,1,0,0,30,1
748,0,0,1,0,1,0,1,35,1
298,0,0,1,0,1,0,0,33,1
425,0,0,1,0,1,0,1,29,1
1752,0,0,1,0,1,0,1,35,1
341,0,0,1,0,1,0,0,35,1
985,0,0,1,0,1,0,0,25,1
314,0,0,1,0,1,0,1,28,1
439,0,0,1,0,1,0,0,36,1
685,0,0,1,0,1,0,1,30,1
7,0,0,1,0,1,0,1,32,1
316,0,0,1,0,1,0,1,26,1
697,0,0,1,0,1,0,1,26,1
693,0,0,1,0,1,0,0,39,1
1331,0,0,1,0,1,0,1,49,1
355,0,0,1,0,1,0,1,28,1
287,0,0,1,0,1,0,1,20,1
289,0,0,1,0,1,0,1,24,1
2177,0,0,1,0,1,0,1,24,1
940,0,0,1,0,1,0,0,44,1
305,0,0,1,0,1,0,0,25,1
590,0,0,1,0,1,0,1,27,1
836,0,0,1,0,1,0,1,28,1
1459,0,0,1,0,1,0,0,52,1
244,0,0,1,0,1,0,1,38,1
652,0,0,1,0,1,0,1,26,1
1377,0,0,1,0,1,0,0,36,1
941,0,0,1,0,1,0,1,31,1
328,0,0,1,0,1,0,1,38,1
1165,0,0,1,0,1,0,0,46,1
151,0,0,1,0,1,0,1,24,1
476,0,0,1,0,1,0,1,35,1
714,0,0,1,0,1,0,0,22,1
703,0,0,1,0,1,0,1,27,1
388,0,0,1,0,1,0,1,37,1
1240,0,0,1,0,1,0,0,53,1
127,0,0,1,0,1,0,1,35,1
853,0,0,1,0,1,0,0,36,1
565,0,0,1,0,1,0,1,29,1
619,0,0,1,0,1,0,0,45,1
534,0,0,1,0,1,0,1,36,1
369,0,0,1,0,1,0,1,32,1
488,0,0,1,0,1,0,1,26,1
789,0,0,1,0,1,0,1,26,1
906,0,0,1,0,1,0,0,39,1
323,0,0,1,0,1,0,1,20,1
868,0,0,1,0,1,0,1,32,1
110,0,0,1,0,1,0,1,34,1
325,0,0,1,0,1,0,1,29,1
578,0,0,1,0,1,0,0,30,1
543,0,0,1,0,1,0,1,33,1
1468,0,0,1,0,1,0,0,27,1
271,0,0,1,0,1,0,1,26,1
706,0,0,1,0,1,0,1,38,1
361,0,0,1,0,1,0,1,32,1
853,0,0,1,0,1,0,1,23,1
371,0,0,1,0,1,0,1,48,1
2648,0,0,1,0,1,0,1,26,1
922,0,0,1,0,1,0,1,28,1
644,0,0,1,0,1,0,0,56,1
243,0,0,1,0,1,0,0,37,1
537,0,0,1,0,1,0,1,22,1
608,0,0,1,0,1,0,1,59,1
1050,0,0,1,0,1,0,0,33,1
1753,0,0,1,0,1,0,1,26,1
586,0,0,1,0,1,0,0,26,1
1484,0,0,1,0,1,0,0,23,1
292,0,0,1,0,1,0,1,41,1
306,0,0,1,0,1,0,1,33,1
490,0,0,1,0,1,0,1,30,1
967,0,0,1,0,1,0,1,51,1
164,0,0,1,0,1,0,1,32,1
850,0,0,1,0,1,0,0,42,1
529,0,0,1,0,1,0,1,28,1
260,0,0,1,0,1,0,0,30,1
482,0,0,1,0,1,0,1,27,1
339,0,0,1,0,1,0,1,21,1
729,0,0,1,0,1,0,1,33,1
1037,0,0,1,0,1,0,1,36,1
642,0,0,1,0,1,0,1,60,1
622,0,0,1,0,1,0,1,32,1
1153,0,0,1,0,1,0,1,29,1
323,0,0,1,0,1,0,1,26,1
1169,0,0,1,0,1,0,1,32,1
593,0,0,1,0,1,0,0,45,1
591,0,0,1,0,1,0,1,28,1
926,0,0,1,0,1,0,1,29,1
513,0,0,1,0,1,0,1,23,1
452,0,0,1,0,1,0,1,41,1
245,0,0,1,0,1,0,1,23,1
390,0,0,1,0,1,0,1,29,1
548,0,0,1,0,1,0,1,35,1
413,0,0,1,0,1,0,0,56,1
419,0,0,1,0,1,0,1,35,1
355,0,0,1,0,1,0,1,32,1
544,0,0,1,0,1,0,1,31,1
330,0,0,1,0,1,0,0,30,1
680,0,0,1,0,1,0,0,35,1
555,0,0,1,0,1,0,1,31,1
413,0,0,1,0,1,0,1,29,1
480,0,0,1,0,1,0,1,27,1
498,0,0,1,0,1,0,1,22,1
587,0,0,1,0,1,0,1,30,1
176,0,0,1,0,1,0,1,19,1
1708,0,0,1,0,1,0,1,21,1
331,0,0,1,0,1,0,1,37,1
1236,0,0,1,0,1,0,0,34,1
678,0,0,1,0,1,0,0,24,1
414,0,0,1,0,1,0,1,58,1
527,0,0,1,0,1,0,0,35,1
126,0,0,1,0,1,0,1,21,1
981,0,0,1,0,1,0,1,38,1
1541,0,0,1,0,1,0,0,27,1
168,0,0,1,0,1,0,1,36,1
551,0,0,1,0,1,0,1,32,1
334,0,0,1,0,1,0,1,30,1
1292,0,0,1,0,1,0,0,37,1
507,0,0,1,0,1,0,1,37,1
264,0,0,1,0,1,0,0,26,1
381,0,0,1,0,1,0,1,24,1
467,0,0,1,0,1,0,1,42,1
527,0,0,1,0,1,0,0,28,1
974,0,0,1,0,1,0,0,31,1
1097,0,0,1,0,1,0,1,25,1
433,0,0,1,0,1,0,1,38,1
186,0,0,1,0,1,0,1,21,1
269,0,0,1,0,1,0,1,22,1
178,0,0,1,0,1,0,1,21,1
562,0,0,1,0,1,0,1,32,1
1357,0,0,1,0,1,0,1,42,1
945,0,0,1,0,1,0,1,24,1
2115,0,0,1,0,1,0,0,38,1
1448,0,0,1,0,1,0,1,45,1
1632,0,0,1,0,1,0,1,60,1
630,0,0,1,0,1,0,0,29,1
428,0,0,1,0,1,0,1,33,1
925,0,0,1,0,1,0,1,47,1
689,0,0,1,0,1,0,1,29,1
517,0,0,1,0,1,0,1,21,1
1063,0,0,1,0,1,0,1,35,1
603,0,0,1,0,1,0,1,23,1
857,0,0,1,0,1,0,1,22,1
622,0,0,1,0,1,0,1,29,1
901,0,0,1,0,1,0,0,38,1
255,0,0,1,0,1,0,1,33,1
457,0,0,1,0,1,0,1,46,1
517,0,0,1,0,1,0,1,26,1
1204,0,0,1,0,1,0,0,34,1
210,0,0,1,0,1,0,0,23,1
596,0,0,1,0,1,0,1,32,1
1170,0,0,1,0,1,0,1,33,1
1153,0,0,1,0,1,0,1,48,1
245,0,0,1,0,1,0,1,32,1
443,0,0,1,0,1,0,1,29,1
1368,0,0,1,0,1,0,0,32,1
633,0,0,1,0,1,0,1,59,1
4,0,0,1,0,1,0,1,44,1
934,0,0,1,0,1,0,1,28,1
414,0,0,1,0,1,0,1,41,1
354,0,0,1,0,1,0,1,39,1
196,0,0,1,0,1,0,1,36,1
1120,0,0,1,0,1,0,1,46,1
533,0,0,1,0,1,0,1,50,1
386,0,0,1,0,1,0,1,33,1
1070,0,0,1,0,1,0,1,32,1
453,0,0,1,0,1,0,1,35,1
1105,0,0,1,0,1,0,0,21,1
1078,0,0,1,0,1,0,1,26,1
1222,0,0,1,0,1,0,1,27,1
890,0,0,1,0,1,0,1,18,1
883,0,0,1,0,1,0,1,22,1
1221,0,0,1,0,1,0,0,35,1
1341,0,0,1,0,1,0,1,24,1
424,0,0,1,0,1,0,1,29,1
867,0,0,1,0,1,0,1,30,1
632,0,0,1,0,1,0,1,29,1
2309,0,0,1,0,1,0,1,27,1
1414,0,0,1,0,1,0,1,38,1
779,0,0,1,0,1,0,1,28,1
300,0,0,1,0,1,0,0,30,1
1329,0,0,1,0,1,0,1,59,1
323,0,0,1,0,1,0,1,28,1
376,0,0,1,0,1,0,1,20,1
1161,0,0,1,0,1,0,1,52,1
1101,0,0,1,0,1,0,1,43,1
568,0,0,1,0,1,0,1,30,1
1178,0,0,1,0,1,0,1,35,1
364,0,0,1,0,1,0,1,40,1
633,0,0,1,0,1,0,1,26,1
430,0,0,1,0,1,0,0,27,1
441,0,0,1,0,1,0,1,47,1
592,0,0,1,0,1,0,1,21,1
712,0,0,1,0,1,0,1,44,1
426,0,0,1,0,1,0,0,34,1
772,0,0,1,0,1,0,1,33,1
1113,0,0,1,0,1,0,1,28,1
573,0,0,1,0,1,0,1,44,1
817,0,0,1,0,1,0,0,26,1
8365,0,0,1,0,1,0,0,36,1
701,0,0,1,0,1,0,1,36,1
547,0,0,1,0,1,0,1,26,1
641,0,0,1,0,1,0,1,30,1
890,0,0,1,0,1,0,0,29,1
911,0,0,1,0,1,0,0,27,1
345,0,0,1,0,1,0,1,30,1
588,0,0,1,0,1,0,0,28,1
1237,0,0,1,0,1,0,0,30,1
666,0,0,1,0,1,0,0,34,1
722,0,0,1,0,1,0,1,23,1
248,0,0,1,0,1,0,1,66,1
549,0,0,1,0,1,0,1,27,1
549,0,0,1,0,1,0,1,27,1
510,0,0,1,0,1,0,1,24,1
