"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
257,0,1,0,0,1,0,1,34,1
1120,0,1,0,0,1,0,1,24,1
264,1,0,0,0,1,0,0,57,1
787,0,0,1,0,1,0,1,26,1
1192,0,1,0,0,1,0,1,25,1
332,0,0,1,0,1,0,1,23,1
729,0,1,0,0,1,0,0,53,1
1418,0,1,0,0,1,0,1,31,1
790,1,0,0,0,1,0,0,40,1
412,0,0,0,1,1,0,0,21,1
1339,0,0,1,0,1,0,1,26,1
477,1,0,0,0,1,0,1,49,1
651,0,1,0,0,1,0,1,23,1
266,0,1,0,0,1,0,1,28,1
417,1,0,0,0,1,0,1,27,1
295,1,0,0,0,1,0,1,27,1
241,0,1,0,0,1,0,1,58,1
910,0,0,1,0,1,0,0,33,1
558,0,0,1,0,1,0,1,27,1
916,0,1,0,0,1,0,0,56,1
891,1,0,0,0,1,0,0,32,1
856,0,0,1,0,1,0,1,24,1
506,0,0,1,0,1,0,1,32,1
814,0,1,0,0,1,0,1,35,1
1027,1,0,0,0,1,0,1,50,1
507,1,0,0,0,1,0,0,27,1
819,1,0,0,0,1,0,1,55,1
722,1,0,0,0,1,0,1,40,1
430,0,1,0,0,1,0,1,35,1
823,1,0,0,0,1,0,0,49,1
399,0,0,1,0,1,0,1,26,1
671,0,1,0,0,1,0,1,24,1
387,0,0,1,0,1,0,1,29,1
589,0,0,1,0,1,0,1,47,1
838,0,0,0,1,1,0,1,28,1
1410,0,1,0,0,1,0,1,29,1
2774,1,0,0,0,1,0,1,70,1
829,0,0,1,0,1,0,1,23,1
1151,0,1,0,0,1,0,0,25,1
398,1,0,0,0,1,0,1,24,1
243,1,0,0,0,1,0,0,32,1
335,1,0,0,0,1,0,1,38,1
776,0,0,1,0,1,0,1,32,1
301,0,0,1,0,1,0,1,30,1
336,0,0,1,0,1,0,1,27,1
697,1,0,0,0,1,0,1,32,1
440,0,0,0,1,1,0,1,25,1
207,1,0,0,0,1,0,1,49,1
536,1,0,0,0,1,0,1,24,1
868,0,1,0,0,1,0,1,27,1
282,1,0,0,0,1,0,1,29,1
512,0,1,0,0,1,0,1,34,1
1034,1,0,0,0,1,0,0,43,1
1885,0,1,0,0,1,0,1,30,1
2096,0,1,0,0,1,0,1,31,1
1226,0,0,1,0,1,0,1,28,1
663,0,1,0,0,1,0,1,54,1
694,1,0,0,0,1,0,0,32,1
460,0,0,1,0,1,0,1,32,1
662,1,0,0,0,1,0,1,21,1
849,0,1,0,0,1,0,1,31,1
544,0,1,0,0,1,0,1,41,1
25,1,0,0,0,1,0,0,55,1
361,1,0,0,0,1,0,0,22,1
474,0,1,0,0,1,0,0,38,1
2356,1,0,0,0,1,0,0,45,1
181,1,0,0,0,1,0,1,33,1
328,1,0,0,0,1,0,1,57,1
494,0,1,0,0,1,0,0,53,1
399,1,0,0,0,1,0,1,35,1
233,1,0,0,0,1,0,1,35,1
303,1,0,0,0,1,0,1,42,1
894,1,0,0,0,1,0,1,66,1
332,1,0,0,0,1,0,1,55,1
255,0,0,0,1,1,0,0,29,1
574,0,1,0,0,1,0,1,55,1
569,0,1,0,0,1,0,1,59,1
1617,0,1,0,0,1,0,1,62,1
348,0,0,1,0,1,0,1,32,1
1755,0,1,0,0,1,0,0,35,1
810,1,0,0,0,1,0,0,53,1
8,1,0,0,0,1,0,1,26,1
1551,0,1,0,0,1,0,0,27,1
263,1,0,0,0,1,0,1,38,1
1232,0,0,1,0,1,0,1,32,1
780,1,0,0,0,1,0,1,25,1
2540,0,0,1,0,1,0,1,36,1
492,0,0,1,0,1,0,1,27,1
503,0,1,0,0,1,0,1,41,1
256,0,0,1,0,1,0,1,27,1
535,0,1,0,0,1,0,1,31,1
722,0,0,1,0,1,0,1,40,1
524,1,0,0,0,1,0,1,50,1
360,0,1,0,0,1,0,1,44,1
555,1,0,0,0,1,0,1,25,1
880,1,0,0,0,1,0,1,27,1
286,0,0,1,0,1,0,1,49,1
556,0,1,0,0,1,0,1,50,1
1417,0,1,0,0,1,0,1,52,1
805,1,0,0,0,1,0,1,45,1
508,0,0,1,0,1,0,1,49,1
1571,0,1,0,0,1,0,0,29,1
268,0,0,1,0,1,0,1,32,1
828,0,0,0,1,1,0,1,21,1
607,0,0,1,0,1,0,1,30,1
430,0,0,1,0,1,0,0,38,1
329,0,0,1,0,1,0,0,26,1
852,0,0,1,0,1,0,1,50,1
454,0,1,0,0,1,0,1,30,1
662,0,1,0,0,1,0,1,55,1
372,0,1,0,0,1,0,1,62,1
1747,0,0,0,1,1,0,1,34,1
461,0,0,1,0,1,0,1,28,1
