"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
708,0,0,1,0,1,0,0,29,1
195,0,1,0,0,1,0,1,29,1
484,0,1,0,0,1,0,1,25,1
512,1,0,0,0,1,0,1,27,1
252,0,0,1,0,1,0,1,23,1
621,0,1,0,0,1,0,0,34,1
400,0,1,0,0,1,0,1,51,1
789,0,1,0,0,1,0,0,51,1
674,0,1,0,0,1,0,1,59,1
1065,1,0,0,0,1,0,0,33,1
483,0,1,0,0,1,0,0,27,1
482,0,0,1,0,1,0,1,26,1
592,0,1,0,0,1,0,1,30,1
496,1,0,0,0,1,0,1,49,1
759,0,1,0,0,1,0,0,51,1
817,0,1,0,0,1,0,1,53,1
1206,1,0,0,0,1,0,1,18,1
906,0,1,0,0,1,0,1,45,1
611,0,1,0,0,1,0,1,33,1
754,0,1,0,0,1,0,1,27,1
847,0,0,1,0,1,0,0,35,1
785,1,0,0,0,1,0,1,32,1
321,0,0,1,0,1,0,0,24,1
506,0,1,0,0,1,0,1,24,1
1125,1,0,0,0,1,0,1,18,1
143,0,1,0,0,1,0,1,23,1
561,0,1,0,0,1,0,1,29,1
356,0,0,1,0,1,0,1,19,1
1770,0,1,0,0,1,0,1,44,1
527,1,0,0,0,1,0,1,28,1
67,1,0,0,0,1,0,1,33,1
287,0,1,0,0,1,0,0,54,1
568,1,0,0,0,1,0,1,29,1
792,0,1,0,0,1,0,1,33,1
569,0,1,0,0,1,0,1,23,1
610,0,1,0,0,1,0,1,35,1
1278,0,0,1,0,1,0,0,28,1
415,0,1,0,0,1,0,1,27,1
615,0,1,0,0,1,0,0,24,1
431,0,0,1,0,1,0,1,21,1
539,0,0,1,0,1,0,1,27,1
480,1,0,0,0,1,0,1,33,1
432,0,1,0,0,1,0,1,42,1
231,0,0,1,0,1,0,1,29,1
423,0,1,0,0,1,0,0,39,1
579,0,1,0,0,1,0,1,36,1
2524,0,1,0,0,1,0,1,42,1
200,0,1,0,0,1,0,1,21,1
911,0,1,0,0,1,0,1,54,1
559,0,0,1,0,1,0,0,36,1
419,0,1,0,0,1,0,0,32,1
362,0,1,0,0,1,0,0,37,1
559,0,0,1,0,1,0,1,23,1
391,0,1,0,0,1,0,1,27,1
273,0,0,1,0,1,0,0,27,1
213,0,0,1,0,1,0,1,50,1
366,0,1,0,0,1,0,0,30,1
1302,0,0,1,0,1,0,0,28,1
337,0,0,1,0,1,0,1,32,1
390,0,1,0,0,1,0,1,47,1
440,0,1,0,0,1,0,0,25,1
850,0,1,0,0,1,0,0,29,1
247,0,0,1,0,1,0,1,39,1
476,1,0,0,0,1,0,1,31,1
550,0,1,0,0,1,0,1,41,1
453,1,0,0,0,1,0,1,33,1
565,0,0,1,0,1,0,1,29,1
254,0,1,0,0,1,0,0,44,1
195,0,1,0,0,1,0,1,32,1
942,0,1,0,0,1,0,1,62,1
549,1,0,0,0,1,0,1,58,1
369,0,1,0,0,1,0,0,25,1
363,0,0,1,0,1,0,1,32,1
260,1,0,0,0,1,0,1,33,1
693,0,1,0,0,1,0,1,37,1
303,0,1,0,0,1,0,1,26,1
905,1,0,0,0,1,0,1,62,1
524,1,0,0,0,1,0,1,50,1
1384,1,0,0,0,1,0,0,20,1
763,0,0,1,0,1,0,0,29,1
1084,1,0,0,0,1,0,0,35,1
491,0,1,0,0,1,0,1,29,1
688,1,0,0,0,1,0,1,49,1
500,0,0,1,0,1,0,1,43,1
195,0,0,1,0,1,0,1,24,1
179,0,0,1,0,1,0,0,29,1
465,0,0,1,0,1,0,0,25,1
659,0,1,0,0,1,0,0,25,1
1560,0,1,0,0,1,0,1,49,1
600,1,0,0,0,1,0,1,33,1
705,0,0,1,0,1,0,1,26,1
301,0,0,1,0,1,0,0,32,1
963,1,0,0,0,1,0,1,31,1
341,0,0,1,0,1,0,1,35,1
585,1,0,0,0,1,0,1,20,1
217,1,0,0,0,1,0,1,65,1
339,0,0,1,0,1,0,0,25,1
232,0,0,1,0,1,0,0,27,1
343,0,1,0,0,1,0,1,18,1
302,0,1,0,0,1,0,0,22,1
806,1,0,0,0,1,0,0,44,1
872,0,1,0,0,1,0,1,43,1
146,0,1,0,0,1,0,1,31,1
551,1,0,0,0,1,0,1,33,1
929,0,0,1,0,1,0,1,21,1
440,1,0,0,0,1,0,0,32,1
831,1,0,0,0,1,0,0,25,1
173,0,1,0,0,1,0,1,46,1
201,0,1,0,0,1,0,1,41,1
582,0,0,1,0,1,0,1,34,1
671,1,0,0,0,1,0,0,39,1
222,1,0,0,0,1,0,1,29,1
207,0,1,0,0,1,0,1,65,1
995,0,0,1,0,1,0,1,48,1
860,0,1,0,0,1,0,1,23,1
187,0,1,0,0,1,0,1,30,1
883,1,0,0,0,1,0,0,42,1
343,1,0,0,0,1,0,1,23,1
309,0,1,0,0,1,0,1,35,1
202,1,0,0,0,1,0,1,45,1
252,0,1,0,0,1,0,1,46,1
1206,0,1,0,0,1,0,1,32,1
312,1,0,0,0,1,0,1,35,1
302,0,1,0,0,1,0,1,21,1
292,0,1,0,0,1,0,1,34,1
169,0,0,1,0,1,0,1,27,1
132,1,0,0,0,1,0,1,26,1
840,0,1,0,0,1,0,1,25,1
540,1,0,0,0,1,0,1,55,1
986,0,0,1,0,1,0,1,24,1
459,0,0,1,0,1,0,1,43,1
1504,0,1,0,0,1,0,1,28,1
891,0,1,0,0,1,0,0,39,1
1533,0,0,1,0,1,0,1,27,1
212,0,1,0,0,1,0,1,35,1
976,0,1,0,0,1,0,1,32,1
897,0,1,0,0,1,0,1,34,1
766,0,1,0,0,1,0,1,33,1
993,1,0,0,0,1,0,1,56,1
336,0,1,0,0,1,0,1,32,1
999,1,0,0,0,1,0,1,49,1
372,0,1,0,0,1,0,1,40,1
910,1,0,0,0,1,0,0,53,1
459,1,0,0,0,1,0,1,26,1
236,0,0,1,0,1,0,1,60,1
953,0,0,1,0,1,0,1,30,1
427,1,0,0,0,1,0,1,29,1
1540,0,1,0,0,1,0,0,34,1
450,0,0,1,0,1,0,1,28,1
521,1,0,0,0,1,0,1,32,1
350,1,0,0,0,1,0,1,37,1
675,0,0,1,0,1,0,1,22,1
371,0,1,0,0,1,0,0,54,1
1363,1,0,0,0,1,0,0,25,1
1552,0,1,0,0,1,0,1,48,1
1252,0,1,0,0,1,0,0,34,1
1100,0,1,0,0,1,0,1,20,1
594,1,0,0,0,1,0,1,54,1
970,1,0,0,0,1,0,1,27,1
459,0,1,0,0,1,0,0,20,1
564,0,1,0,0,1,0,1,43,1
889,1,0,0,0,1,0,1,57,1
689,0,1,0,0,1,0,1,22,1
571,0,0,1,0,1,0,1,28,1
1161,0,1,0,0,1,0,1,28,1
938,0,1,0,0,1,0,1,36,1
465,1,0,0,0,1,0,1,24,1
594,0,1,0,0,1,0,1,57,1
306,1,0,0,0,1,0,1,62,1
1092,0,0,1,0,1,0,1,37,1
506,0,1,0,0,1,0,0,23,1
1798,0,1,0,0,1,0,1,44,1
1031,0,0,1,0,1,0,0,33,1
884,0,0,1,0,1,0,1,51,1
599,0,1,0,0,1,0,1,55,1
1701,0,1,0,0,1,0,1,46,1
412,0,1,0,0,1,0,0,54,1
792,1,0,0,0,1,0,0,34,1
888,0,1,0,0,1,0,1,36,1
788,0,1,0,0,1,0,0,33,1
303,1,0,0,0,1,0,1,38,1
493,0,1,0,0,1,0,1,57,1
214,1,0,0,0,1,0,1,27,1
315,1,0,0,0,1,0,1,53,1
510,1,0,0,0,1,0,1,24,1
3237,0,1,0,0,1,0,1,46,1
297,0,0,1,0,1,0,1,38,1
590,0,1,0,0,1,0,0,38,1
835,0,1,0,0,1,0,0,29,1
224,0,0,1,0,1,0,1,28,1
223,0,1,0,0,1,0,1,32,1
719,0,1,0,0,1,0,1,44,1
555,1,0,0,0,1,0,1,30,1
1362,1,0,0,0,1,0,0,31,1
143,0,1,0,0,1,0,1,33,1
342,1,0,0,0,1,0,0,58,1
898,0,1,0,0,1,0,1,32,1
378,0,1,0,0,1,0,0,54,1
1802,1,0,0,0,1,0,0,28,1
527,1,0,0,0,1,0,1,44,1
712,0,1,0,0,1,0,1,37,1
619,0,0,0,1,1,0,1,23,1
1022,1,0,0,0,1,0,0,31,1
317,0,1,0,0,1,0,1,49,1
385,1,0,0,0,1,0,1,40,1
666,1,0,0,0,1,0,1,38,1
135,1,0,0,0,1,0,1,23,1
602,1,0,0,0,1,0,1,29,1
408,0,0,1,0,1,0,1,25,1
214,0,1,0,0,1,0,1,42,1
1877,0,1,0,0,1,0,1,30,1
394,0,1,0,0,1,0,1,45,1
435,1,0,0,0,1,0,0,48,1
337,0,0,1,0,1,0,1,26,1
362,0,1,0,0,1,0,1,36,1
415,1,0,0,0,1,0,1,52,1
1009,0,0,1,0,1,0,1,32,1
53,0,0,1,0,1,0,1,23,1
707,1,0,0,0,1,0,1,30,1
795,0,0,1,0,1,0,1,21,1
1052,0,1,0,0,1,0,1,28,1
347,1,0,0,0,1,0,1,37,1
227,0,0,1,0,1,0,1,31,1
291,0,1,0,0,1,0,1,30,1
2284,0,0,0,1,1,0,1,19,1
1418,0,0,1,0,1,0,0,27,1
1300,1,0,0,0,1,0,0,24,1
215,0,1,0,0,1,0,0,22,1
456,0,1,0,0,1,0,1,52,1
158,1,0,0,0,1,0,1,33,1
471,1,0,0,0,1,0,0,30,1
99,0,1,0,0,1,0,1,24,1
982,1,0,0,0,1,0,1,35,1
478,0,0,1,0,1,0,1,25,1
837,1,0,0,0,1,0,0,42,1
824,0,1,0,0,1,0,0,51,1
364,0,0,1,0,1,0,1,47,1
678,1,0,0,0,1,0,1,40,1
499,0,1,0,0,1,0,1,52,1
447,1,0,0,0,1,0,0,26,1
6,0,1,0,0,1,0,1,23,1
836,0,1,0,0,1,0,1,24,1
378,1,0,0,0,1,0,0,24,1
391,1,0,0,0,1,0,1,50,1
440,1,0,0,0,1,0,1,57,1
78,1,0,0,0,1,0,0,44,1
669,1,0,0,0,1,0,1,37,1
451,0,0,1,0,1,0,1,53,1
619,0,1,0,0,1,0,0,24,1
650,0,1,0,0,1,0,1,26,1
893,1,0,0,0,1,0,1,41,1
260,0,1,0,0,1,0,0,28,1
373,1,0,0,0,1,0,0,40,1
889,1,0,0,0,1,0,1,58,1
529,0,1,0,0,1,0,1,31,1
213,0,1,0,0,1,0,1,37,1
2439,0,0,1,0,1,0,0,31,1
1120,0,1,0,0,1,0,0,23,1
372,1,0,0,0,1,0,1,25,1
203,0,1,0,0,1,0,1,39,1
329,0,1,0,0,1,0,1,26,1
821,1,0,0,0,1,0,0,31,1
603,1,0,0,0,1,0,1,28,1
413,1,0,0,0,1,0,1,40,1
599,0,1,0,0,1,0,0,33,1
249,0,1,0,0,1,0,1,34,1
649,0,1,0,0,1,0,1,54,1
758,0,0,1,0,1,0,1,41,1
1096,0,1,0,0,1,0,1,46,1
490,1,0,0,0,1,0,0,49,1
804,1,0,0,0,1,0,1,57,1
491,1,0,0,0,1,0,1,55,1
420,0,1,0,0,1,0,1,50,1
185,1,0,0,0,1,0,1,26,1
658,1,0,0,0,1,0,0,33,1
284,0,1,0,0,1,0,1,38,1
405,1,0,0,0,1,0,0,30,1
1243,0,0,1,0,1,0,1,29,1
809,0,1,0,0,1,0,0,47,1
490,0,0,1,0,1,0,1,27,1
1025,1,0,0,0,1,0,0,23,1
1272,0,0,1,0,1,0,0,30,1
357,1,0,0,0,1,0,1,25,1
375,0,0,1,0,1,0,1,67,1
904,1,0,0,0,1,0,1,27,1
304,0,1,0,0,1,0,1,34,1
448,1,0,0,0,1,0,0,57,1
881,1,0,0,0,1,0,1,41,1
819,0,1,0,0,1,0,1,54,1
176,0,1,0,0,1,0,1,50,1
