"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
1182,0,0,1,0,1,0,1,26,1
897,0,0,1,0,1,0,1,25,1
426,0,0,1,0,1,0,1,27,1
340,0,0,1,0,1,0,1,47,1
1171,0,0,1,0,1,0,1,40,1
721,0,0,1,0,1,0,1,28,1
350,0,0,1,0,1,0,1,26,1
287,0,0,1,0,1,0,1,24,1
537,0,0,1,0,1,0,0,22,1
388,0,0,1,0,1,0,0,29,1
1073,0,0,1,0,1,0,1,32,1
178,0,0,1,0,1,0,1,20,1
1349,0,0,1,0,1,0,0,46,1
207,0,0,1,0,1,0,1,24,1
844,0,0,1,0,1,0,1,36,1
529,0,0,1,0,1,0,1,40,1
459,0,0,1,0,1,0,1,36,1
400,0,0,1,0,1,0,1,25,1
1232,0,0,1,0,1,0,0,30,1
771,0,0,1,0,1,0,1,44,1
659,0,0,1,0,1,0,1,29,1
771,0,0,1,0,1,0,0,24,1
619,0,0,1,0,1,0,1,27,1
448,0,0,1,0,1,0,1,24,1
422,0,0,1,0,1,0,1,54,1
367,0,0,1,0,1,0,1,36,1
646,0,0,1,0,1,0,1,29,1
578,0,0,1,0,1,0,1,24,1
1157,0,0,1,0,1,0,1,35,1
464,0,0,1,0,1,0,1,20,1
258,0,0,1,0,1,0,1,27,1
852,0,0,1,0,1,0,1,36,1
171,0,0,1,0,1,0,1,26,1
487,0,0,1,0,1,0,1,24,1
1514,0,0,1,0,1,0,1,30,1
5,0,0,1,0,1,0,0,30,1
689,0,0,1,0,1,0,1,29,1
2065,0,0,1,0,1,0,1,47,1
540,0,0,1,0,1,0,1,21,1
549,0,0,1,0,1,0,1,47,1
890,0,0,1,0,1,0,1,23,1
1013,0,0,1,0,1,0,0,30,1
892,0,0,1,0,1,0,1,30,1
887,0,0,1,0,1,0,1,25,1
584,0,0,1,0,1,0,1,35,1
641,0,0,1,0,1,0,1,39,1
1034,0,0,1,0,1,0,1,32,1
873,0,0,1,0,1,0,0,30,1
222,0,0,1,0,1,0,1,29,1
584,0,0,1,0,1,0,1,48,1
709,0,0,1,0,1,0,1,29,1
1030,0,0,1,0,1,0,1,30,1
169,0,0,1,0,1,0,1,33,1
348,0,0,1,0,1,0,1,32,1
333,0,0,1,0,1,0,1,56,1
317,0,0,1,0,1,0,1,22,1
847,0,0,1,0,1,0,0,24,1
669,0,0,1,0,1,0,0,24,1
380,0,0,1,0,1,0,0,36,1
1101,0,0,1,0,1,0,0,24,1
354,0,0,1,0,1,0,1,50,1
756,0,0,1,0,1,0,1,40,1
812,0,0,1,0,1,0,1,29,1
289,0,0,1,0,1,0,1,43,1
652,0,0,1,0,1,0,1,25,1
602,0,0,1,0,1,0,1,51,1
1561,0,0,1,0,1,0,1,36,1
175,0,0,1,0,1,0,1,46,1
1426,0,0,1,0,1,0,1,26,1
684,0,0,1,0,1,0,1,26,1
1672,0,0,1,0,1,0,1,47,1
728,0,0,1,0,1,0,1,22,1
765,0,0,1,0,1,0,1,23,1
322,0,0,1,0,1,0,1,27,1
233,0,0,1,0,1,0,1,29,1
303,0,0,1,0,1,0,1,47,1
180,0,0,1,0,1,0,1,28,1
687,0,0,1,0,1,0,0,26,1
311,0,0,1,0,1,0,0,51,1
1426,0,0,1,0,1,0,1,21,1
756,0,0,1,0,1,0,0,52,1
418,0,0,1,0,1,0,1,35,1
190,0,0,1,0,1,0,1,26,1
