"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
716,0,0,1,0,1,0,0,29,1
386,0,0,1,0,1,0,1,27,1
666,0,0,1,0,1,0,1,31,1
43537,0,0,1,0,1,0,0,26,1
539,0,0,1,0,1,0,1,25,1
834,0,0,1,0,1,0,0,46,1
186,0,0,1,0,1,0,1,22,1
734,0,0,1,0,1,0,1,29,1
846,0,0,1,0,1,0,1,39,1
352,0,0,1,0,1,0,1,33,1
461,0,0,1,0,1,0,1,25,1
347,0,0,1,0,1,0,1,26,1
251,0,0,1,0,1,0,1,36,1
783,0,0,1,0,1,0,1,48,1
420,0,0,1,0,1,0,0,48,1
798,0,0,1,0,1,0,1,45,1
1296,0,0,1,0,1,0,1,25,1
370,0,0,1,0,1,0,1,29,1
1664,0,0,1,0,1,0,1,26,1
433,0,0,1,0,1,0,1,39,1
185,0,0,1,0,1,0,1,32,1
706,0,0,1,0,1,0,1,52,1
433,0,0,1,0,1,0,1,38,1
517,0,0,1,0,1,0,1,41,1
1030,0,0,1,0,1,0,1,33,1
572,0,0,1,0,1,0,1,28,1
434,0,0,1,0,1,0,1,26,1
212,0,0,1,0,1,0,1,28,1
667,0,0,1,0,1,0,1,34,1
289,0,0,1,0,1,0,1,27,1
372,0,0,1,0,1,0,1,25,1
961,0,0,1,0,1,0,1,30,1
886,0,0,1,0,1,0,1,21,1
415,0,0,1,0,1,0,1,37,1
275,0,0,1,0,1,0,1,47,1
858,0,0,1,0,1,0,1,36,1
868,0,0,1,0,1,0,1,32,1
712,0,0,1,0,1,0,1,32,1
1682,0,0,1,0,1,0,0,54,1
1245,0,0,1,0,1,0,0,44,1
585,0,0,1,0,1,0,1,48,1
403,0,0,1,0,1,0,1,24,1
1115,0,0,1,0,1,0,0,31,1
868,0,0,1,0,1,0,1,28,1
598,0,0,1,0,1,0,1,28,1
973,0,0,1,0,1,0,1,31,1
968,0,0,1,0,1,0,1,41,1
403,0,0,1,0,1,0,0,36,1
704,0,0,1,0,1,0,0,32,1
1849,0,0,1,0,1,0,0,29,1
196,0,0,1,0,1,0,1,33,1
1246,0,0,1,0,1,0,1,33,1
219,0,0,1,0,1,0,1,26,1
218,0,0,1,0,1,0,1,22,1
1478,0,0,1,0,1,0,1,58,1
1310,0,0,1,0,1,0,0,30,1
310,0,0,1,0,1,0,0,25,1
1297,0,0,1,0,1,0,1,42,1
325,0,0,1,0,1,0,1,30,1
1557,0,0,1,0,1,0,1,27,1
436,0,0,1,0,1,0,1,49,1
349,0,0,1,0,1,0,1,29,1
577,0,0,1,0,1,0,1,24,1
1389,0,0,1,0,1,0,1,58,1
714,0,0,1,0,1,0,1,33,1
1592,0,0,1,0,1,0,1,29,1
562,0,0,1,0,1,0,1,29,1
440,0,0,1,0,1,0,1,35,1
840,0,0,1,0,1,0,1,38,1
377,0,0,1,0,1,0,1,46,1
514,0,0,1,0,1,0,0,24,1
328,0,0,1,0,1,0,1,37,1
492,0,0,1,0,1,0,1,65,1
1049,0,0,1,0,1,0,1,42,1
6825,0,0,1,0,1,0,0,21,1
1217,0,0,1,0,1,0,0,27,1
718,0,0,1,0,1,0,1,21,1
781,0,0,1,0,1,0,0,27,1
328,0,0,1,0,1,0,0,32,1
1977,0,0,1,0,1,0,1,30,1
411,0,0,1,0,1,0,1,29,1
627,0,0,1,0,1,0,1,42,1
299,0,0,1,0,1,0,1,54,1
357,0,0,1,0,1,0,1,30,1
525,0,0,1,0,1,0,1,20,1
808,0,0,1,0,1,0,1,39,1
763,0,0,1,0,1,0,0,30,1
899,0,0,1,0,1,0,1,38,1
1063,0,0,1,0,1,0,1,70,1
611,0,0,1,0,1,0,0,34,1
2346,0,0,1,0,1,0,1,27,1
5,0,0,1,0,1,0,1,40,1
529,0,0,1,0,1,0,1,33,1
856,0,0,1,0,1,0,1,24,1
1401,0,0,1,0,1,0,1,36,1
1082,0,0,1,0,1,0,1,28,1
464,0,0,1,0,1,0,1,45,1
463,0,0,1,0,1,0,0,36,1
408,0,0,1,0,1,0,1,29,1
739,0,0,1,0,1,0,0,26,1
1104,0,0,1,0,1,0,1,51,1
190,0,0,1,0,1,0,1,26,1
1005,0,0,1,0,1,0,1,21,1
193,0,0,1,0,1,0,1,39,1
863,0,0,1,0,1,0,0,54,1
781,0,0,1,0,1,0,1,34,1
363,0,0,1,0,1,0,1,25,1
206,0,0,1,0,1,0,0,32,1
1268,0,0,1,0,1,0,1,66,1
860,0,0,1,0,1,0,1,54,1
247,0,0,1,0,1,0,1,26,1
369,0,0,1,0,1,0,0,29,1
411,0,0,1,0,1,0,0,29,1
996,0,0,1,0,1,0,1,37,1
886,0,0,1,0,1,0,1,36,1
1076,0,0,1,0,1,0,0,31,1
581,0,0,1,0,1,0,0,29,1
665,0,0,1,0,1,0,1,38,1
959,0,0,1,0,1,0,1,29,1
251,0,0,1,0,1,0,1,27,1
940,0,0,1,0,1,0,1,36,1
659,0,0,1,0,1,0,1,42,1
719,0,0,1,0,1,0,1,29,1
325,0,0,1,0,1,0,1,35,1
26,0,0,1,0,1,0,1,25,1
426,0,0,1,0,1,0,1,34,1
595,0,0,1,0,1,0,1,36,1
255,0,0,1,0,1,0,1,31,1
438,0,0,1,0,1,0,0,26,1
1191,0,0,1,0,1,0,1,38,1
292,0,0,1,0,1,0,1,39,1
581,0,0,1,0,1,0,0,32,1
683,0,0,1,0,1,0,1,32,1
270,0,0,1,0,1,0,1,31,1
486,0,0,1,0,1,0,1,23,1
654,0,0,1,0,1,0,1,21,1
774,0,0,1,0,1,0,0,26,1
1321,0,0,1,0,1,0,1,21,1
764,0,0,1,0,1,0,0,32,1
357,0,0,1,0,1,0,1,35,1
1050,0,0,1,0,1,0,1,23,1
470,0,0,1,0,1,0,1,24,1
659,0,0,1,0,1,0,1,30,1
816,0,0,1,0,1,0,1,19,1
297,0,0,1,0,1,0,1,32,1
517,0,0,1,0,1,0,1,29,1
423,0,0,1,0,1,0,1,36,1
1070,0,0,1,0,1,0,1,41,1
747,0,0,1,0,1,0,0,24,1
591,0,0,1,0,1,0,0,30,1
491,0,0,1,0,1,0,1,32,1
711,0,0,1,0,1,0,1,25,1
4750,0,0,1,0,1,0,0,38,1
882,0,0,1,0,1,0,0,24,1
1577,0,0,1,0,1,0,1,36,1
1066,0,0,1,0,1,0,1,29,1
236,0,0,1,0,1,0,0,23,1
874,0,0,1,0,1,0,1,27,1
1252,0,0,1,0,1,0,1,28,1
709,0,0,1,0,1,0,1,27,1
1464,0,0,1,0,1,0,1,25,1
1036,0,0,1,0,1,0,1,24,1
465,0,0,1,0,1,0,0,32,1
551,0,0,1,0,1,0,1,32,1
402,0,0,1,0,1,0,1,29,1
381,0,0,1,0,1,0,1,34,1
363,0,0,1,0,1,0,0,24,1
459,0,0,1,0,1,0,1,30,1
156,0,0,1,0,1,0,1,40,1
602,0,0,1,0,1,0,1,55,1
