"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
1224,0,0,1,0,1,0,1,28,1
531,1,0,0,0,1,0,0,47,1
362,1,0,0,0,1,0,1,43,1
625,1,0,0,0,1,0,1,35,1
962,1,0,0,0,1,0,1,24,1
324,1,0,0,0,1,0,1,38,1
300,1,0,0,0,1,0,1,23,1
264,0,1,0,0,1,0,1,54,1
2686,0,1,0,0,1,0,1,41,1
224,1,0,0,0,1,0,1,34,1
283,1,0,0,0,1,0,1,28,1
516,1,0,0,0,1,0,0,28,1
697,0,1,0,0,1,0,1,27,1
838,1,0,0,0,1,0,1,30,1
838,0,1,0,0,1,0,0,33,1
1294,1,0,0,0,1,0,1,53,1
474,0,1,0,0,1,0,0,20,1
293,0,0,0,1,1,0,1,20,1
252,0,1,0,0,1,0,1,21,1
281,0,0,1,0,1,0,1,30,1
497,0,1,0,0,1,0,0,51,1
649,0,0,1,0,1,0,1,27,1
339,0,0,1,0,1,0,1,33,1
373,0,1,0,0,1,0,0,48,1
304,0,1,0,0,1,0,1,35,1
291,0,0,1,0,1,0,1,60,1
379,0,0,1,0,1,0,0,29,1
243,0,1,0,0,1,0,1,33,1
569,0,1,0,0,1,0,1,30,1
613,0,1,0,0,1,0,1,45,1
18,1,0,0,0,1,0,0,47,1
384,1,0,0,0,1,0,1,33,1
550,0,1,0,0,1,0,1,54,1
547,0,0,1,0,1,0,0,40,1
13,0,0,1,0,1,0,1,26,1
954,0,0,1,0,1,0,1,25,1
438,1,0,0,0,1,0,1,55,1
801,1,0,0,0,1,0,1,56,1
348,0,1,0,0,1,0,1,26,1
454,0,0,1,0,1,0,1,40,1
1109,0,1,0,0,1,0,1,51,1
434,1,0,0,0,1,0,1,22,1
1458,0,0,1,0,1,0,1,29,1
541,0,1,0,0,1,0,1,49,1
406,0,1,0,0,1,0,1,25,1
169,0,0,1,0,1,0,1,20,1
219,0,1,0,0,1,0,1,29,1
637,1,0,0,0,1,0,0,38,1
995,1,0,0,0,1,0,1,57,1
1265,1,0,0,0,1,0,0,30,1
622,0,1,0,0,1,0,0,32,1
442,1,0,0,0,1,0,0,27,1
500,1,0,0,0,1,0,0,34,1
624,0,1,0,0,1,0,1,25,1
310,1,0,0,0,1,0,1,59,1
491,1,0,0,0,1,0,1,22,1
342,1,0,0,0,1,0,1,38,1
1014,0,0,1,0,1,0,1,25,1
1188,1,0,0,0,1,0,0,23,1
583,1,0,0,0,1,0,1,48,1
385,0,1,0,0,1,0,1,54,1
1279,0,1,0,0,1,0,1,66,1
278,0,1,0,0,1,0,1,46,1
368,0,1,0,0,1,0,1,35,1
757,0,0,1,0,1,0,0,26,1
320,0,0,1,0,1,0,0,25,1
559,0,0,0,1,1,0,0,50,1
1167,0,1,0,0,1,0,0,32,1
197,1,0,0,0,1,0,1,51,1
237,1,0,0,0,1,0,1,24,1
600,0,1,0,0,1,0,1,35,1
456,0,1,0,0,1,0,1,29,1
715,0,1,0,0,1,0,1,43,1
