"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
216,1,0,0,0,1,0,0,45,1
1261,1,0,0,0,1,0,1,36,1
355,0,1,0,0,1,0,1,52,1
1125,0,0,1,0,1,0,1,22,1
908,0,1,0,0,1,0,0,30,1
512,1,0,0,0,1,0,1,37,1
250,0,1,0,0,1,0,1,30,1
344,0,1,0,0,1,0,1,44,1
601,1,0,0,0,1,0,1,57,1
467,0,0,1,0,1,0,0,30,1
546,1,0,0,0,1,0,1,21,1
800,0,0,1,0,1,0,1,29,1
381,1,0,0,0,1,0,1,24,1
1036,0,0,1,0,1,0,1,31,1
548,1,0,0,0,1,0,1,20,1
335,1,0,0,0,1,0,0,45,1
432,1,0,0,0,1,0,1,26,1
484,1,0,0,0,1,0,1,50,1
615,0,0,1,0,1,0,1,31,1
851,0,0,1,0,1,0,1,46,1
578,0,1,0,0,1,0,1,50,1
251,0,1,0,0,1,0,1,38,1
1252,1,0,0,0,1,0,0,47,1
1145,0,1,0,0,1,0,0,52,1
1123,1,0,0,0,1,0,0,33,1
565,0,0,1,0,1,0,1,29,1
358,1,0,0,0,1,0,1,28,1
220,0,1,0,0,1,0,1,59,1
165,0,1,0,0,1,0,0,33,1
1071,1,0,0,0,1,0,1,57,1
553,1,0,0,0,1,0,1,28,1
34,0,1,0,0,1,0,0,26,1
204,1,0,0,0,1,0,1,21,1
865,1,0,0,0,1,0,0,24,1
486,0,1,0,0,1,0,0,22,1
384,0,0,1,0,1,0,1,29,1
938,0,1,0,0,1,0,1,32,1
399,0,0,1,0,1,0,1,32,1
287,0,1,0,0,1,0,1,26,1
813,0,0,1,0,1,0,1,26,1
219,0,1,0,0,1,0,1,44,1
5823,1,0,0,0,1,0,0,55,1
1089,1,0,0,0,1,0,1,45,1
567,1,0,0,0,1,0,1,30,1
763,1,0,0,0,1,0,1,53,1
396,0,0,1,0,1,0,1,31,1
504,0,0,1,0,1,0,1,41,1
228,0,1,0,0,1,0,0,27,1
358,1,0,0,0,1,0,1,43,1
252,0,0,1,0,1,0,1,34,1
653,1,0,0,0,1,0,1,26,1
443,1,0,0,0,1,0,1,31,1
642,0,1,0,0,1,0,1,53,1
354,0,1,0,0,1,0,1,60,1
331,0,1,0,0,1,0,1,54,1
524,0,1,0,0,1,0,1,26,1
242,0,0,1,0,1,0,1,19,1
343,0,0,0,1,1,0,1,19,1
576,1,0,0,0,1,0,0,44,1
887,0,0,1,0,1,0,0,32,1
287,0,0,1,0,1,0,1,33,1
260,1,0,0,0,1,0,0,38,1
3606,0,0,1,0,1,0,1,48,1
760,1,0,0,0,1,0,1,62,1
1031,1,0,0,0,1,0,1,62,1
555,0,1,0,0,1,0,1,50,1
556,1,0,0,0,1,0,1,50,1
777,1,0,0,0,1,0,0,35,1
563,0,0,1,0,1,0,1,54,1
227,0,0,1,0,1,0,1,45,1
357,1,0,0,0,1,0,1,45,1
399,1,0,0,0,1,0,1,38,1
328,0,1,0,0,1,0,0,35,1
1023,1,0,0,0,1,0,1,46,1
192,0,0,1,0,1,0,0,23,1
383,1,0,0,0,1,0,1,52,1
988,0,1,0,0,1,0,0,25,1
1019,0,1,0,0,1,0,1,37,1
548,1,0,0,0,1,0,1,28,1
617,0,1,0,0,1,0,1,24,1
283,0,1,0,0,1,0,1,55,1
409,0,0,0,1,1,0,1,45,1
780,0,0,1,0,1,0,0,47,1
1436,0,0,1,0,1,0,0,29,1
567,1,0,0,0,1,0,1,28,1
2571,0,0,1,0,1,0,0,25,1
1190,0,0,1,0,1,0,1,59,1
994,0,0,1,0,1,0,1,42,1
463,1,0,0,0,1,0,1,24,1
390,0,1,0,0,1,0,1,33,1
835,1,0,0,0,1,0,1,38,1
356,0,0,1,0,1,0,1,24,1
1744,0,0,1,0,1,0,0,41,1
336,0,0,1,0,1,0,1,26,1
166,0,0,1,0,1,0,1,24,1
515,0,1,0,0,1,0,1,44,1
334,0,0,1,0,1,0,0,54,1
500,0,0,1,0,1,0,1,33,1
416,0,0,1,0,1,0,1,28,1
193,0,0,1,0,1,0,1,28,1
1294,1,0,0,0,1,0,1,53,1
254,0,0,1,0,1,0,1,38,1
333,1,0,0,0,1,0,1,31,1
302,0,1,0,0,1,0,1,53,1
258,0,1,0,0,1,0,1,46,1
1107,0,0,1,0,1,0,1,26,1
481,0,1,0,0,1,0,1,21,1
581,1,0,0,0,1,0,1,30,1
513,1,0,0,0,1,0,1,28,1
635,0,0,0,1,1,0,1,24,1
873,1,0,0,0,1,0,0,39,1
380,0,1,0,0,1,0,1,30,1
450,1,0,0,0,1,0,1,42,1
674,0,1,0,0,1,0,1,23,1
358,0,0,1,0,1,0,1,28,1
306,0,1,0,0,1,0,1,26,1
434,0,0,1,0,1,0,1,29,1
494,1,0,0,0,1,0,0,29,1
588,0,1,0,0,1,0,1,32,1
126,0,1,0,0,1,0,0,41,1
310,0,0,1,0,1,0,0,32,1
582,0,1,0,0,1,0,1,61,1
515,0,1,0,0,1,0,1,43,1
239,1,0,0,0,1,0,1,49,1
522,0,1,0,0,1,0,1,22,1
916,1,0,0,0,1,0,0,25,1
524,0,1,0,0,1,0,1,36,1
537,1,0,0,0,1,0,1,41,1
552,1,0,0,0,1,0,0,51,1
260,0,0,1,0,1,0,1,24,1
379,0,0,1,0,1,0,1,25,1
938,0,0,1,0,1,0,0,39,1
195,1,0,0,0,1,0,0,23,1
182,0,1,0,0,1,0,1,46,1
1111,0,0,1,0,1,0,1,26,1
706,1,0,0,0,1,0,0,21,1
856,0,1,0,0,1,0,0,29,1
258,1,0,0,0,1,0,1,27,1
445,1,0,0,0,1,0,1,26,1
900,0,0,0,1,1,0,1,32,1
324,0,0,1,0,1,0,1,27,1
298,1,0,0,0,1,0,0,63,1
883,0,1,0,0,1,0,1,27,1
420,0,0,1,0,1,0,1,51,1
757,0,1,0,0,1,0,1,34,1
1465,1,0,0,0,1,0,1,38,1
332,0,0,0,1,1,0,1,29,1
558,0,0,1,0,1,0,1,34,1
656,0,0,1,0,1,0,1,35,1
182,1,0,0,0,1,0,1,37,1
315,1,0,0,0,1,0,1,28,1
1323,0,1,0,0,1,0,1,33,1
500,0,0,1,0,1,0,1,46,1
896,0,1,0,0,1,0,0,28,1
512,0,0,1,0,1,0,1,31,1
502,1,0,0,0,1,0,1,37,1
280,0,0,1,0,1,0,1,32,1
1045,0,0,1,0,1,0,1,24,1
575,0,0,1,0,1,0,1,22,1
1460,0,0,1,0,1,0,1,44,1
586,1,0,0,0,1,0,1,37,1
1010,0,1,0,0,1,0,1,24,1
926,0,0,1,0,1,0,0,25,1
951,1,0,0,0,1,0,1,51,1
559,1,0,0,0,1,0,1,46,1
582,1,0,0,0,1,0,1,35,1
120,0,1,0,0,1,0,1,29,1
774,0,1,0,0,1,0,0,38,1
476,1,0,0,0,1,0,1,40,1
267,0,1,0,0,1,0,1,61,1
1131,0,1,0,0,1,0,0,56,1
837,1,0,0,0,1,0,1,53,1
683,0,1,0,0,1,0,1,63,1
518,1,0,0,0,1,0,0,25,1
317,0,0,1,0,1,0,1,24,1
604,1,0,0,0,1,0,1,48,1
913,1,0,0,0,1,0,1,28,1
373,0,1,0,0,1,0,1,59,1
337,0,1,0,0,1,0,1,23,1
383,1,0,0,0,1,0,0,28,1
326,0,1,0,0,1,0,1,45,1
341,0,1,0,0,1,0,1,38,1
465,0,1,0,0,1,0,0,33,1
272,0,1,0,0,1,0,1,29,1
438,0,0,1,0,1,0,1,38,1
474,0,0,1,0,1,0,0,29,1
229,1,0,0,0,1,0,1,44,1
988,0,1,0,0,1,0,0,51,1
