"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
725,0,0,1,0,1,0,0,28,1
320,0,0,1,0,1,0,0,54,1
1496,0,0,1,0,1,0,0,28,1
657,0,0,1,0,1,0,1,23,1
297,0,0,1,0,1,0,1,29,1
1595,0,0,1,0,1,0,0,27,1
1092,0,0,1,0,1,0,1,39,1
598,0,0,1,0,1,0,1,41,1
1673,0,0,1,0,1,0,0,29,1
199,0,0,1,0,1,0,0,50,1
607,0,0,1,0,1,0,1,58,1
480,0,0,1,0,1,0,1,25,1
362,0,0,1,0,1,0,1,23,1
174,0,0,1,0,1,0,1,30,1
927,0,0,1,0,1,0,0,34,1
459,0,0,1,0,1,0,1,39,1
1922,0,0,1,0,1,0,1,31,1
971,0,0,1,0,1,0,1,24,1
408,0,0,1,0,1,0,1,41,1
250,0,0,1,0,1,0,1,24,1
635,0,0,1,0,1,0,1,31,1
1169,0,0,1,0,1,0,1,30,1
707,0,0,1,0,1,0,1,55,1
582,0,0,1,0,1,0,1,58,1
587,0,0,1,0,1,0,1,30,1
583,0,0,1,0,1,0,1,24,1
414,0,0,1,0,1,0,1,27,1
515,0,0,1,0,1,0,1,44,1
140,0,0,1,0,1,0,1,32,1
1070,0,0,1,0,1,0,0,32,1
1828,0,0,1,0,1,0,1,25,1
488,0,0,1,0,1,0,0,30,1
497,0,0,1,0,1,0,0,26,1
509,0,0,1,0,1,0,1,33,1
953,0,0,1,0,1,0,1,27,1
677,0,0,1,0,1,0,0,28,1
351,0,0,1,0,1,0,1,47,1
299,0,0,1,0,1,0,1,23,1
477,0,0,1,0,1,0,1,23,1
400,0,0,1,0,1,0,0,26,1
771,0,0,1,0,1,0,1,30,1
639,0,0,1,0,1,0,0,20,1
355,0,0,1,0,1,0,1,59,1
309,0,0,1,0,1,0,1,32,1
890,0,0,1,0,1,0,0,26,1
445,0,0,1,0,1,0,1,41,1
1040,0,0,1,0,1,0,1,52,1
447,0,0,1,0,1,0,1,33,1
416,0,0,1,0,1,0,1,30,1
175,0,0,1,0,1,0,1,31,1
223,0,0,1,0,1,0,1,27,1
296,0,0,1,0,1,0,1,33,1
686,0,0,1,0,1,0,0,38,1
358,0,0,1,0,1,0,1,30,1
563,0,0,1,0,1,0,1,28,1
518,0,0,1,0,1,0,1,27,1
4,0,0,1,0,1,0,1,28,1
470,0,0,1,0,1,0,1,38,1
365,0,0,1,0,1,0,1,29,1
894,0,0,1,0,1,0,0,31,1
231,0,0,1,0,1,0,1,26,1
589,0,0,1,0,1,0,0,31,1
770,0,0,1,0,1,0,1,29,1
481,0,0,1,0,1,0,1,24,1
921,0,0,1,0,1,0,1,28,1
687,0,0,1,0,1,0,1,35,1
188,0,0,1,0,1,0,1,28,1
788,0,0,1,0,1,0,1,31,1
401,0,0,1,0,1,0,1,26,1
632,0,0,1,0,1,0,1,22,1
1620,0,0,1,0,1,0,0,29,1
417,0,0,1,0,1,0,1,44,1
305,0,0,1,0,1,0,0,57,1
393,0,0,1,0,1,0,0,26,1
220,0,0,1,0,1,0,0,23,1
588,0,0,1,0,1,0,1,22,1
689,0,0,1,0,1,0,1,44,1
292,0,0,1,0,1,0,0,25,1
488,0,0,1,0,1,0,0,21,1
1354,0,0,1,0,1,0,0,43,1
521,0,0,1,0,1,0,1,31,1
1174,0,0,1,0,1,0,0,23,1
616,0,0,1,0,1,0,1,39,1
215,0,0,1,0,1,0,1,24,1
635,0,0,1,0,1,0,1,24,1
1633,0,0,1,0,1,0,1,27,1
782,0,0,1,0,1,0,1,67,1
492,0,0,1,0,1,0,1,35,1
378,0,0,1,0,1,0,0,26,1
1385,0,0,1,0,1,0,1,27,1
19,0,0,1,0,1,0,1,32,1
375,0,0,1,0,1,0,1,26,1
537,0,0,1,0,1,0,1,28,1
422,0,0,1,0,1,0,1,25,1
402,0,0,1,0,1,0,1,20,1
886,0,0,1,0,1,0,0,32,1
1145,0,0,1,0,1,0,1,27,1
192,0,0,1,0,1,0,1,30,1
238,0,0,1,0,1,0,1,35,1
1111,0,0,1,0,1,0,1,25,1
1061,0,0,1,0,1,0,0,31,1
403,0,0,1,0,1,0,0,38,1
967,0,0,1,0,1,0,1,21,1
411,0,0,1,0,1,0,0,30,1
817,0,0,1,0,1,0,1,43,1
104,0,0,1,0,1,0,1,48,1
1097,0,0,1,0,1,0,1,25,1
35767,0,0,1,0,1,0,1,36,1
598,0,0,1,0,1,0,1,29,1
34,0,0,1,0,1,0,0,31,1
1122,0,0,1,0,1,0,1,28,1
232,0,0,1,0,1,0,1,25,1
747,0,0,1,0,1,0,1,25,1
599,0,0,1,0,1,0,1,52,1
445,0,0,1,0,1,0,0,27,1
214,0,0,1,0,1,0,1,20,1
779,0,0,1,0,1,0,1,32,1
296,0,0,1,0,1,0,1,39,1
1069,0,0,1,0,1,0,1,29,1
902,0,0,1,0,1,0,1,29,1
450,0,0,1,0,1,0,1,25,1
383,0,0,1,0,1,0,0,32,1
2622,0,0,1,0,1,0,1,40,1
364,0,0,1,0,1,0,1,51,1
4600,0,0,1,0,1,0,0,47,1
611,0,0,1,0,1,0,0,21,1
633,0,0,1,0,1,0,1,29,1
375,0,0,1,0,1,0,1,26,1
654,0,0,1,0,1,0,0,26,1
528,0,0,1,0,1,0,1,36,1
603,0,0,1,0,1,0,1,45,1
1204,0,0,1,0,1,0,1,43,1
271,0,0,1,0,1,0,1,25,1
1522,0,0,1,0,1,0,1,27,1
929,0,0,1,0,1,0,1,27,1
522,0,0,1,0,1,0,0,30,1
1321,0,0,1,0,1,0,0,25,1
290,0,0,1,0,1,0,1,28,1
234,0,0,1,0,1,0,1,22,1
1489,0,0,1,0,1,0,0,53,1
957,0,0,1,0,1,0,1,41,1
539,0,0,1,0,1,0,0,25,1
150,0,0,1,0,1,0,0,30,1
323,0,0,1,0,1,0,1,30,1
608,0,0,1,0,1,0,1,34,1
440,0,0,1,0,1,0,1,29,1
1581,0,0,1,0,1,0,0,24,1
250,0,0,1,0,1,0,1,59,1
1108,0,0,1,0,1,0,1,21,1
777,0,0,1,0,1,0,1,26,1
427,0,0,1,0,1,0,0,21,1
1700,0,0,1,0,1,0,0,29,1
768,0,0,1,0,1,0,0,29,1
488,0,0,1,0,1,0,0,35,1
489,0,0,1,0,1,0,0,30,1
720,0,0,1,0,1,0,1,25,1
4368,0,0,1,0,1,0,1,20,1
413,0,0,1,0,1,0,1,29,1
578,0,0,1,0,1,0,0,21,1
703,0,0,1,0,1,0,1,31,1
488,0,0,1,0,1,0,0,32,1
853,0,0,1,0,1,0,1,42,1
350,0,0,1,0,1,0,0,29,1
750,0,0,1,0,1,0,1,39,1
1281,0,0,1,0,1,0,1,38,1
239,0,0,1,0,1,0,1,23,1
872,0,0,1,0,1,0,1,25,1
1604,0,0,1,0,1,0,1,31,1
599,0,0,1,0,1,0,0,27,1
417,0,0,1,0,1,0,0,30,1
571,0,0,1,0,1,0,1,24,1
6,0,0,1,0,1,0,1,26,1
396,0,0,1,0,1,0,1,29,1
449,0,0,1,0,1,0,1,43,1
411,0,0,1,0,1,0,1,30,1
1084,0,0,1,0,1,0,0,36,1
196,0,0,1,0,1,0,1,36,1
381,0,0,1,0,1,0,1,35,1
