"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
192,0,0,1,0,1,0,1,30,1
407,0,0,1,0,1,0,1,32,1
907,0,0,1,0,1,0,1,37,1
407,0,0,1,0,1,0,1,20,1
375,0,0,1,0,1,0,1,35,1
951,0,0,1,0,1,0,0,23,1
280,0,0,1,0,1,0,1,51,1
206,0,0,1,0,1,0,1,26,1
310,0,0,1,0,1,0,0,27,1
604,0,0,1,0,1,0,1,24,1
392,0,0,1,0,1,0,1,21,1
196,0,0,1,0,1,0,1,30,1
804,0,0,1,0,1,0,1,28,1
581,0,0,1,0,1,0,0,25,1
956,0,0,1,0,1,0,0,26,1
398,0,0,1,0,1,0,1,26,1
377,0,0,1,0,1,0,1,29,1
1194,0,0,1,0,1,0,0,28,1
725,0,0,1,0,1,0,1,28,1
224,0,0,1,0,1,0,0,33,1
71,0,0,1,0,1,0,1,23,1
734,0,0,1,0,1,0,1,23,1
382,0,0,1,0,1,0,1,23,1
403,0,0,1,0,1,0,1,38,1
249,0,0,1,0,1,0,1,32,1
793,0,0,1,0,1,0,1,21,1
2134,0,0,1,0,1,0,1,48,1
1089,0,0,1,0,1,0,1,36,1
764,0,0,1,0,1,0,1,28,1
677,0,0,1,0,1,0,1,26,1
324,0,0,1,0,1,0,1,29,1
369,0,0,1,0,1,0,1,32,1
826,0,0,1,0,1,0,1,41,1
509,0,0,1,0,1,0,0,37,1
439,0,0,1,0,1,0,1,23,1
155,0,0,1,0,1,0,1,28,1
731,0,0,1,0,1,0,1,30,1
1254,0,0,1,0,1,0,0,56,1
236,0,0,1,0,1,0,1,23,1
534,0,0,1,0,1,0,1,52,1
178,0,0,1,0,1,0,1,49,1
281,0,0,1,0,1,0,1,34,1
418,0,0,1,0,1,0,0,32,1
1623,0,0,1,0,1,0,1,28,1
554,0,0,1,0,1,0,1,48,1
333,0,0,1,0,1,0,1,30,1
466,0,0,1,0,1,0,0,29,1
980,0,0,1,0,1,0,1,22,1
431,0,0,1,0,1,0,0,44,1
251,0,0,1,0,1,0,1,30,1
406,0,0,1,0,1,0,1,52,1
827,0,0,1,0,1,0,1,34,1
156,0,0,1,0,1,0,0,23,1
577,0,0,1,0,1,0,1,59,1
238,0,0,1,0,1,0,1,45,1
2010,0,0,1,0,1,0,0,27,1
822,0,0,1,0,1,0,1,36,1
495,0,0,1,0,1,0,1,56,1
459,0,0,1,0,1,0,1,24,1
667,0,0,1,0,1,0,1,37,1
340,0,0,1,0,1,0,1,23,1
298,0,0,1,0,1,0,1,32,1
834,0,0,1,0,1,0,0,46,1
1292,0,0,1,0,1,0,0,27,1
298,0,0,1,0,1,0,1,48,1
586,0,0,1,0,1,0,0,32,1
147,0,0,1,0,1,0,1,19,1
576,0,0,1,0,1,0,1,24,1
801,0,0,1,0,1,0,1,38,1
1341,0,0,1,0,1,0,0,31,1
930,0,0,1,0,1,0,0,30,1
369,0,0,1,0,1,0,0,26,1
645,0,0,1,0,1,0,1,42,1
370,0,0,1,0,1,0,1,44,1
739,0,0,1,0,1,0,1,29,1
1725,0,0,1,0,1,0,1,25,1
456,0,0,1,0,1,0,1,34,1
282,0,0,1,0,1,0,0,20,1
519,0,0,1,0,1,0,0,26,1
473,0,0,1,0,1,0,1,36,1
423,0,0,1,0,1,0,1,36,1
367,0,0,1,0,1,0,1,33,1
318,0,0,1,0,1,0,1,25,1
174,0,0,1,0,1,0,1,36,1
830,0,0,1,0,1,0,1,22,1
731,0,0,1,0,1,0,1,28,1
458,0,0,1,0,1,0,1,34,1
408,0,0,1,0,1,0,0,21,1
953,0,0,1,0,1,0,1,30,1
1190,0,0,1,0,1,0,1,26,1
463,0,0,1,0,1,0,1,30,1
668,0,0,1,0,1,0,1,36,1
480,0,0,1,0,1,0,1,28,1
667,0,0,1,0,1,0,0,27,1
934,0,0,1,0,1,0,1,58,1
473,0,0,1,0,1,0,1,40,1
342,0,0,1,0,1,0,1,30,1
463,0,0,1,0,1,0,1,21,1
572,0,0,1,0,1,0,1,28,1
802,0,0,1,0,1,0,1,33,1
469,0,0,1,0,1,0,1,40,1
814,0,0,1,0,1,0,1,50,1
1149,0,0,1,0,1,0,1,28,1
547,0,0,1,0,1,0,1,28,1
448,0,0,1,0,1,0,1,28,1
249,0,0,1,0,1,0,1,29,1
238,0,0,1,0,1,0,1,32,1
451,0,0,1,0,1,0,1,30,1
1030,0,0,1,0,1,0,1,18,1
230,0,0,1,0,1,0,0,43,1
250,0,0,1,0,1,0,1,30,1
996,0,0,1,0,1,0,1,56,1
510,0,0,1,0,1,0,1,33,1
425,0,0,1,0,1,0,1,29,1
208,0,0,1,0,1,0,0,21,1
519,0,0,1,0,1,0,0,20,1
990,0,0,1,0,1,0,1,24,1
953,0,0,1,0,1,0,1,27,1
678,0,0,1,0,1,0,0,47,1
767,0,0,1,0,1,0,1,28,1
1639,0,0,1,0,1,0,1,30,1
302,0,0,1,0,1,0,1,26,1
817,0,0,1,0,1,0,1,34,1
589,0,0,1,0,1,0,1,28,1
1111,0,0,1,0,1,0,1,23,1
887,0,0,1,0,1,0,0,32,1
609,0,0,1,0,1,0,1,28,1
688,0,0,1,0,1,0,1,36,1
1132,0,0,1,0,1,0,0,28,1
255,0,0,1,0,1,0,1,27,1
274,0,0,1,0,1,0,1,36,1
382,0,0,1,0,1,0,0,29,1
317,0,0,1,0,1,0,1,24,1
613,0,0,1,0,1,0,1,28,1
648,0,0,1,0,1,0,1,36,1
583,0,0,1,0,1,0,1,49,1
510,0,0,1,0,1,0,1,34,1
527,0,0,1,0,1,0,1,60,1
492,0,0,1,0,1,0,1,19,1
602,0,0,1,0,1,0,1,61,1
175,0,0,1,0,1,0,1,32,1
1019,0,0,1,0,1,0,0,30,1
1039,0,0,1,0,1,0,1,26,1
356,0,0,1,0,1,0,1,24,1
1290,0,0,1,0,1,0,1,25,1
1646,0,0,1,0,1,0,0,27,1
231,0,0,1,0,1,0,1,20,1
390,0,0,1,0,1,0,1,48,1
156,0,0,1,0,1,0,1,23,1
390,0,0,1,0,1,0,0,36,1
366,0,0,1,0,1,0,0,37,1
680,0,0,1,0,1,0,1,32,1
1150,0,0,1,0,1,0,1,29,1
407,0,0,1,0,1,0,1,41,1
976,0,0,1,0,1,0,1,29,1
332,0,0,1,0,1,0,1,28,1
296,0,0,1,0,1,0,1,30,1
361,0,0,1,0,1,0,0,21,1
537,0,0,1,0,1,0,1,26,1
1389,0,0,1,0,1,0,1,29,1
1296,0,0,1,0,1,0,0,27,1
1063,0,0,1,0,1,0,1,35,1
730,0,0,1,0,1,0,1,47,1
571,0,0,1,0,1,0,1,26,1
858,0,0,1,0,1,0,1,36,1
598,0,0,1,0,1,0,0,24,1
295,0,0,1,0,1,0,1,33,1
436,0,0,1,0,1,0,1,33,1
405,0,0,1,0,1,0,1,49,1
448,0,0,1,0,1,0,1,55,1
228,0,0,1,0,1,0,1,29,1
921,0,0,1,0,1,0,1,28,1
1243,0,0,1,0,1,0,1,36,1
718,0,0,1,0,1,0,1,30,1
284,0,0,1,0,1,0,0,25,1
689,0,0,1,0,1,0,1,26,1
727,0,0,1,0,1,0,1,24,1
537,0,0,1,0,1,0,0,25,1
410,0,0,1,0,1,0,1,53,1
593,0,0,1,0,1,0,0,27,1
591,0,0,1,0,1,0,0,32,1
1855,0,0,1,0,1,0,0,24,1
516,0,0,1,0,1,0,1,28,1
145,0,0,1,0,1,0,1,45,1
379,0,0,1,0,1,0,0,35,1
613,0,0,1,0,1,0,1,36,1
374,0,0,1,0,1,0,1,30,1
565,0,0,1,0,1,0,0,24,1
771,0,0,1,0,1,0,1,29,1
36,0,0,1,0,1,0,1,33,1
558,0,0,1,0,1,0,1,30,1
249,0,0,1,0,1,0,1,50,1
893,0,0,1,0,1,0,1,20,1
