"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
560,1,0,0,0,1,0,1,28,1
790,1,0,0,0,1,0,1,26,1
985,0,0,0,1,1,0,1,29,1
275,1,0,0,0,1,0,1,52,1
173,0,1,0,0,1,0,1,46,1
301,1,0,0,0,1,0,1,30,1
1385,0,0,1,0,1,0,1,27,1
785,0,0,1,0,1,0,1,25,1
241,0,1,0,0,1,0,0,23,1
268,0,1,0,0,1,0,0,31,1
365,0,1,0,0,1,0,1,37,1
171,0,0,1,0,1,0,1,20,1
817,0,1,0,0,1,0,0,52,1
757,0,1,0,0,1,0,1,25,1
147,0,1,0,0,1,0,1,42,1
734,1,0,0,0,1,0,1,46,1
408,1,0,0,0,1,0,1,42,1
190,1,0,0,0,1,0,1,26,1
373,0,1,0,0,1,0,0,32,1
414,0,1,0,0,1,0,1,51,1
526,1,0,0,0,1,0,1,31,1
131,0,1,0,0,1,0,0,25,1
338,0,1,0,0,1,0,1,29,1
598,0,1,0,0,1,0,1,25,1
282,1,0,0,0,1,0,1,59,1
459,0,0,1,0,1,0,1,42,1
921,0,1,0,0,1,0,1,32,1
814,1,0,0,0,1,0,1,25,1
834,0,1,0,0,1,0,1,41,1
218,0,1,0,0,1,0,1,20,1
515,0,1,0,0,1,0,1,29,1
1149,0,1,0,0,1,0,1,43,1
1084,0,1,0,0,1,0,1,28,1
869,1,0,0,0,1,0,1,24,1
276,1,0,0,0,1,0,1,33,1
581,0,1,0,0,1,0,0,32,1
800,1,0,0,0,1,0,1,31,1
517,1,0,0,0,1,0,1,53,1
355,0,1,0,0,1,0,1,21,1
429,1,0,0,0,1,0,1,52,1
324,0,0,0,1,1,0,1,24,1
336,0,1,0,0,1,0,0,33,1
362,1,0,0,0,1,0,1,33,1
1454,0,1,0,0,1,0,1,26,1
742,0,0,1,0,1,0,1,41,1
563,0,1,0,0,1,0,1,46,1
509,1,0,0,0,1,0,1,36,1
499,0,1,0,0,1,0,0,33,1
1668,0,0,1,0,1,0,1,31,1
143,0,1,0,0,1,0,1,53,1
284,0,1,0,0,1,0,1,32,1
589,1,0,0,0,1,0,1,33,1
324,0,1,0,0,1,0,1,38,1
339,1,0,0,0,1,0,1,37,1
594,0,1,0,0,1,0,1,60,1
765,0,1,0,0,1,0,1,23,1
429,1,0,0,0,1,0,0,24,1
709,1,0,0,0,1,0,0,25,1
1232,0,1,0,0,1,0,0,43,1
534,0,0,0,1,1,0,0,25,1
757,0,0,1,0,1,0,1,55,1
987,1,0,0,0,1,0,1,47,1
292,0,1,0,0,1,0,1,31,1
575,0,1,0,0,1,0,1,50,1
371,0,0,1,0,1,0,1,26,1
1117,1,0,0,0,1,0,1,56,1
441,0,1,0,0,1,0,1,42,1
430,1,0,0,0,1,0,1,52,1
273,0,1,0,0,1,0,1,27,1
285,0,0,1,0,1,0,1,27,1
