"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
1545,0,0,1,0,1,0,1,38,1
3262,0,0,1,0,1,0,1,33,1
533,0,0,1,0,1,0,1,53,1
914,0,0,1,0,1,0,0,27,1
694,0,0,1,0,1,0,0,25,1
325,0,0,1,0,1,0,1,29,1
362,0,0,1,0,1,0,1,25,1
318,0,0,1,0,1,0,1,28,1
903,0,0,1,0,1,0,1,25,1
1183,0,0,1,0,1,0,0,43,1
202,0,0,1,0,1,0,1,31,1
408,0,0,1,0,1,0,1,35,1
912,0,0,1,0,1,0,0,27,1
3330,0,0,1,0,1,0,1,23,1
654,0,0,1,0,1,0,1,61,1
509,0,0,1,0,1,0,0,29,1
168,0,0,1,0,1,0,1,28,1
576,0,0,1,0,1,0,0,24,1
436,0,0,1,0,1,0,1,49,1
401,0,0,1,0,1,0,0,26,1
1009,0,0,1,0,1,0,0,24,1
637,0,0,1,0,1,0,0,30,1
144,0,0,1,0,1,0,1,38,1
640,0,0,1,0,1,0,1,44,1
657,0,0,1,0,1,0,0,27,1
311,0,0,1,0,1,0,1,32,1
1595,0,0,1,0,1,0,1,28,1
134,0,0,1,0,1,0,1,26,1
915,0,0,1,0,1,0,0,42,1
230,0,0,1,0,1,0,1,23,1
228,0,0,1,0,1,0,1,43,1
141,0,0,1,0,1,0,1,27,1
498,0,0,1,0,1,0,0,34,1
636,0,0,1,0,1,0,0,38,1
700,0,0,1,0,1,0,0,60,1
1070,0,0,1,0,1,0,1,34,1
166,0,0,1,0,1,0,1,46,1
480,0,0,1,0,1,0,1,28,1
506,0,0,1,0,1,0,1,32,1
824,0,0,1,0,1,0,1,27,1
548,0,0,1,0,1,0,0,27,1
992,0,0,1,0,1,0,0,25,1
251,0,0,1,0,1,0,1,41,1
986,0,0,1,0,1,0,0,23,1
345,0,0,1,0,1,0,0,44,1
1045,0,0,1,0,1,0,1,27,1
712,0,0,1,0,1,0,0,60,1
461,0,0,1,0,1,0,0,30,1
978,0,0,1,0,1,0,1,32,1
382,0,0,1,0,1,0,1,34,1
810,0,0,1,0,1,0,0,23,1
425,0,0,1,0,1,0,1,20,1
363,0,0,1,0,1,0,0,31,1
382,0,0,1,0,1,0,1,36,1
222,0,0,1,0,1,0,1,27,1
643,0,0,1,0,1,0,1,26,1
651,0,0,1,0,1,0,1,25,1
650,0,0,1,0,1,0,0,25,1
523,0,0,1,0,1,0,0,24,1
299,0,0,1,0,1,0,0,57,1
675,0,0,1,0,1,0,0,34,1
750,0,0,1,0,1,0,1,31,1
466,0,0,1,0,1,0,1,29,1
398,0,0,1,0,1,0,1,63,1
312,0,0,1,0,1,0,1,30,1
306,0,0,1,0,1,0,1,35,1
297,0,0,1,0,1,0,1,42,1
648,0,0,1,0,1,0,1,23,1
376,0,0,1,0,1,0,0,24,1
404,0,0,1,0,1,0,1,58,1
636,0,0,1,0,1,0,1,40,1
389,0,0,1,0,1,0,1,24,1
1247,0,0,1,0,1,0,1,34,1
865,0,0,1,0,1,0,1,27,1
928,0,0,1,0,1,0,0,28,1
863,0,0,1,0,1,0,0,32,1
525,0,0,1,0,1,0,1,34,1
1497,0,0,1,0,1,0,1,29,1
1353,0,0,1,0,1,0,1,36,1
362,0,0,1,0,1,0,1,29,1
357,0,0,1,0,1,0,1,35,1
329,0,0,1,0,1,0,1,35,1
476,0,0,1,0,1,0,1,61,1
592,0,0,1,0,1,0,1,29,1
879,0,0,1,0,1,0,1,32,1
623,0,0,1,0,1,0,1,37,1
808,0,0,1,0,1,0,1,39,1
930,0,0,1,0,1,0,1,25,1
1381,0,0,1,0,1,0,1,26,1
863,0,0,1,0,1,0,0,40,1
996,0,0,1,0,1,0,1,32,1
966,0,0,1,0,1,0,1,31,1
762,0,0,1,0,1,0,1,36,1
594,0,0,1,0,1,0,1,22,1
427,0,0,1,0,1,0,0,27,1
92,0,0,1,0,1,0,1,30,1
1095,0,0,1,0,1,0,1,25,1
394,0,0,1,0,1,0,1,34,1
282,0,0,1,0,1,0,1,21,1
391,0,0,1,0,1,0,1,32,1
469,0,0,1,0,1,0,0,35,1
964,0,0,1,0,1,0,1,23,1
343,0,0,1,0,1,0,0,29,1
333,0,0,1,0,1,0,1,37,1
583,0,0,1,0,1,0,1,32,1
929,0,0,1,0,1,0,1,65,1
679,0,0,1,0,1,0,1,22,1
2006,0,0,1,0,1,0,0,39,1
1789,0,0,1,0,1,0,1,27,1
351,0,0,1,0,1,0,1,19,1
215,0,0,1,0,1,0,0,22,1
36,0,0,1,0,1,0,1,24,1
244,0,0,1,0,1,0,0,35,1
526,0,0,1,0,1,0,1,26,1
242,0,0,1,0,1,0,1,43,1
221,0,0,1,0,1,0,1,42,1
303,0,0,1,0,1,0,1,28,1
414,0,0,1,0,1,0,1,32,1
680,0,0,1,0,1,0,1,31,1
515,0,0,1,0,1,0,1,32,1
335,0,0,1,0,1,0,0,37,1
411,0,0,1,0,1,0,1,34,1
819,0,0,1,0,1,0,1,29,1
366,0,0,1,0,1,0,0,33,1
842,0,0,1,0,1,0,0,26,1
408,0,0,1,0,1,0,0,22,1
803,0,0,1,0,1,0,1,28,1
702,0,0,1,0,1,0,0,29,1
293,0,0,1,0,1,0,0,60,1
825,0,0,1,0,1,0,0,20,1
5059,0,0,1,0,1,0,1,33,1
565,0,0,1,0,1,0,1,26,1
5,0,0,1,0,1,0,0,28,1
518,0,0,1,0,1,0,1,31,1
523,0,0,1,0,1,0,1,34,1
804,0,0,1,0,1,0,1,56,1
811,0,0,1,0,1,0,1,23,1
387,0,0,1,0,1,0,1,28,1
1016,0,0,1,0,1,0,1,29,1
671,0,0,1,0,1,0,1,33,1
788,0,0,1,0,1,0,1,22,1
391,0,0,1,0,1,0,0,36,1
362,0,0,1,0,1,0,1,26,1
631,0,0,1,0,1,0,0,56,1
380,0,0,1,0,1,0,1,22,1
758,0,0,1,0,1,0,1,38,1
1515,0,0,1,0,1,0,1,66,1
365,0,0,1,0,1,0,0,32,1
596,0,0,1,0,1,0,1,24,1
387,0,0,1,0,1,0,0,24,1
1014,0,0,1,0,1,0,1,30,1
431,0,0,1,0,1,0,1,44,1
837,0,0,1,0,1,0,1,31,1
633,0,0,1,0,1,0,1,42,1
355,0,0,1,0,1,0,0,41,1
630,0,0,1,0,1,0,0,30,1
464,0,0,1,0,1,0,1,28,1
1148,0,0,1,0,1,0,1,24,1
302,0,0,1,0,1,0,1,32,1
318,0,0,1,0,1,0,1,25,1
945,0,0,1,0,1,0,1,23,1
153,0,0,1,0,1,0,0,51,1
1208,0,0,1,0,1,0,0,30,1
452,0,0,1,0,1,0,1,35,1
508,0,0,1,0,1,0,0,42,1
805,0,0,1,0,1,0,1,27,1
549,0,0,1,0,1,0,1,52,1
1498,0,0,1,0,1,0,1,29,1
407,0,0,1,0,1,0,1,32,1
317,0,0,1,0,1,0,1,50,1
534,0,0,1,0,1,0,1,23,1
574,0,0,1,0,1,0,1,29,1
584,0,0,1,0,1,0,1,25,1
888,0,0,1,0,1,0,1,62,1
423,0,0,1,0,1,0,0,24,1
1272,0,0,1,0,1,0,1,22,1
1647,0,0,1,0,1,0,1,29,1
1100,0,0,1,0,1,0,0,26,1
