"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
580,0,0,1,0,1,0,1,29,1
609,0,0,1,0,1,0,0,21,1
810,0,0,1,0,1,0,1,22,1
387,0,0,1,0,1,0,1,21,1
686,0,0,1,0,1,0,1,38,1
294,0,0,1,0,1,0,1,20,1
612,0,0,1,0,1,0,1,33,1
132,0,0,1,0,1,0,1,45,1
865,0,0,1,0,1,0,1,51,1
289,0,0,1,0,1,0,0,26,1
689,0,0,1,0,1,0,1,35,1
1526,0,0,1,0,1,0,1,21,1
1032,0,0,1,0,1,0,0,28,1
1243,0,0,1,0,1,0,1,51,1
705,0,0,1,0,1,0,1,26,1
612,0,0,1,0,1,0,1,27,1
906,0,0,1,0,1,0,1,55,1
245,0,0,1,0,1,0,1,29,1
713,0,0,1,0,1,0,1,52,1
457,0,0,1,0,1,0,1,35,1
779,0,0,1,0,1,0,1,33,1
168,0,0,1,0,1,0,1,65,1
608,0,0,1,0,1,0,1,28,1
257,0,0,1,0,1,0,1,27,1
687,0,0,1,0,1,0,1,31,1
432,0,0,1,0,1,0,1,39,1
170,0,0,1,0,1,0,1,27,1
1068,0,0,1,0,1,0,1,39,1
544,0,0,1,0,1,0,1,28,1
1255,0,0,1,0,1,0,1,28,1
486,0,0,1,0,1,0,1,29,1
1630,0,0,1,0,1,0,0,53,1
1533,0,0,1,0,1,0,1,42,1
455,0,0,1,0,1,0,1,31,1
411,0,0,1,0,1,0,1,27,1
196,0,0,1,0,1,0,1,54,1
500,0,0,1,0,1,0,1,27,1
463,0,0,1,0,1,0,1,30,1
719,0,0,1,0,1,0,1,25,1
601,0,0,1,0,1,0,0,21,1
316,0,0,1,0,1,0,1,49,1
676,0,0,1,0,1,0,0,54,1
780,0,0,1,0,1,0,1,29,1
1132,0,0,1,0,1,0,0,34,1
1261,0,0,1,0,1,0,1,45,1
302,0,0,1,0,1,0,0,27,1
331,0,0,1,0,1,0,1,45,1
785,0,0,1,0,1,0,1,43,1
262,0,0,1,0,1,0,1,33,1
617,0,0,1,0,1,0,1,29,1
638,0,0,1,0,1,0,1,25,1
191,0,0,1,0,1,0,1,34,1
429,0,0,1,0,1,0,1,44,1
775,0,0,1,0,1,0,1,37,1
178,0,0,1,0,1,0,1,38,1
967,0,0,1,0,1,0,1,26,1
894,0,0,1,0,1,0,0,34,1
276,0,0,1,0,1,0,0,33,1
739,0,0,1,0,1,0,1,44,1
1146,0,0,1,0,1,0,1,34,1
1392,0,0,1,0,1,0,1,29,1
900,0,0,1,0,1,0,0,26,1
1371,0,0,1,0,1,0,1,40,1
966,0,0,1,0,1,0,1,46,1
1349,0,0,1,0,1,0,0,46,1
812,0,0,1,0,1,0,1,30,1
213,0,0,1,0,1,0,0,26,1
573,0,0,1,0,1,0,1,28,1
702,0,0,1,0,1,0,1,37,1
171,0,0,1,0,1,0,1,54,1
293,0,0,1,0,1,0,1,24,1
538,0,0,1,0,1,0,1,30,1
522,0,0,1,0,1,0,1,26,1
1182,0,0,1,0,1,0,1,24,1
243,0,0,1,0,1,0,1,38,1
870,0,0,1,0,1,0,1,32,1
587,0,0,1,0,1,0,1,23,1
540,0,0,1,0,1,0,1,26,1
447,0,0,1,0,1,0,1,20,1
2796,0,0,1,0,1,0,0,30,1
623,0,0,1,0,1,0,1,46,1
1187,0,0,1,0,1,0,1,33,1
903,0,0,1,0,1,0,1,29,1
248,0,0,1,0,1,0,1,47,1
1033,0,0,1,0,1,0,1,45,1
934,0,0,1,0,1,0,0,25,1
481,0,0,1,0,1,0,0,24,1
864,0,0,1,0,1,0,1,59,1
106,0,0,1,0,1,0,0,39,1
1400,0,0,1,0,1,0,1,48,1
1121,0,0,1,0,1,0,0,36,1
630,0,0,1,0,1,0,0,29,1
1007,0,0,1,0,1,0,1,28,1
545,0,0,1,0,1,0,1,21,1
957,0,0,1,0,1,0,1,24,1
1049,0,0,1,0,1,0,0,27,1
127,0,0,1,0,1,0,1,35,1
859,0,0,1,0,1,0,1,26,1
1360,0,0,1,0,1,0,0,24,1
1129,0,0,1,0,1,0,1,32,1
189,0,0,1,0,1,0,1,18,1
1371,0,0,1,0,1,0,1,30,1
947,0,0,1,0,1,0,1,20,1
879,0,0,1,0,1,0,1,28,1
1165,0,0,1,0,1,0,1,27,1
228,0,0,1,0,1,0,1,29,1
201,0,0,1,0,1,0,1,32,1
334,0,0,1,0,1,0,0,41,1
312,0,0,1,0,1,0,1,55,1
653,0,0,1,0,1,0,1,37,1
445,0,0,1,0,1,0,1,21,1
402,0,0,1,0,1,0,1,25,1
897,0,0,1,0,1,0,1,22,1
308,0,0,1,0,1,0,1,27,1
399,0,0,1,0,1,0,1,35,1
316,0,0,1,0,1,0,1,28,1
1163,0,0,1,0,1,0,1,26,1
568,0,0,1,0,1,0,1,36,1
1180,0,0,1,0,1,0,1,46,1
838,0,0,1,0,1,0,0,26,1
534,0,0,1,0,1,0,0,30,1
919,0,0,1,0,1,0,1,25,1
246,0,0,1,0,1,0,1,41,1
547,0,0,1,0,1,0,1,20,1
718,0,0,1,0,1,0,0,27,1
437,0,0,1,0,1,0,1,33,1
406,0,0,1,0,1,0,1,56,1
1079,0,0,1,0,1,0,0,38,1
486,0,0,1,0,1,0,1,29,1
434,0,0,1,0,1,0,1,24,1
811,0,0,1,0,1,0,1,25,1
837,0,0,1,0,1,0,0,35,1
743,0,0,1,0,1,0,1,24,1
672,0,0,1,0,1,0,0,35,1
307,0,0,1,0,1,0,1,38,1
394,0,0,1,0,1,0,1,42,1
