"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
220,0,0,1,0,1,0,1,22,1
136,0,0,1,0,1,0,0,46,1
304,0,0,1,0,1,0,1,33,1
269,0,0,1,0,1,0,1,28,1
293,0,0,1,0,1,0,1,31,1
4941,0,0,1,0,1,0,1,47,1
385,0,0,1,0,1,0,1,21,1
572,0,0,1,0,1,0,1,35,1
1998,0,0,1,0,1,0,1,37,1
718,0,0,1,0,1,0,1,19,1
508,0,0,1,0,1,0,1,30,1
431,0,0,1,0,1,0,1,25,1
1179,0,0,1,0,1,0,1,32,1
1306,0,0,1,0,1,0,1,32,1
237,0,0,1,0,1,0,1,23,1
176,0,0,1,0,1,0,1,45,1
368,0,0,1,0,1,0,0,37,1
1033,0,0,1,0,1,0,0,24,1
388,0,0,1,0,1,0,1,28,1
1510,0,0,1,0,1,0,0,30,1
401,0,0,1,0,1,0,0,27,1
463,0,0,1,0,1,0,1,29,1
710,0,0,1,0,1,0,1,33,1
543,0,0,1,0,1,0,0,30,1
806,0,0,1,0,1,0,0,45,1
1312,0,0,1,0,1,0,1,32,1
1173,0,0,1,0,1,0,0,26,1
425,0,0,1,0,1,0,1,30,1
593,0,0,1,0,1,0,1,30,1
349,0,0,1,0,1,0,0,24,1
539,0,0,1,0,1,0,1,23,1
579,0,0,1,0,1,0,0,53,1
238,0,0,1,0,1,0,1,25,1
284,0,0,1,0,1,0,0,31,1
847,0,0,1,0,1,0,1,49,1
1760,0,0,1,0,1,0,0,41,1
227,0,0,1,0,1,0,1,34,1
1163,0,0,1,0,1,0,1,30,1
847,0,0,1,0,1,0,1,32,1
396,0,0,1,0,1,0,1,54,1
258,0,0,1,0,1,0,1,27,1
505,0,0,1,0,1,0,1,25,1
247,0,0,1,0,1,0,1,21,1
575,0,0,1,0,1,0,0,44,1
1199,0,0,1,0,1,0,0,24,1
1051,0,0,1,0,1,0,0,26,1
1028,0,0,1,0,1,0,1,25,1
677,0,0,1,0,1,0,1,24,1
558,0,0,1,0,1,0,1,19,1
736,0,0,1,0,1,0,1,24,1
665,0,0,1,0,1,0,1,27,1
729,0,0,1,0,1,0,1,41,1
1131,0,0,1,0,1,0,1,27,1
441,0,0,1,0,1,0,1,32,1
259,0,0,1,0,1,0,1,29,1
1441,0,0,1,0,1,0,1,66,1
705,0,0,1,0,1,0,1,27,1
718,0,0,1,0,1,0,1,22,1
923,0,0,1,0,1,0,0,33,1
293,0,0,1,0,1,0,0,31,1
1047,0,0,1,0,1,0,1,27,1
481,0,0,1,0,1,0,0,57,1
1162,0,0,1,0,1,0,1,21,1
483,0,0,1,0,1,0,0,30,1
439,0,0,1,0,1,0,1,34,1
1406,0,0,1,0,1,0,1,23,1
344,0,0,1,0,1,0,1,49,1
304,0,0,1,0,1,0,1,53,1
815,0,0,1,0,1,0,1,34,1
