"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
454,0,0,1,0,1,0,1,55,1
205,0,0,1,0,1,0,0,27,1
638,0,0,1,0,1,0,1,42,1
392,0,0,1,0,1,0,1,23,1
1345,0,0,1,0,1,0,0,45,1
199,0,0,1,0,1,0,1,25,1
411,0,0,1,0,1,0,0,26,1
932,0,0,1,0,1,0,0,20,1
343,0,0,1,0,1,0,0,30,1
575,0,0,1,0,1,0,0,36,1
528,0,0,1,0,1,0,1,30,1
1703,0,0,1,0,1,0,1,40,1
360,0,0,1,0,1,0,1,28,1
220,0,0,1,0,1,0,1,34,1
1210,0,0,1,0,1,0,1,42,1
829,0,0,1,0,1,0,1,36,1
349,0,0,1,0,1,0,1,58,1
1866,0,0,1,0,1,0,0,27,1
244,0,0,1,0,1,0,1,29,1
569,0,0,1,0,1,0,0,24,1
1486,0,0,1,0,1,0,0,28,1
396,0,0,1,0,1,0,1,51,1
537,0,0,1,0,1,0,1,28,1
309,0,0,1,0,1,0,1,26,1
660,0,0,1,0,1,0,1,50,1
512,0,0,1,0,1,0,0,28,1
417,0,0,1,0,1,0,1,29,1
214,0,0,1,0,1,0,0,29,1
670,0,0,1,0,1,0,0,47,1
722,0,0,1,0,1,0,1,26,1
545,0,0,1,0,1,0,0,30,1
1469,0,0,1,0,1,0,1,27,1
311,0,0,1,0,1,0,0,25,1
296,0,0,1,0,1,0,1,19,1
690,0,0,1,0,1,0,0,30,1
1311,0,0,1,0,1,0,1,27,1
1045,0,0,1,0,1,0,1,27,1
281,0,0,1,0,1,0,1,30,1
420,0,0,1,0,1,0,1,30,1
877,0,0,1,0,1,0,1,25,1
294,0,0,1,0,1,0,1,21,1
293,0,0,1,0,1,0,0,25,1
952,0,0,1,0,1,0,0,29,1
726,0,0,1,0,1,0,1,37,1
853,0,0,1,0,1,0,1,28,1
866,0,0,1,0,1,0,1,43,1
925,0,0,1,0,1,0,1,27,1
478,0,0,1,0,1,0,0,32,1
405,0,0,1,0,1,0,0,20,1
2029,0,0,1,0,1,0,1,31,1
1503,0,0,1,0,1,0,0,28,1
344,0,0,1,0,1,0,1,40,1
467,0,0,1,0,1,0,0,32,1
482,0,0,1,0,1,0,1,29,1
201,0,0,1,0,1,0,1,30,1
347,0,0,1,0,1,0,1,41,1
732,0,0,1,0,1,0,1,45,1
642,0,0,1,0,1,0,1,22,1
1420,0,0,1,0,1,0,1,30,1
255,0,0,1,0,1,0,0,30,1
1385,0,0,1,0,1,0,1,26,1
1159,0,0,1,0,1,0,1,26,1
492,0,0,1,0,1,0,0,33,1
622,0,0,1,0,1,0,1,29,1
708,0,0,1,0,1,0,1,54,1
450,0,0,1,0,1,0,1,38,1
741,0,0,1,0,1,0,0,25,1
484,0,0,1,0,1,0,1,29,1
263,0,0,1,0,1,0,1,24,1
418,0,0,1,0,1,0,1,30,1
317,0,0,1,0,1,0,1,39,1
386,0,0,1,0,1,0,0,33,1
469,0,0,1,0,1,0,1,35,1
287,0,0,1,0,1,0,1,27,1
273,0,0,1,0,1,0,1,35,1
1357,0,0,1,0,1,0,1,25,1
466,0,0,1,0,1,0,1,26,1
213,0,0,1,0,1,0,1,21,1
121,0,0,1,0,1,0,1,36,1
184,0,0,1,0,1,0,1,54,1
994,0,0,1,0,1,0,0,23,1
358,0,0,1,0,1,0,1,31,1
669,0,0,1,0,1,0,1,25,1
232,0,0,1,0,1,0,1,32,1
648,0,0,1,0,1,0,1,47,1
3538,0,0,1,0,1,0,1,27,1
1055,0,0,1,0,1,0,1,59,1
909,0,0,1,0,1,0,1,26,1
525,0,0,1,0,1,0,0,26,1
56,0,0,1,0,1,0,1,27,1
331,0,0,1,0,1,0,0,30,1
474,0,0,1,0,1,0,1,38,1
583,0,0,1,0,1,0,0,24,1
844,0,0,1,0,1,0,1,52,1
422,0,0,1,0,1,0,1,32,1
827,0,0,1,0,1,0,1,24,1
342,0,0,1,0,1,0,1,30,1
924,0,0,1,0,1,0,1,52,1
387,0,0,1,0,1,0,1,24,1
1029,0,0,1,0,1,0,1,27,1
1795,0,0,1,0,1,0,1,23,1
296,0,0,1,0,1,0,1,28,1
321,0,0,1,0,1,0,1,29,1
151,0,0,1,0,1,0,0,34,1
752,0,0,1,0,1,0,1,36,1
251,0,0,1,0,1,0,0,32,1
121,0,0,1,0,1,0,0,28,1
172,0,0,1,0,1,0,1,28,1
375,0,0,1,0,1,0,1,51,1
2073,0,0,1,0,1,0,1,52,1
658,0,0,1,0,1,0,1,37,1
719,0,0,1,0,1,0,1,46,1
