"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
367,0,0,1,0,1,0,1,42,1
519,0,0,1,0,1,0,1,35,1
128,0,0,1,0,1,0,1,21,1
544,0,0,1,0,1,0,1,28,1
248,0,0,1,0,1,0,1,53,1
304,0,0,1,0,1,0,1,57,1
705,0,0,1,0,1,0,0,27,1
892,0,0,1,0,1,0,0,26,1
1331,0,0,1,0,1,0,1,23,1
1053,0,0,1,0,1,0,1,25,1
393,0,0,1,0,1,0,1,33,1
338,0,0,1,0,1,0,1,35,1
890,0,0,1,0,1,0,0,20,1
647,0,0,1,0,1,0,1,34,1
487,0,0,1,0,1,0,0,36,1
1659,0,0,1,0,1,0,1,27,1
53,0,0,1,0,1,0,1,23,1
1632,0,0,1,0,1,0,0,28,1
377,0,0,1,0,1,0,1,22,1
1110,0,0,1,0,1,0,1,38,1
610,0,0,1,0,1,0,1,27,1
149,0,0,1,0,1,0,0,24,1
423,0,0,1,0,1,0,1,26,1
842,0,0,1,0,1,0,0,26,1
816,0,0,1,0,1,0,1,20,1
611,0,0,1,0,1,0,0,26,1
486,0,0,1,0,1,0,1,45,1
342,0,0,1,0,1,0,1,61,1
1268,0,0,1,0,1,0,0,25,1
267,0,0,1,0,1,0,1,32,1
742,0,0,1,0,1,0,1,23,1
134,0,0,1,0,1,0,1,26,1
450,0,0,1,0,1,0,1,39,1
5,0,0,1,0,1,0,0,35,1
767,0,0,1,0,1,0,1,28,1
740,0,0,1,0,1,0,1,27,1
1739,0,0,1,0,1,0,1,27,1
163,0,0,1,0,1,0,1,46,1
1116,0,0,1,0,1,0,1,31,1
175,0,0,1,0,1,0,1,19,1
655,0,0,1,0,1,0,1,29,1
664,0,0,1,0,1,0,0,24,1
985,0,0,1,0,1,0,1,26,1
252,0,0,1,0,1,0,1,27,1
953,0,0,1,0,1,0,1,35,1
430,0,0,1,0,1,0,1,26,1
546,0,0,1,0,1,0,1,31,1
389,0,0,1,0,1,0,1,35,1
1312,0,0,1,0,1,0,1,25,1
402,0,0,1,0,1,0,1,31,1
185,0,0,1,0,1,0,0,26,1
1440,0,0,1,0,1,0,1,27,1
403,0,0,1,0,1,0,1,21,1
193,0,0,1,0,1,0,1,51,1
998,0,0,1,0,1,0,0,29,1
176,0,0,1,0,1,0,1,28,1
933,0,0,1,0,1,0,0,21,1
579,0,0,1,0,1,0,1,27,1
445,0,0,1,0,1,0,1,20,1
840,0,0,1,0,1,0,0,23,1
957,0,0,1,0,1,0,1,26,1
810,0,0,1,0,1,0,0,28,1
343,0,0,1,0,1,0,1,50,1
957,0,0,1,0,1,0,0,25,1
508,0,0,1,0,1,0,1,49,1
1196,0,0,1,0,1,0,0,24,1
722,0,0,1,0,1,0,1,41,1
855,0,0,1,0,1,0,1,29,1
625,0,0,1,0,1,0,0,30,1
1147,0,0,1,0,1,0,1,29,1
889,0,0,1,0,1,0,0,24,1
566,0,0,1,0,1,0,1,25,1
256,0,0,1,0,1,0,0,34,1
466,0,0,1,0,1,0,1,29,1
125,0,0,1,0,1,0,1,44,1
537,0,0,1,0,1,0,1,25,1
1156,0,0,1,0,1,0,1,28,1
916,0,0,1,0,1,0,1,27,1
963,0,0,1,0,1,0,1,31,1
613,0,0,1,0,1,0,1,20,1
245,0,0,1,0,1,0,0,39,1
273,0,0,1,0,1,0,1,44,1
553,0,0,1,0,1,0,0,25,1
353,0,0,1,0,1,0,1,49,1
255,0,0,1,0,1,0,1,33,1
1072,0,0,1,0,1,0,1,26,1
472,0,0,1,0,1,0,1,24,1
364,0,0,1,0,1,0,1,28,1
1733,0,0,1,0,1,0,0,31,1
365,0,0,1,0,1,0,0,25,1
925,0,0,1,0,1,0,1,28,1
1106,0,0,1,0,1,0,1,22,1
852,0,0,1,0,1,0,1,37,1
162,0,0,1,0,1,0,1,54,1
497,0,0,1,0,1,0,1,37,1
520,0,0,1,0,1,0,1,42,1
432,0,0,1,0,1,0,1,40,1
385,0,0,1,0,1,0,1,35,1
1947,0,0,1,0,1,0,1,24,1
936,0,0,1,0,1,0,0,24,1
355,0,0,1,0,1,0,1,41,1
533,0,0,1,0,1,0,1,51,1
301,0,0,1,0,1,0,1,27,1
888,0,0,1,0,1,0,1,62,1
1022,0,0,1,0,1,0,1,29,1
413,0,0,1,0,1,0,1,32,1
535,0,0,1,0,1,0,1,45,1
510,0,0,1,0,1,0,1,34,1
5,0,0,1,0,1,0,1,35,1
581,0,0,1,0,1,0,1,48,1
298,0,0,1,0,1,0,1,28,1
893,0,0,1,0,1,0,0,37,1
823,0,0,1,0,1,0,1,45,1
910,0,0,1,0,1,0,1,57,1
602,0,0,1,0,1,0,1,24,1
859,0,0,1,0,1,0,1,39,1
906,0,0,1,0,1,0,0,39,1
1687,0,0,1,0,1,0,0,25,1
543,0,0,1,0,1,0,1,31,1
908,0,0,1,0,1,0,1,26,1
621,0,0,1,0,1,0,1,28,1
372,0,0,1,0,1,0,1,22,1
845,0,0,1,0,1,0,1,27,1
532,0,0,1,0,1,0,1,30,1
1084,0,0,1,0,1,0,1,24,1
664,0,0,1,0,1,0,0,23,1
865,0,0,1,0,1,0,0,36,1
540,0,0,1,0,1,0,1,24,1
465,0,0,1,0,1,0,1,42,1
842,0,0,1,0,1,0,0,27,1
284,0,0,1,0,1,0,0,25,1
369,0,0,1,0,1,0,1,27,1
1154,0,0,1,0,1,0,1,42,1
1352,0,0,1,0,1,0,1,43,1
467,0,0,1,0,1,0,0,30,1
476,0,0,1,0,1,0,1,56,1
249,0,0,1,0,1,0,1,38,1
1039,0,0,1,0,1,0,0,31,1
1218,0,0,1,0,1,0,0,27,1
980,0,0,1,0,1,0,0,50,1
149,0,0,1,0,1,0,1,34,1
688,0,0,1,0,1,0,1,41,1
1175,0,0,1,0,1,0,1,19,1
574,0,0,1,0,1,0,0,29,1
812,0,0,1,0,1,0,1,39,1
437,0,0,1,0,1,0,1,44,1
280,0,0,1,0,1,0,0,57,1
638,0,0,1,0,1,0,1,42,1
460,0,0,1,0,1,0,1,41,1
535,0,0,1,0,1,0,0,20,1
687,0,0,1,0,1,0,1,31,1
312,0,0,1,0,1,0,1,28,1
376,0,0,1,0,1,0,1,26,1
1126,0,0,1,0,1,0,1,28,1
499,0,0,1,0,1,0,1,23,1
960,0,0,1,0,1,0,0,25,1
748,0,0,1,0,1,0,0,27,1
407,0,0,1,0,1,0,0,32,1
370,0,0,1,0,1,0,1,27,1
1092,0,0,1,0,1,0,1,37,1
502,0,0,1,0,1,0,1,25,1
498,0,0,1,0,1,0,1,29,1
223,0,0,1,0,1,0,1,54,1
989,0,0,1,0,1,0,1,37,1
412,0,0,1,0,1,0,1,28,1
952,0,0,1,0,1,0,0,29,1
528,0,0,1,0,1,0,1,28,1
94,0,0,1,0,1,0,1,60,1
500,0,0,1,0,1,0,1,29,1
795,0,0,1,0,1,0,1,35,1
374,0,0,1,0,1,0,1,20,1
971,0,0,1,0,1,0,1,24,1
1333,0,0,1,0,1,0,1,27,1
311,0,0,1,0,1,0,1,27,1
1000,0,0,1,0,1,0,1,28,1
530,0,0,1,0,1,0,0,38,1
290,0,0,1,0,1,0,1,43,1
484,0,0,1,0,1,0,1,26,1
232,0,0,1,0,1,0,1,47,1
177,0,0,1,0,1,0,1,32,1
507,0,0,1,0,1,0,1,58,1
150,0,0,1,0,1,0,1,63,1
1105,0,0,1,0,1,0,0,23,1
1688,0,0,1,0,1,0,0,36,1
793,0,0,1,0,1,0,1,33,1
349,0,0,1,0,1,0,0,23,1
246,0,0,1,0,1,0,1,26,1
1389,0,0,1,0,1,0,1,32,1
740,0,0,1,0,1,0,1,27,1
205,0,0,1,0,1,0,1,66,1
656,0,0,1,0,1,0,1,30,1
734,0,0,1,0,1,0,1,43,1
613,0,0,1,0,1,0,1,44,1
497,0,0,1,0,1,0,1,26,1
757,0,0,1,0,1,0,1,41,1
402,0,0,1,0,1,0,1,59,1
2513,0,0,1,0,1,0,1,21,1
637,0,0,1,0,1,0,1,29,1
449,0,0,1,0,1,0,1,29,1
88,0,0,1,0,1,0,1,31,1
897,0,0,1,0,1,0,1,33,1
2072,0,0,1,0,1,0,1,41,1
319,0,0,1,0,1,0,1,26,1
601,0,0,1,0,1,0,1,23,1
349,0,0,1,0,1,0,1,43,1
302,0,0,1,0,1,0,1,27,1
520,0,0,1,0,1,0,1,35,1
35,0,0,1,0,1,0,0,17,1
240,0,0,1,0,1,0,1,38,1
547,0,0,1,0,1,0,1,33,1
369,0,0,1,0,1,0,1,28,1
707,0,0,1,0,1,0,1,55,1
1310,0,0,1,0,1,0,1,27,1
1074,0,0,1,0,1,0,1,41,1
256,0,0,1,0,1,0,1,23,1
203,0,0,1,0,1,0,1,41,1
1031,0,0,1,0,1,0,1,33,1
213,0,0,1,0,1,0,1,50,1
438,0,0,1,0,1,0,0,25,1
387,0,0,1,0,1,0,1,47,1
242,0,0,1,0,1,0,1,37,1
611,0,0,1,0,1,0,0,21,1
1006,0,0,1,0,1,0,1,51,1
882,0,0,1,0,1,0,1,33,1
519,0,0,1,0,1,0,0,33,1
304,0,0,1,0,1,0,1,33,1
403,0,0,1,0,1,0,0,25,1
751,0,0,1,0,1,0,1,29,1
288,0,0,1,0,1,0,1,21,1
1161,0,0,1,0,1,0,1,22,1
1080,0,0,1,0,1,0,0,33,1
611,0,0,1,0,1,0,0,24,1
393,0,0,1,0,1,0,0,26,1
601,0,0,1,0,1,0,0,52,1
653,0,0,1,0,1,0,1,53,1
2236,0,0,1,0,1,0,1,24,1
826,0,0,1,0,1,0,1,27,1
1155,0,0,1,0,1,0,1,27,1
658,0,0,1,0,1,0,1,24,1
1249,0,0,1,0,1,0,0,40,1
689,0,0,1,0,1,0,1,36,1
516,0,0,1,0,1,0,1,38,1
203,0,0,1,0,1,0,1,30,1
576,0,0,1,0,1,0,1,31,1
636,0,0,1,0,1,0,1,40,1
1366,0,0,1,0,1,0,1,34,1
1221,0,0,1,0,1,0,1,50,1
461,0,0,1,0,1,0,1,27,1
1366,0,0,1,0,1,0,1,36,1
1233,0,0,1,0,1,0,0,28,1
178,0,0,1,0,1,0,1,31,1
614,0,0,1,0,1,0,0,31,1
735,0,0,1,0,1,0,1,35,1
1060,0,0,1,0,1,0,1,41,1
440,0,0,1,0,1,0,0,24,1
1933,0,0,1,0,1,0,0,30,1
343,0,0,1,0,1,0,0,57,1
321,0,0,1,0,1,0,1,27,1
501,0,0,1,0,1,0,0,32,1
579,0,0,1,0,1,0,0,45,1
353,0,0,1,0,1,0,0,30,1
447,0,0,1,0,1,0,0,27,1
746,0,0,1,0,1,0,1,42,1
336,0,0,1,0,1,0,0,24,1
979,0,0,1,0,1,0,0,26,1
981,0,0,1,0,1,0,0,29,1
352,0,0,1,0,1,0,1,50,1
610,0,0,1,0,1,0,1,41,1
128,0,0,1,0,1,0,0,25,1
608,0,0,1,0,1,0,1,59,1
1439,0,0,1,0,1,0,1,21,1
329,0,0,1,0,1,0,0,24,1
411,0,0,1,0,1,0,1,18,1
682,0,0,1,0,1,0,1,28,1
670,0,0,1,0,1,0,1,30,1
