"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
250,0,0,1,0,1,0,1,19,1
1575,0,0,1,0,1,0,1,31,1
2448,0,0,1,0,1,0,1,52,1
365,0,0,1,0,1,0,1,29,1
848,0,0,1,0,1,0,1,58,1
453,0,0,1,0,1,0,1,28,1
482,0,0,1,0,1,0,1,49,1
1082,0,0,1,0,1,0,1,26,1
203,0,0,1,0,1,0,1,27,1
643,0,0,1,0,1,0,1,25,1
181,0,0,1,0,1,0,1,43,1
529,0,0,1,0,1,0,0,32,1
1662,0,0,1,0,1,0,1,27,1
318,0,0,1,0,1,0,1,40,1
1560,0,0,1,0,1,0,1,41,1
1331,0,0,1,0,1,0,1,34,1
542,0,0,1,0,1,0,1,24,1
532,0,0,1,0,1,0,1,32,1
1270,0,0,1,0,1,0,1,40,1
254,0,0,1,0,1,0,1,29,1
1021,0,0,1,0,1,0,1,24,1
787,0,0,1,0,1,0,1,26,1
638,0,0,1,0,1,0,1,30,1
679,0,0,1,0,1,0,1,32,1
560,0,0,1,0,1,0,1,35,1
1448,0,0,1,0,1,0,1,30,1
478,0,0,1,0,1,0,1,25,1
560,0,0,1,0,1,0,1,28,1
826,0,0,1,0,1,0,1,32,1
601,0,0,1,0,1,0,0,27,1
170,0,0,1,0,1,0,1,38,1
656,0,0,1,0,1,0,0,30,1
261,0,0,1,0,1,0,1,54,1
623,0,0,1,0,1,0,1,31,1
830,0,0,1,0,1,0,1,50,1
690,0,0,1,0,1,0,0,29,1
317,0,0,1,0,1,0,1,29,1
390,0,0,1,0,1,0,1,27,1
465,0,0,1,0,1,0,1,41,1
685,0,0,1,0,1,0,1,30,1
686,0,0,1,0,1,0,0,28,1
272,0,0,1,0,1,0,1,52,1
372,0,0,1,0,1,0,1,26,1
491,0,0,1,0,1,0,1,27,1
686,0,0,1,0,1,0,1,29,1
1432,0,0,1,0,1,0,0,41,1
483,0,0,1,0,1,0,1,25,1
1381,0,0,1,0,1,0,0,42,1
241,0,0,1,0,1,0,1,35,1
394,0,0,1,0,1,0,1,32,1
1653,0,0,1,0,1,0,0,45,1
409,0,0,1,0,1,0,0,31,1
369,0,0,1,0,1,0,1,48,1
527,0,0,1,0,1,0,0,21,1
1966,0,0,1,0,1,0,1,37,1
1236,0,0,1,0,1,0,0,28,1
1415,0,0,1,0,1,0,1,24,1
1157,0,0,1,0,1,0,1,36,1
592,0,0,1,0,1,0,0,26,1
923,0,0,1,0,1,0,1,28,1
1007,0,0,1,0,1,0,0,26,1
265,0,0,1,0,1,0,1,30,1
744,0,0,1,0,1,0,1,25,1
98,0,0,1,0,1,0,1,26,1
254,0,0,1,0,1,0,1,30,1
413,0,0,1,0,1,0,0,29,1
786,0,0,1,0,1,0,1,35,1
581,0,0,1,0,1,0,1,41,1
476,0,0,1,0,1,0,1,31,1
329,0,0,1,0,1,0,1,26,1
280,0,0,1,0,1,0,1,24,1
193,0,0,1,0,1,0,1,35,1
528,0,0,1,0,1,0,1,30,1
414,0,0,1,0,1,0,1,30,1
415,0,0,1,0,1,0,1,25,1
518,0,0,1,0,1,0,1,33,1
1563,0,0,1,0,1,0,1,45,1
360,0,0,1,0,1,0,1,30,1
1379,0,0,1,0,1,0,1,28,1
1706,0,0,1,0,1,0,1,31,1
906,0,0,1,0,1,0,1,24,1
699,0,0,1,0,1,0,0,30,1
371,0,0,1,0,1,0,1,31,1
485,0,0,1,0,1,0,1,26,1
700,0,0,1,0,1,0,1,28,1
441,0,0,1,0,1,0,1,43,1
701,0,0,1,0,1,0,1,27,1
229,0,0,1,0,1,0,0,34,1
1085,0,0,1,0,1,0,0,27,1
639,0,0,1,0,1,0,1,22,1
1058,0,0,1,0,1,0,0,22,1
488,0,0,1,0,1,0,0,30,1
713,0,0,1,0,1,0,0,35,1
354,0,0,1,0,1,0,1,37,1
618,0,0,1,0,1,0,1,34,1
785,0,0,1,0,1,0,1,47,1
195,0,0,1,0,1,0,1,33,1
881,0,0,1,0,1,0,0,21,1
382,0,0,1,0,1,0,1,28,1
535,0,0,1,0,1,0,1,32,1
1384,0,0,1,0,1,0,0,24,1
341,0,0,1,0,1,0,0,35,1
349,0,0,1,0,1,0,1,53,1
300,0,0,1,0,1,0,1,33,1
307,0,0,1,0,1,0,0,32,1
604,0,0,1,0,1,0,0,31,1
607,0,0,1,0,1,0,0,26,1
962,0,0,1,0,1,0,0,31,1
365,0,0,1,0,1,0,1,27,1
269,0,0,1,0,1,0,1,24,1
1439,0,0,1,0,1,0,1,33,1
683,0,0,1,0,1,0,1,30,1
403,0,0,1,0,1,0,0,40,1
1930,0,0,1,0,1,0,0,38,1
247,0,0,1,0,1,0,1,25,1
456,0,0,1,0,1,0,1,28,1
852,0,0,1,0,1,0,1,41,1
197,0,0,1,0,1,0,0,53,1
429,0,0,1,0,1,0,1,26,1
264,0,0,1,0,1,0,1,43,1
1036,0,0,1,0,1,0,1,26,1
484,0,0,1,0,1,0,1,26,1
1689,0,0,1,0,1,0,0,58,1
667,0,0,1,0,1,0,0,44,1
369,0,0,1,0,1,0,1,27,1
726,0,0,1,0,1,0,1,31,1
999,0,0,1,0,1,0,0,29,1
239,0,0,1,0,1,0,1,24,1
1053,0,0,1,0,1,0,0,44,1
881,0,0,1,0,1,0,1,48,1
278,0,0,1,0,1,0,0,34,1
528,0,0,1,0,1,0,0,23,1
483,0,0,1,0,1,0,1,28,1
1577,0,0,1,0,1,0,1,35,1
720,0,0,1,0,1,0,0,46,1
620,0,0,1,0,1,0,1,30,1
682,0,0,1,0,1,0,1,52,1
526,0,0,1,0,1,0,1,36,1
345,0,0,1,0,1,0,1,29,1
268,0,0,1,0,1,0,1,44,1
