"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
716,0,0,1,0,1,0,0,29,1
386,0,0,1,0,1,0,1,27,1
599,0,0,1,0,1,0,1,31,1
43537,0,0,1,0,1,0,0,26,1
539,0,0,1,0,1,0,1,25,1
1051,0,0,1,0,1,0,0,46,1
574,0,0,1,0,1,0,1,22,1
1428,0,0,1,0,1,0,1,29,1
949,0,0,1,0,1,0,1,39,1
352,0,0,1,0,1,0,1,33,1
461,0,0,1,0,1,0,1,25,1
347,0,0,1,0,1,0,1,26,1
464,0,0,1,0,1,0,1,36,1
554,0,0,1,0,1,0,1,48,1
420,0,0,1,0,1,0,0,48,1
748,0,0,1,0,1,0,1,45,1
1296,0,0,1,0,1,0,1,25,1
274,0,0,1,0,1,0,1,29,1
684,0,0,1,0,1,0,1,26,1
1329,0,0,1,0,1,0,1,39,1
185,0,0,1,0,1,0,1,32,1
519,0,0,1,0,1,0,1,52,1
433,0,0,1,0,1,0,1,38,1
1088,0,0,1,0,1,0,1,41,1
1030,0,0,1,0,1,0,1,33,1
572,0,0,1,0,1,0,1,28,1
338,0,0,1,0,1,0,1,26,1
212,0,0,1,0,1,0,1,28,1
578,0,0,1,0,1,0,1,34,1
289,0,0,1,0,1,0,1,27,1
327,0,0,1,0,1,0,1,25,1
281,0,0,1,0,1,0,1,30,1
886,0,0,1,0,1,0,1,21,1
854,0,0,1,0,1,0,1,37,1
275,0,0,1,0,1,0,1,47,1
986,0,0,1,0,1,0,1,36,1
868,0,0,1,0,1,0,1,32,1
712,0,0,1,0,1,0,1,32,1
1682,0,0,1,0,1,0,0,54,1
1245,0,0,1,0,1,0,0,44,1
585,0,0,1,0,1,0,1,48,1
403,0,0,1,0,1,0,1,24,1
1115,0,0,1,0,1,0,0,31,1
868,0,0,1,0,1,0,1,28,1
598,0,0,1,0,1,0,1,28,1
695,0,0,1,0,1,0,1,31,1
808,0,0,1,0,1,0,1,41,1
387,0,0,1,0,1,0,0,36,1
704,0,0,1,0,1,0,0,32,1
1849,0,0,1,0,1,0,0,29,1
196,0,0,1,0,1,0,1,33,1
1246,0,0,1,0,1,0,1,33,1
219,0,0,1,0,1,0,1,26,1
218,0,0,1,0,1,0,1,22,1
1562,0,0,1,0,1,0,1,58,1
210,0,0,1,0,1,0,0,30,1
310,0,0,1,0,1,0,0,25,1
1211,0,0,1,0,1,0,1,42,1
325,0,0,1,0,1,0,1,30,1
1557,0,0,1,0,1,0,1,27,1
437,0,0,1,0,1,0,1,49,1
349,0,0,1,0,1,0,1,29,1
577,0,0,1,0,1,0,1,24,1
973,0,0,1,0,1,0,1,58,1
714,0,0,1,0,1,0,1,33,1
1799,0,0,1,0,1,0,1,29,1
606,0,0,1,0,1,0,1,29,1
336,0,0,1,0,1,0,1,35,1
823,0,0,1,0,1,0,1,38,1
1332,0,0,1,0,1,0,1,46,1
514,0,0,1,0,1,0,0,24,1
378,0,0,1,0,1,0,1,37,1
492,0,0,1,0,1,0,1,65,1
534,0,0,1,0,1,0,1,42,1
6825,0,0,1,0,1,0,0,21,1
643,0,0,1,0,1,0,0,27,1
718,0,0,1,0,1,0,1,21,1
781,0,0,1,0,1,0,0,27,1
328,0,0,1,0,1,0,0,32,1
1183,0,0,1,0,1,0,1,30,1
169,0,0,1,0,1,0,1,29,1
785,0,0,1,0,1,0,1,42,1
196,0,0,1,0,1,0,1,54,1
1262,0,0,1,0,1,0,1,30,1
525,0,0,1,0,1,0,1,20,1
176,0,0,1,0,1,0,1,39,1
763,0,0,1,0,1,0,0,30,1
354,0,0,1,0,1,0,1,38,1
1063,0,0,1,0,1,0,1,70,1
611,0,0,1,0,1,0,0,34,1
2346,0,0,1,0,1,0,1,27,1
601,0,0,1,0,1,0,1,40,1
529,0,0,1,0,1,0,1,33,1
856,0,0,1,0,1,0,1,24,1
302,0,0,1,0,1,0,1,36,1
127,0,0,1,0,1,0,1,28,1
464,0,0,1,0,1,0,1,45,1
463,0,0,1,0,1,0,0,36,1
408,0,0,1,0,1,0,1,29,1
739,0,0,1,0,1,0,0,26,1
448,0,0,1,0,1,0,1,51,1
502,0,0,1,0,1,0,1,26,1
1005,0,0,1,0,1,0,1,21,1
474,0,0,1,0,1,0,1,39,1
1315,0,0,1,0,1,0,0,54,1
781,0,0,1,0,1,0,1,34,1
302,0,0,1,0,1,0,1,25,1
206,0,0,1,0,1,0,0,32,1
1268,0,0,1,0,1,0,1,66,1
261,0,0,1,0,1,0,1,54,1
247,0,0,1,0,1,0,1,26,1
369,0,0,1,0,1,0,0,29,1
411,0,0,1,0,1,0,0,29,1
516,0,0,1,0,1,0,1,37,1
307,0,0,1,0,1,0,1,36,1
1076,0,0,1,0,1,0,0,31,1
581,0,0,1,0,1,0,0,29,1
665,0,0,1,0,1,0,1,38,1
521,0,0,1,0,1,0,1,29,1
251,0,0,1,0,1,0,1,27,1
171,0,0,1,0,1,0,1,36,1
83,0,0,1,0,1,0,1,42,1
719,0,0,1,0,1,0,1,29,1
325,0,0,1,0,1,0,1,35,1
26,0,0,1,0,1,0,1,25,1
426,0,0,1,0,1,0,1,34,1
549,0,0,1,0,1,0,1,36,1
236,0,0,1,0,1,0,1,31,1
889,0,0,1,0,1,0,0,26,1
1573,0,0,1,0,1,0,1,38,1
495,0,0,1,0,1,0,1,39,1
581,0,0,1,0,1,0,0,32,1
506,0,0,1,0,1,0,1,32,1
601,0,0,1,0,1,0,1,31,1
486,0,0,1,0,1,0,1,23,1
229,0,0,1,0,1,0,1,21,1
774,0,0,1,0,1,0,0,26,1
1321,0,0,1,0,1,0,1,21,1
764,0,0,1,0,1,0,0,32,1
357,0,0,1,0,1,0,1,35,1
1050,0,0,1,0,1,0,1,23,1
470,0,0,1,0,1,0,1,24,1
474,0,0,1,0,1,0,1,30,1
653,0,0,1,0,1,0,1,19,1
297,0,0,1,0,1,0,1,32,1
169,0,0,1,0,1,0,1,29,1
1068,0,0,1,0,1,0,1,36,1
297,0,0,1,0,1,0,1,41,1
747,0,0,1,0,1,0,0,24,1
591,0,0,1,0,1,0,0,30,1
266,0,0,1,0,1,0,1,32,1
711,0,0,1,0,1,0,1,25,1
4750,0,0,1,0,1,0,0,38,1
882,0,0,1,0,1,0,0,24,1
591,0,0,1,0,1,0,1,36,1
346,0,0,1,0,1,0,1,29,1
236,0,0,1,0,1,0,0,23,1
874,0,0,1,0,1,0,1,27,1
1252,0,0,1,0,1,0,1,28,1
709,0,0,1,0,1,0,1,27,1
1464,0,0,1,0,1,0,1,25,1
1036,0,0,1,0,1,0,1,24,1
465,0,0,1,0,1,0,0,32,1
1757,0,0,1,0,1,0,1,32,1
374,0,0,1,0,1,0,1,29,1
149,0,0,1,0,1,0,1,34,1
363,0,0,1,0,1,0,0,24,1
1197,0,0,1,0,1,0,1,30,1
307,0,0,1,0,1,0,1,40,1
656,0,0,1,0,1,0,1,55,1
