"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
622,0,0,1,0,1,0,1,33,1
594,0,0,1,0,1,0,1,26,1
613,0,0,1,0,1,0,0,38,1
356,0,0,1,0,1,0,1,35,1
703,0,0,1,0,1,0,1,28,1
827,0,0,1,0,1,0,0,24,1
256,0,0,1,0,1,0,1,32,1
1092,0,0,1,0,1,0,1,31,1
351,0,0,1,0,1,0,0,24,1
408,0,0,1,0,1,0,0,28,1
561,0,0,1,0,1,0,1,25,1
203,0,0,1,0,1,0,1,20,1
489,0,0,1,0,1,0,1,31,1
1343,0,0,1,0,1,0,0,26,1
152,0,0,1,0,1,0,1,21,1
769,0,0,1,0,1,0,1,32,1
1161,0,0,1,0,1,0,1,39,1
958,0,0,1,0,1,0,1,24,1
12,0,0,1,0,1,0,0,26,1
452,0,0,1,0,1,0,0,33,1
458,0,0,1,0,1,0,1,30,1
401,0,0,1,0,1,0,0,36,1
11,0,0,1,0,1,0,1,33,1
328,0,0,1,0,1,0,1,40,1
594,0,0,1,0,1,0,1,23,1
1036,0,0,1,0,1,0,1,31,1
831,0,0,1,0,1,0,1,29,1
546,0,0,1,0,1,0,1,19,1
269,0,0,1,0,1,0,1,23,1
650,0,0,1,0,1,0,1,25,1
742,0,0,1,0,1,0,1,24,1
385,0,0,1,0,1,0,1,26,1
505,0,0,1,0,1,0,1,26,1
1032,0,0,1,0,1,0,1,30,1
402,0,0,1,0,1,0,0,45,1
823,0,0,1,0,1,0,1,30,1
285,0,0,1,0,1,0,0,29,1
237,0,0,1,0,1,0,1,33,1
188,0,0,1,0,1,0,1,25,1
186,0,0,1,0,1,0,1,27,1
713,0,0,1,0,1,0,1,24,1
1113,0,0,1,0,1,0,1,39,1
273,0,0,1,0,1,0,1,21,1
274,0,0,1,0,1,0,0,27,1
905,0,0,1,0,1,0,0,25,1
424,0,0,1,0,1,0,1,32,1
557,0,0,1,0,1,0,1,51,1
625,0,0,1,0,1,0,1,27,1
339,0,0,1,0,1,0,1,33,1
514,0,0,1,0,1,0,1,37,1
460,0,0,1,0,1,0,1,63,1
460,0,0,1,0,1,0,1,35,1
507,0,0,1,0,1,0,1,31,1
778,0,0,1,0,1,0,1,22,1
268,0,0,1,0,1,0,1,24,1
442,0,0,1,0,1,0,1,26,1
333,0,0,1,0,1,0,1,33,1
625,0,0,1,0,1,0,1,28,1
794,0,0,1,0,1,0,1,28,1
260,0,0,1,0,1,0,1,20,1
593,0,0,1,0,1,0,1,29,1
389,0,0,1,0,1,0,1,31,1
694,0,0,1,0,1,0,0,37,1
747,0,0,1,0,1,0,1,29,1
464,0,0,1,0,1,0,0,29,1
359,0,0,1,0,1,0,0,24,1
904,0,0,1,0,1,0,1,33,1
250,0,0,1,0,1,0,0,25,1
564,0,0,1,0,1,0,0,30,1
739,0,0,1,0,1,0,1,50,1
849,0,0,1,0,1,0,1,28,1
214,0,0,1,0,1,0,1,62,1
781,0,0,1,0,1,0,1,31,1
700,0,0,1,0,1,0,0,26,1
362,0,0,1,0,1,0,1,53,1
800,0,0,1,0,1,0,0,31,1
1266,0,0,1,0,1,0,1,31,1
100,0,0,1,0,1,0,1,51,1
452,0,0,1,0,1,0,1,31,1
240,0,0,1,0,1,0,1,51,1
472,0,0,1,0,1,0,1,28,1
522,0,0,1,0,1,0,0,22,1
179,0,0,1,0,1,0,1,24,1
454,0,0,1,0,1,0,1,27,1
477,0,0,1,0,1,0,1,28,1
210,0,0,1,0,1,0,0,23,1
825,0,0,1,0,1,0,0,20,1
348,0,0,1,0,1,0,1,32,1
459,0,0,1,0,1,0,1,28,1
627,0,0,1,0,1,0,1,31,1
679,0,0,1,0,1,0,1,32,1
394,0,0,1,0,1,0,1,32,1
458,0,0,1,0,1,0,1,39,1
467,0,0,1,0,1,0,1,35,1
821,0,0,1,0,1,0,0,25,1
692,0,0,1,0,1,0,1,22,1
213,0,0,1,0,1,0,0,26,1
540,0,0,1,0,1,0,1,37,1
962,0,0,1,0,1,0,1,23,1
1032,0,0,1,0,1,0,1,32,1
1104,0,0,1,0,1,0,1,28,1
1441,0,0,1,0,1,0,1,52,1
382,0,0,1,0,1,0,1,30,1
908,0,0,1,0,1,0,0,21,1
528,0,0,1,0,1,0,0,23,1
700,0,0,1,0,1,0,1,41,1
776,0,0,1,0,1,0,0,21,1
591,0,0,1,0,1,0,1,30,1
285,0,0,1,0,1,0,1,39,1
871,0,0,1,0,1,0,1,24,1
338,0,0,1,0,1,0,1,42,1
1015,0,0,1,0,1,0,0,26,1
516,0,0,1,0,1,0,0,36,1
728,0,0,1,0,1,0,0,28,1
898,0,0,1,0,1,0,0,27,1
558,0,0,1,0,1,0,1,23,1
484,0,0,1,0,1,0,0,27,1
149,0,0,1,0,1,0,1,36,1
265,0,0,1,0,1,0,1,26,1
443,0,0,1,0,1,0,1,58,1
655,0,0,1,0,1,0,1,30,1
853,0,0,1,0,1,0,0,23,1
108,0,0,1,0,1,0,1,28,1
584,0,0,1,0,1,0,1,29,1
281,0,0,1,0,1,0,1,28,1
