"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
176,0,0,1,0,1,0,0,35,1
545,0,0,1,0,1,0,1,33,1
740,0,0,1,0,1,0,1,29,1
581,0,0,1,0,1,0,0,33,1
351,0,0,1,0,1,0,1,50,1
527,0,0,1,0,1,0,1,50,1
1028,0,0,1,0,1,0,0,29,1
822,0,0,1,0,1,0,1,39,1
1522,0,0,1,0,1,0,1,27,1
282,0,0,1,0,1,0,1,29,1
460,0,0,1,0,1,0,1,29,1
820,0,0,1,0,1,0,0,53,1
894,0,0,1,0,1,0,1,35,1
531,0,0,1,0,1,0,0,34,1
374,0,0,1,0,1,0,1,25,1
750,0,0,1,0,1,0,1,41,1
333,0,0,1,0,1,0,1,56,1
678,0,0,1,0,1,0,0,47,1
317,0,0,1,0,1,0,1,26,1
643,0,0,1,0,1,0,0,26,1
1108,0,0,1,0,1,0,1,31,1
253,0,0,1,0,1,0,1,25,1
808,0,0,1,0,1,0,1,39,1
307,0,0,1,0,1,0,0,31,1
1280,0,0,1,0,1,0,1,24,1
822,0,0,1,0,1,0,1,27,1
938,0,0,1,0,1,0,0,31,1
732,0,0,1,0,1,0,1,24,1
927,0,0,1,0,1,0,1,52,1
153,0,0,1,0,1,0,0,30,1
586,0,0,1,0,1,0,0,21,1
996,0,0,1,0,1,0,0,32,1
611,0,0,1,0,1,0,1,37,1
726,0,0,1,0,1,0,1,41,1
495,0,0,1,0,1,0,1,28,1
501,0,0,1,0,1,0,1,30,1
1108,0,0,1,0,1,0,1,40,1
250,0,0,1,0,1,0,1,21,1
615,0,0,1,0,1,0,1,31,1
278,0,0,1,0,1,0,0,31,1
601,0,0,1,0,1,0,1,57,1
902,0,0,1,0,1,0,1,22,1
837,0,0,1,0,1,0,0,29,1
676,0,0,1,0,1,0,0,32,1
736,0,0,1,0,1,0,1,50,1
370,0,0,1,0,1,0,1,36,1
192,0,0,1,0,1,0,1,55,1
220,0,0,1,0,1,0,1,24,1
417,0,0,1,0,1,0,1,28,1
270,0,0,1,0,1,0,1,37,1
1232,0,0,1,0,1,0,0,21,1
557,0,0,1,0,1,0,0,22,1
542,0,0,1,0,1,0,1,32,1
1265,0,0,1,0,1,0,1,48,1
1782,0,0,1,0,1,0,1,21,1
170,0,0,1,0,1,0,1,38,1
866,0,0,1,0,1,0,1,36,1
303,0,0,1,0,1,0,1,59,1
712,0,0,1,0,1,0,1,30,1
597,0,0,1,0,1,0,1,33,1
535,0,0,1,0,1,0,1,35,1
258,0,0,1,0,1,0,1,43,1
1019,0,0,1,0,1,0,1,30,1
807,0,0,1,0,1,0,1,20,1
569,0,0,1,0,1,0,1,41,1
140,0,0,1,0,1,0,1,26,1
1347,0,0,1,0,1,0,1,25,1
233,0,0,1,0,1,0,1,27,1
12,0,0,1,0,1,0,0,44,1
582,0,0,1,0,1,0,0,26,1
377,0,0,1,0,1,0,1,21,1
