"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
711,1,0,0,0,1,0,1,47,1
211,0,1,0,0,1,0,0,22,1
549,0,1,0,0,1,0,1,31,1
1142,1,0,0,0,1,0,1,56,1
1003,0,0,1,0,1,0,1,29,1
1125,0,1,0,0,1,0,0,29,1
70,0,0,1,0,1,0,1,29,1
701,1,0,0,0,1,0,1,32,1
500,0,1,0,0,1,0,1,70,1
437,0,1,0,0,1,0,1,59,1
105,0,0,1,0,1,0,1,25,1
1966,0,0,1,0,1,0,1,31,1
695,0,1,0,0,1,0,1,35,1
320,0,0,1,0,1,0,1,25,1
290,0,0,1,0,1,0,1,22,1
205,1,0,0,0,1,0,1,35,1
1302,1,0,0,0,1,0,1,50,1
866,0,1,0,0,1,0,1,44,1
756,0,1,0,0,1,0,1,34,1
656,0,0,1,0,1,0,1,28,1
215,1,0,0,0,1,0,1,37,1
322,0,0,1,0,1,0,1,46,1
547,0,1,0,0,1,0,1,36,1
183,1,0,0,0,1,0,1,26,1
252,0,1,0,0,1,0,0,50,1
432,0,0,1,0,1,0,1,25,1
1841,0,1,0,0,1,0,1,23,1
549,1,0,0,0,1,0,1,47,1
657,0,1,0,0,1,0,0,24,1
263,0,1,0,0,1,0,1,30,1
402,0,1,0,0,1,0,0,25,1
227,0,1,0,0,1,0,1,23,1
709,0,0,1,0,1,0,1,44,1
575,0,1,0,0,1,0,1,42,1
633,1,0,0,0,1,0,1,25,1
1481,0,0,1,0,1,0,1,42,1
760,1,0,0,0,1,0,1,59,1
846,1,0,0,0,1,0,0,54,1
424,0,0,0,1,1,0,1,56,1
462,1,0,0,0,1,0,1,25,1
412,0,1,0,0,1,0,1,40,1
172,1,0,0,0,1,0,1,37,1
279,1,0,0,0,1,0,1,45,1
331,0,1,0,0,1,0,1,28,1
417,1,0,0,0,1,0,1,46,1
423,0,1,0,0,1,0,1,30,1
335,0,1,0,0,1,0,1,51,1
454,0,1,0,0,1,0,1,24,1
864,0,1,0,0,1,0,1,26,1
918,1,0,0,0,1,0,0,45,1
610,0,0,0,1,1,0,1,38,1
343,0,0,1,0,1,0,1,30,1
4,0,1,0,0,1,0,1,36,1
280,1,0,0,0,1,0,1,26,1
396,1,0,0,0,1,0,1,38,1
277,1,0,0,0,1,0,1,33,1
203,0,0,1,0,1,0,1,38,1
811,1,0,0,0,1,0,1,62,1
564,0,1,0,0,1,0,1,34,1
564,1,0,0,0,1,0,1,39,1
660,0,0,1,0,1,0,1,49,1
944,1,0,0,0,1,0,0,51,1
374,0,0,1,0,1,0,1,49,1
1350,1,0,0,0,1,0,0,30,1
771,1,0,0,0,1,0,1,50,1
174,0,1,0,0,1,0,1,24,1
959,0,0,1,0,1,0,1,27,1
884,0,1,0,0,1,0,1,39,1
1315,0,0,1,0,1,0,1,18,1
536,0,1,0,0,1,0,0,28,1
1069,0,1,0,0,1,0,1,64,1
282,0,0,1,0,1,0,1,29,1
813,1,0,0,0,1,0,1,30,1
445,0,1,0,0,1,0,1,44,1
1023,0,0,1,0,1,0,1,21,1
591,1,0,0,0,1,0,1,28,1
860,0,1,0,0,1,0,1,56,1
919,0,1,0,0,1,0,1,32,1
412,1,0,0,0,1,0,0,58,1
198,0,1,0,0,1,0,1,19,1
845,0,0,1,0,1,0,1,25,1
342,1,0,0,0,1,0,1,37,1
629,0,1,0,0,1,0,1,30,1
285,0,1,0,0,1,0,1,31,1
670,0,0,0,1,1,0,0,31,1
479,1,0,0,0,1,0,1,25,1
235,0,1,0,0,1,0,0,47,1
790,0,1,0,0,1,0,1,32,1
523,1,0,0,0,1,0,1,48,1
350,0,1,0,0,1,0,0,47,1
474,1,0,0,0,1,0,1,42,1
459,0,1,0,0,1,0,1,30,1
669,0,0,1,0,1,0,1,28,1
522,0,1,0,0,1,0,1,44,1
2065,0,0,1,0,1,0,1,47,1
