"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
389,1,0,0,0,1,0,1,59,1
532,0,0,1,0,1,0,0,28,1
738,0,1,0,0,1,0,1,49,1
962,0,1,0,0,1,0,1,24,1
378,0,0,1,0,1,0,0,51,1
135,0,1,0,0,1,0,1,26,1
1441,0,0,1,0,1,0,0,27,1
431,1,0,0,0,1,0,0,20,1
778,1,0,0,0,1,0,0,32,1
798,0,1,0,0,1,0,0,42,1
944,0,1,0,0,1,0,1,33,1
1269,0,1,0,0,1,0,1,47,1
310,1,0,0,0,1,0,1,29,1
2390,1,0,0,0,1,0,1,39,1
1505,0,0,1,0,1,0,1,49,1
463,1,0,0,0,1,0,1,42,1
407,0,1,0,0,1,0,1,61,1
196,1,0,0,0,1,0,0,28,1
376,0,1,0,0,1,0,1,32,1
576,1,0,0,0,1,0,0,25,1
4556,1,0,0,0,1,0,0,29,1
662,1,0,0,0,1,0,1,57,1
646,1,0,0,0,1,0,1,29,1
681,1,0,0,0,1,0,1,27,1
634,0,1,0,0,1,0,1,55,1
359,1,0,0,0,1,0,0,30,1
450,0,1,0,0,1,0,1,31,1
1432,1,0,0,0,1,0,0,31,1
619,1,0,0,0,1,0,0,53,1
1630,0,0,1,0,1,0,1,27,1
912,0,0,1,0,1,0,0,33,1
1172,1,0,0,0,1,0,1,29,1
402,0,1,0,0,1,0,0,25,1
1027,1,0,0,0,1,0,1,19,1
949,0,1,0,0,1,0,0,33,1
1048,1,0,0,0,1,0,1,29,1
6,0,0,1,0,1,0,1,29,1
432,0,1,0,0,1,0,1,32,1
290,0,1,0,0,1,0,1,33,1
453,0,1,0,0,1,0,1,26,1
237,1,0,0,0,1,0,1,22,1
560,0,0,1,0,1,0,0,25,1
1046,1,0,0,0,1,0,0,31,1
457,0,1,0,0,1,0,1,44,1
859,1,0,0,0,1,0,1,30,1
411,1,0,0,0,1,0,1,50,1
213,0,1,0,0,1,0,1,28,1
714,1,0,0,0,1,0,0,35,1
1089,0,0,1,0,1,0,0,20,1
686,0,1,0,0,1,0,1,34,1
878,0,0,1,0,1,0,0,30,1
669,1,0,0,0,1,0,1,47,1
434,0,1,0,0,1,0,0,35,1
368,0,0,1,0,1,0,1,32,1
587,0,0,1,0,1,0,1,34,1
287,1,0,0,0,1,0,1,49,1
346,0,1,0,0,1,0,1,51,1
342,0,1,0,0,1,0,1,23,1
540,1,0,0,0,1,0,1,34,1
735,1,0,0,0,1,0,0,32,1
1127,0,1,0,0,1,0,1,28,1
527,0,0,1,0,1,0,1,28,1
1064,0,0,1,0,1,0,0,37,1
224,0,1,0,0,1,0,1,32,1
714,1,0,0,0,1,0,1,59,1
429,0,1,0,0,1,0,1,44,1
730,0,1,0,0,1,0,0,26,1
988,0,1,0,0,1,0,1,31,1
714,0,1,0,0,1,0,1,25,1
476,0,1,0,0,1,0,1,33,1
179,1,0,0,0,1,0,1,46,1
259,1,0,0,0,1,0,0,38,1
416,0,1,0,0,1,0,1,40,1
930,1,0,0,0,1,0,1,28,1
720,0,0,0,1,1,0,1,40,1
3,1,0,0,0,1,0,1,26,1
432,1,0,0,0,1,0,1,27,1
349,0,0,1,0,1,0,1,21,1
632,0,1,0,0,1,0,1,42,1
1002,1,0,0,0,1,0,1,59,1
782,0,1,0,0,1,0,0,23,1
867,0,1,0,0,1,0,1,35,1
266,0,1,0,0,1,0,1,26,1
1132,0,0,1,0,1,0,1,36,1
567,0,1,0,0,1,0,1,53,1
564,0,1,0,0,1,0,1,29,1
1394,0,1,0,0,1,0,1,62,1
205,0,1,0,0,1,0,1,27,1
300,1,0,0,0,1,0,0,27,1
847,1,0,0,0,1,0,1,29,1
388,0,1,0,0,1,0,0,33,1
1398,0,1,0,0,1,0,1,44,1
372,1,0,0,0,1,0,0,25,1
354,0,1,0,0,1,0,1,57,1
499,0,1,0,0,1,0,1,36,1
960,0,0,1,0,1,0,1,24,1
354,0,1,0,0,1,0,1,34,1
191,0,1,0,0,1,0,1,57,1
1258,0,0,1,0,1,0,1,25,1
719,0,1,0,0,1,0,1,29,1
394,0,0,1,0,1,0,1,24,1
618,1,0,0,0,1,0,1,29,1
776,0,0,1,0,1,0,1,31,1
791,0,1,0,0,1,0,0,38,1
894,1,0,0,0,1,0,1,42,1
561,0,1,0,0,1,0,0,35,1
452,1,0,0,0,1,0,0,29,1
417,0,0,1,0,1,0,1,30,1
473,0,1,0,0,1,0,1,57,1
1347,1,0,0,0,1,0,1,58,1
926,1,0,0,0,1,0,1,44,1
569,1,0,0,0,1,0,1,52,1
426,0,0,1,0,1,0,1,34,1
507,1,0,0,0,1,0,1,41,1
507,0,1,0,0,1,0,1,48,1
479,1,0,0,0,1,0,1,60,1
456,0,1,0,0,1,0,1,35,1
903,0,1,0,0,1,0,0,22,1
214,1,0,0,0,1,0,1,46,1
680,1,0,0,0,1,0,1,50,1
735,0,1,0,0,1,0,0,32,1
957,0,1,0,0,1,0,1,39,1
172,1,0,0,0,1,0,1,36,1
513,0,1,0,0,1,0,1,33,1
594,0,0,1,0,1,0,1,26,1
199,0,1,0,0,1,0,1,45,1
322,1,0,0,0,1,0,1,65,1
838,1,0,0,0,1,0,1,42,1
902,0,1,0,0,1,0,0,57,1
562,1,0,0,0,1,0,1,55,1
1307,1,0,0,0,1,0,0,27,1
792,0,0,1,0,1,0,0,24,1
812,0,0,1,0,1,0,1,34,1
692,1,0,0,0,1,0,1,34,1
637,0,1,0,0,1,0,1,28,1
789,0,0,1,0,1,0,1,40,1
319,0,0,0,1,1,0,1,18,1
740,0,0,1,0,1,0,0,27,1
385,0,1,0,0,1,0,1,38,1
567,1,0,0,0,1,0,1,44,1
792,0,1,0,0,1,0,1,25,1
582,0,1,0,0,1,0,0,37,1
445,0,1,0,0,1,0,1,41,1
1013,0,1,0,0,1,0,1,53,1
609,1,0,0,0,1,0,0,38,1
775,0,1,0,0,1,0,1,56,1
588,1,0,0,0,1,0,1,42,1
1390,1,0,0,0,1,0,0,23,1
1017,1,0,0,0,1,0,1,38,1
422,0,0,1,0,1,0,1,29,1
1352,0,0,1,0,1,0,1,26,1
870,0,0,1,0,1,0,1,47,1
