"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
348,0,0,1,0,1,0,1,32,1
34,0,0,1,0,1,0,0,56,1
725,0,0,1,0,1,0,1,26,1
1450,0,0,1,0,1,0,0,48,1
1020,0,0,1,0,1,0,1,41,1
188,0,0,1,0,1,0,1,23,1
657,0,0,1,0,1,0,0,26,1
843,0,0,1,0,1,0,1,39,1
448,0,0,1,0,1,0,1,42,1
180,0,0,1,0,1,0,0,30,1
155,0,0,1,0,1,0,1,23,1
1010,0,0,1,0,1,0,1,29,1
711,0,0,1,0,1,0,0,32,1
1674,0,0,1,0,1,0,1,31,1
527,0,0,1,0,1,0,1,28,1
276,0,0,1,0,1,0,0,54,1
722,0,0,1,0,1,0,1,40,1
784,0,0,1,0,1,0,1,32,1
328,0,0,1,0,1,0,1,33,1
875,0,0,1,0,1,0,0,26,1
704,0,0,1,0,1,0,1,54,1
164,0,0,1,0,1,0,1,38,1
617,0,0,1,0,1,0,1,29,1
403,0,0,1,0,1,0,1,26,1
1759,0,0,1,0,1,0,0,47,1
1395,0,0,1,0,1,0,1,31,1
441,0,0,1,0,1,0,1,51,1
703,0,0,1,0,1,0,1,55,1
460,0,0,1,0,1,0,1,35,1
782,0,0,1,0,1,0,1,27,1
1187,0,0,1,0,1,0,0,25,1
1212,0,0,1,0,1,0,1,41,1
1194,0,0,1,0,1,0,1,33,1
936,0,0,1,0,1,0,1,44,1
262,0,0,1,0,1,0,1,32,1
590,0,0,1,0,1,0,1,27,1
465,0,0,1,0,1,0,1,22,1
9,0,0,1,0,1,0,1,43,1
223,0,0,1,0,1,0,1,42,1
131,0,0,1,0,1,0,1,24,1
2678,0,0,1,0,1,0,0,25,1
326,0,0,1,0,1,0,1,26,1
247,0,0,1,0,1,0,1,25,1
1142,0,0,1,0,1,0,0,26,1
612,0,0,1,0,1,0,1,26,1
471,0,0,1,0,1,0,1,36,1
893,0,0,1,0,1,0,1,48,1
887,0,0,1,0,1,0,1,22,1
539,0,0,1,0,1,0,0,36,1
15472,0,0,1,0,1,0,1,36,1
1386,0,0,1,0,1,0,1,49,1
496,0,0,1,0,1,0,1,28,1
1112,0,0,1,0,1,0,1,41,1
589,0,0,1,0,1,0,1,24,1
401,0,0,1,0,1,0,1,40,1
487,0,0,1,0,1,0,1,30,1
358,0,0,1,0,1,0,1,37,1
707,0,0,1,0,1,0,1,36,1
954,0,0,1,0,1,0,1,29,1
453,0,0,1,0,1,0,1,38,1
586,0,0,1,0,1,0,0,65,1
567,0,0,1,0,1,0,1,51,1
319,0,0,1,0,1,0,1,29,1
1201,0,0,1,0,1,0,1,40,1
405,0,0,1,0,1,0,1,27,1
324,0,0,1,0,1,0,0,29,1
1013,0,0,1,0,1,0,0,33,1
805,0,0,1,0,1,0,1,27,1
568,0,0,1,0,1,0,0,31,1
1415,0,0,1,0,1,0,0,28,1
562,0,0,1,0,1,0,1,30,1
867,0,0,1,0,1,0,1,26,1
468,0,0,1,0,1,0,1,33,1
995,0,0,1,0,1,0,1,27,1
1235,0,0,1,0,1,0,1,29,1
1125,0,0,1,0,1,0,0,27,1
29480,0,0,1,0,1,0,1,30,1
388,0,0,1,0,1,0,1,24,1
305,0,0,1,0,1,0,1,25,1
519,0,0,1,0,1,0,0,33,1
879,0,0,1,0,1,0,0,27,1
340,0,0,1,0,1,0,1,29,1
1743,0,0,1,0,1,0,1,57,1
515,0,0,1,0,1,0,1,44,1
273,0,0,1,0,1,0,1,29,1
423,0,0,1,0,1,0,1,49,1
414,0,0,1,0,1,0,1,24,1
614,0,0,1,0,1,0,0,28,1
1931,0,0,1,0,1,0,1,20,1
2888,0,0,1,0,1,0,0,33,1
394,0,0,1,0,1,0,1,30,1
718,0,0,1,0,1,0,1,39,1
222,0,0,1,0,1,0,1,29,1
375,0,0,1,0,1,0,1,67,1
1391,0,0,1,0,1,0,1,33,1
238,0,0,1,0,1,0,1,19,1
768,0,0,1,0,1,0,1,33,1
323,0,0,1,0,1,0,1,26,1
220,0,0,1,0,1,0,1,27,1
1125,0,0,1,0,1,0,1,56,1
551,0,0,1,0,1,0,1,29,1
1218,0,0,1,0,1,0,0,27,1
680,0,0,1,0,1,0,1,36,1
1458,0,0,1,0,1,0,1,25,1
653,0,0,1,0,1,0,1,37,1
206,0,0,1,0,1,0,1,37,1
714,0,0,1,0,1,0,1,37,1
314,0,0,1,0,1,0,1,22,1
258,0,0,1,0,1,0,0,24,1
385,0,0,1,0,1,0,1,32,1
1046,0,0,1,0,1,0,1,35,1
897,0,0,1,0,1,0,1,33,1
877,0,0,1,0,1,0,1,42,1
5,0,0,1,0,1,0,1,24,1
474,0,0,1,0,1,0,0,29,1
783,0,0,1,0,1,0,1,20,1
173,0,0,1,0,1,0,1,65,1
451,0,0,1,0,1,0,1,50,1
712,0,0,1,0,1,0,0,60,1
549,0,0,1,0,1,0,1,31,1
678,0,0,1,0,1,0,0,28,1
135,0,0,1,0,1,0,1,30,1
173,0,0,1,0,1,0,1,24,1
1115,0,0,1,0,1,0,1,31,1
486,0,0,1,0,1,0,1,21,1
399,0,0,1,0,1,0,0,27,1
491,0,0,1,0,1,0,0,26,1
1618,0,0,1,0,1,0,1,31,1
763,0,0,1,0,1,0,0,29,1
1203,0,0,1,0,1,0,0,23,1
292,0,0,1,0,1,0,0,50,1
927,0,0,1,0,1,0,0,24,1
1202,0,0,1,0,1,0,0,57,1
563,0,0,1,0,1,0,1,29,1
277,0,0,1,0,1,0,0,53,1
484,0,0,1,0,1,0,1,36,1
357,0,0,1,0,1,0,1,37,1
272,0,0,1,0,1,0,0,28,1
655,0,0,1,0,1,0,1,23,1
582,0,0,1,0,1,0,0,50,1
992,0,0,1,0,1,0,0,28,1
179,0,0,1,0,1,0,0,24,1
524,0,0,1,0,1,0,1,27,1
890,0,0,1,0,1,0,1,25,1
270,0,0,1,0,1,0,1,37,1
787,0,0,1,0,1,0,1,25,1
6,0,0,1,0,1,0,1,28,1
453,0,0,1,0,1,0,1,35,1
297,0,0,1,0,1,0,1,36,1
570,0,0,1,0,1,0,0,52,1
217,0,0,1,0,1,0,1,28,1
1212,0,0,1,0,1,0,1,28,1
227,0,0,1,0,1,0,0,23,1
487,0,0,1,0,1,0,1,25,1
1446,0,0,1,0,1,0,0,32,1
223,0,0,1,0,1,0,1,46,1
1068,0,0,1,0,1,0,1,26,1
632,0,0,1,0,1,0,1,33,1
390,0,0,1,0,1,0,1,38,1
518,0,0,1,0,1,0,1,26,1
423,0,0,1,0,1,0,1,49,1
1582,0,0,1,0,1,0,0,47,1
715,0,0,1,0,1,0,1,41,1
1332,0,0,1,0,1,0,1,28,1
649,0,0,1,0,1,0,1,43,1
438,0,0,1,0,1,0,1,37,1
368,0,0,1,0,1,0,1,24,1
317,0,0,1,0,1,0,1,32,1
464,0,0,1,0,1,0,1,26,1
3,0,0,1,0,1,0,0,30,1
702,0,0,1,0,1,0,1,26,1
247,0,0,1,0,1,0,1,40,1
635,0,0,1,0,1,0,1,36,1
860,0,0,1,0,1,0,0,21,1
251,0,0,1,0,1,0,1,26,1
991,0,0,1,0,1,0,1,32,1
586,0,0,1,0,1,0,1,44,1
1877,0,0,1,0,1,0,0,44,1
1051,0,0,1,0,1,0,0,21,1
2739,0,0,1,0,1,0,1,42,1
358,0,0,1,0,1,0,1,20,1
269,0,0,1,0,1,0,1,22,1
663,0,0,1,0,1,0,1,30,1
448,0,0,1,0,1,0,1,33,1
1235,0,0,1,0,1,0,0,22,1
439,0,0,1,0,1,0,1,29,1
674,0,0,1,0,1,0,1,33,1
367,0,0,1,0,1,0,1,40,1
357,0,0,1,0,1,0,1,33,1
653,0,0,1,0,1,0,1,36,1
120,0,0,1,0,1,0,0,30,1
591,0,0,1,0,1,0,0,32,1
110,0,0,1,0,1,0,1,34,1
472,0,0,1,0,1,0,1,34,1
541,0,0,1,0,1,0,1,34,1
379,0,0,1,0,1,0,1,33,1
1942,0,0,1,0,1,0,0,53,1
506,0,0,1,0,1,0,1,29,1
4228,0,0,1,0,1,0,1,48,1
633,0,0,1,0,1,0,0,27,1
1006,0,0,1,0,1,0,1,51,1
735,0,0,1,0,1,0,0,27,1
515,0,0,1,0,1,0,1,33,1
352,0,0,1,0,1,0,1,23,1
852,0,0,1,0,1,0,1,60,1
250,0,0,1,0,1,0,1,26,1
325,0,0,1,0,1,0,1,32,1
440,0,0,1,0,1,0,1,43,1
498,0,0,1,0,1,0,1,28,1
865,0,0,1,0,1,0,0,25,1
313,0,0,1,0,1,0,0,45,1
435,0,0,1,0,1,0,1,29,1
921,0,0,1,0,1,0,1,23,1
1218,0,0,1,0,1,0,1,28,1
591,0,0,1,0,1,0,1,23,1
937,0,0,1,0,1,0,1,32,1
762,0,0,1,0,1,0,1,59,1
322,0,0,1,0,1,0,1,32,1
200,0,0,1,0,1,0,1,42,1
246,0,0,1,0,1,0,1,27,1
936,0,0,1,0,1,0,1,33,1
463,0,0,1,0,1,0,1,32,1
653,0,0,1,0,1,0,1,27,1
1353,0,0,1,0,1,0,0,25,1
1593,0,0,1,0,1,0,1,21,1
299,0,0,1,0,1,0,1,29,1
506,0,0,1,0,1,0,0,47,1
470,0,0,1,0,1,0,1,58,1
607,0,0,1,0,1,0,1,22,1
777,0,0,1,0,1,0,1,21,1
1456,0,0,1,0,1,0,1,24,1
2097,0,0,1,0,1,0,0,24,1
441,0,0,1,0,1,0,0,22,1
230,0,0,1,0,1,0,0,60,1
530,0,0,1,0,1,0,0,38,1
915,0,0,1,0,1,0,1,35,1
390,0,0,1,0,1,0,1,42,1
608,0,0,1,0,1,0,1,39,1
856,0,0,1,0,1,0,1,48,1
936,0,0,1,0,1,0,1,19,1
523,0,0,1,0,1,0,1,25,1
560,0,0,1,0,1,0,1,29,1
1330,0,0,1,0,1,0,1,26,1
1914,0,0,1,0,1,0,1,47,1
1468,0,0,1,0,1,0,0,24,1
1380,0,0,1,0,1,0,1,24,1
424,0,0,1,0,1,0,1,40,1
191,0,0,1,0,1,0,1,23,1
1541,0,0,1,0,1,0,0,27,1
943,0,0,1,0,1,0,0,36,1
663,0,0,1,0,1,0,1,29,1
352,0,0,1,0,1,0,1,35,1
850,0,0,1,0,1,0,1,25,1
745,0,0,1,0,1,0,1,47,1
1169,0,0,1,0,1,0,1,30,1
1140,0,0,1,0,1,0,1,40,1
821,0,0,1,0,1,0,1,49,1
351,0,0,1,0,1,0,1,34,1
957,0,0,1,0,1,0,1,26,1
1029,0,0,1,0,1,0,1,28,1
1690,0,0,1,0,1,0,1,30,1
2091,0,0,1,0,1,0,1,47,1
530,0,0,1,0,1,0,1,25,1
