"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
842,0,1,0,0,1,0,1,42,1
404,0,1,0,0,1,0,1,18,1
249,0,1,0,0,1,0,1,37,1
684,0,1,0,0,1,0,0,40,1
834,1,0,0,0,1,0,1,57,1
369,0,0,1,0,1,0,1,52,1
390,1,0,0,0,1,0,0,29,1
593,0,0,1,0,1,0,0,38,1
583,0,1,0,0,1,0,1,62,1
668,1,0,0,0,1,0,1,47,1
453,1,0,0,0,1,0,1,35,1
622,0,1,0,0,1,0,1,54,1
547,0,1,0,0,1,0,0,26,1
1538,0,1,0,0,1,0,1,33,1
596,0,0,1,0,1,0,0,38,1
218,0,1,0,0,1,0,0,25,1
352,1,0,0,0,1,0,1,30,1
929,0,0,1,0,1,0,1,22,1
490,1,0,0,0,1,0,1,29,1
286,1,0,0,0,1,0,1,34,1
768,0,1,0,0,1,0,0,22,1
894,0,0,1,0,1,0,1,33,1
1694,0,0,1,0,1,0,1,42,1
217,0,1,0,0,1,0,1,53,1
534,0,0,1,0,1,0,1,23,1
513,1,0,0,0,1,0,1,42,1
600,1,0,0,0,1,0,1,31,1
214,1,0,0,0,1,0,1,42,1
586,0,0,1,0,1,0,1,38,1
932,0,0,1,0,1,0,1,36,1
554,1,0,0,0,1,0,1,54,1
556,1,0,0,0,1,0,1,29,1
386,1,0,0,0,1,0,1,40,1
497,0,0,1,0,1,0,1,46,1
982,1,0,0,0,1,0,1,49,1
1334,0,0,1,0,1,0,0,42,1
978,1,0,0,0,1,0,0,49,1
1372,0,1,0,0,1,0,1,35,1
867,0,1,0,0,1,0,1,24,1
1240,1,0,0,0,1,0,1,29,1
1788,1,0,0,0,1,0,1,35,1
569,1,0,0,0,1,0,1,59,1
328,0,0,0,1,1,0,1,30,1
1005,0,1,0,0,1,0,0,26,1
1860,0,1,0,0,1,0,0,34,1
863,0,0,1,0,1,0,1,34,1
808,0,1,0,0,1,0,0,29,1
216,1,0,0,0,1,0,1,41,1
1337,1,0,0,0,1,0,1,27,1
1759,0,0,1,0,1,0,1,49,1
401,0,1,0,0,1,0,1,41,1
1463,0,1,0,0,1,0,1,35,1
2555,0,0,1,0,1,0,1,34,1
518,1,0,0,0,1,0,1,45,1
1414,0,1,0,0,1,0,0,32,1
1182,1,0,0,0,1,0,1,50,1
400,1,0,0,0,1,0,0,56,1
844,1,0,0,0,1,0,1,35,1
1250,0,0,1,0,1,0,0,54,1
571,0,0,1,0,1,0,0,27,1
1482,0,1,0,0,1,0,0,24,1
882,1,0,0,0,1,0,1,53,1
584,0,0,0,1,1,0,1,25,1
747,1,0,0,0,1,0,1,55,1
1130,0,1,0,0,1,0,1,29,1
478,0,0,1,0,1,0,0,32,1
1079,1,0,0,0,1,0,1,45,1
449,1,0,0,0,1,0,1,53,1
885,0,0,1,0,1,0,1,56,1
847,0,0,1,0,1,0,1,31,1
555,1,0,0,0,1,0,1,30,1
307,0,0,1,0,1,0,1,30,1
596,0,1,0,0,1,0,1,59,1
201,1,0,0,0,1,0,1,30,1
642,0,1,0,0,1,0,1,30,1
456,1,0,0,0,1,0,1,33,1
406,0,1,0,0,1,0,1,53,1
826,0,0,1,0,1,0,0,53,1
695,1,0,0,0,1,0,1,53,1
401,1,0,0,0,1,0,1,54,1
300,0,0,1,0,1,0,1,30,1
1258,0,1,0,0,1,0,1,63,1
1418,1,0,0,0,1,0,0,27,1
736,0,1,0,0,1,0,1,48,1
584,0,0,1,0,1,0,1,29,1
817,0,1,0,0,1,0,1,30,1
1327,0,0,1,0,1,0,1,27,1
844,0,0,1,0,1,0,0,53,1
341,0,1,0,0,1,0,1,61,1
134,0,1,0,0,1,0,1,35,1
451,0,0,1,0,1,0,1,32,1
1022,0,1,0,0,1,0,0,33,1
204,0,0,1,0,1,0,1,37,1
516,1,0,0,0,1,0,1,40,1
229,1,0,0,0,1,0,1,57,1
483,0,1,0,0,1,0,0,32,1
986,0,1,0,0,1,0,1,35,1
273,1,0,0,0,1,0,1,38,1
616,0,0,1,0,1,0,0,29,1
607,0,1,0,0,1,0,0,27,1
367,0,0,1,0,1,0,1,22,1
591,0,0,1,0,1,0,1,39,1
326,0,1,0,0,1,0,1,58,1
766,0,1,0,0,1,0,1,44,1
2947,0,0,1,0,1,0,1,27,1
356,1,0,0,0,1,0,1,28,1
269,0,0,1,0,1,0,1,25,1
846,0,1,0,0,1,0,0,25,1
1521,1,0,0,0,1,0,1,38,1
202,1,0,0,0,1,0,1,49,1
267,0,1,0,0,1,0,1,46,1
508,0,0,1,0,1,0,0,26,1
366,1,0,0,0,1,0,1,29,1
274,1,0,0,0,1,0,1,36,1
345,1,0,0,0,1,0,0,40,1
378,0,0,1,0,1,0,1,23,1
382,0,1,0,0,1,0,1,45,1
1716,0,0,1,0,1,0,1,52,1
386,1,0,0,0,1,0,1,49,1
636,0,1,0,0,1,0,1,50,1
